"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Portugal (PT)","28.06.2017 05:00 - 28.06.2017 06:00 (CET/CEST)","0","1380","0"
"Portugal (PT)","28.06.2017 06:00 - 28.06.2017 07:00 (CET/CEST)","0","1403","1"
"Portugal (PT)","28.06.2017 07:00 - 28.06.2017 08:00 (CET/CEST)","0","730","30"
"Portugal (PT)","28.06.2017 08:00 - 28.06.2017 09:00 (CET/CEST)","65","630","30"
"Portugal (PT)","28.06.2017 09:00 - 28.06.2017 10:00 (CET/CEST)","63","693","41"
"Portugal (PT)","28.06.2017 10:00 - 28.06.2017 11:00 (CET/CEST)","73","593","73"
"Portugal (PT)","28.06.2017 11:00 - 28.06.2017 12:00 (CET/CEST)","1","330","36"
"Portugal (PT)","28.06.2017 12:00 - 28.06.2017 13:00 (CET/CEST)","0","136","1"
"Portugal (PT)","28.06.2017 13:00 - 28.06.2017 14:00 (CET/CEST)","12","396","17"
"Portugal (PT)","28.06.2017 14:00 - 28.06.2017 15:00 (CET/CEST)","0","641","0"
"Portugal (PT)","28.06.2017 15:00 - 28.06.2017 16:00 (CET/CEST)","0","329","0"
"Portugal (PT)","28.06.2017 16:00 - 28.06.2017 17:00 (CET/CEST)","0","362","0"
"Portugal (PT)","28.06.2017 17:00 - 28.06.2017 18:00 (CET/CEST)","1","519","0"
"Portugal (PT)","28.06.2017 18:00 - 28.06.2017 19:00 (CET/CEST)","73","487","0"
"Portugal (PT)","28.06.2017 19:00 - 28.06.2017 20:00 (CET/CEST)","81","558","0"
"Portugal (PT)","28.06.2017 20:00 - 28.06.2017 21:00 (CET/CEST)","269","135","34"
"Portugal (PT)","28.06.2017 21:00 - 28.06.2017 22:00 (CET/CEST)","892","51","37"
"Portugal (PT)","28.06.2017 22:00 - 28.06.2017 23:00 (CET/CEST)","1590","60","30"
"Portugal (PT)","28.06.2017 23:00 - 29.06.2017 00:00 (CET/CEST)","724","61","30"
"Portugal (PT)","29.06.2017 00:00 - 29.06.2017 01:00 (CET/CEST)","40","150","5"
"Portugal (PT)","29.06.2017 01:00 - 29.06.2017 02:00 (CET/CEST)","0","1008","0"
"Portugal (PT)","29.06.2017 02:00 - 29.06.2017 03:00 (CET/CEST)","0","1031","0"
"Portugal (PT)","29.06.2017 03:00 - 29.06.2017 04:00 (CET/CEST)","0","999","0"
"Portugal (PT)","29.06.2017 04:00 - 29.06.2017 05:00 (CET/CEST)","0","1004","0"
"Portugal (PT)","29.06.2017 05:00 - 29.06.2017 06:00 (CET/CEST)","0","758","0"
"Portugal (PT)","29.06.2017 06:00 - 29.06.2017 07:00 (CET/CEST)","0","570","3"
"Portugal (PT)","29.06.2017 07:00 - 29.06.2017 08:00 (CET/CEST)","136","9","2"
"Portugal (PT)","29.06.2017 08:00 - 29.06.2017 09:00 (CET/CEST)","318","3","9"
"Portugal (PT)","29.06.2017 09:00 - 29.06.2017 10:00 (CET/CEST)","255","3","21"
"Portugal (PT)","29.06.2017 10:00 - 29.06.2017 11:00 (CET/CEST)","242","19","21"
"Portugal (PT)","29.06.2017 11:00 - 29.06.2017 12:00 (CET/CEST)","66","3","43"
"Portugal (PT)","29.06.2017 12:00 - 29.06.2017 13:00 (CET/CEST)","120","3","64"
"Portugal (PT)","29.06.2017 13:00 - 29.06.2017 14:00 (CET/CEST)","47","145","29"
"Portugal (PT)","29.06.2017 14:00 - 29.06.2017 15:00 (CET/CEST)","0","712","0"
"Portugal (PT)","29.06.2017 15:00 - 29.06.2017 16:00 (CET/CEST)","0","851","0"
"Portugal (PT)","29.06.2017 16:00 - 29.06.2017 17:00 (CET/CEST)","0","519","0"
"Portugal (PT)","29.06.2017 17:00 - 29.06.2017 18:00 (CET/CEST)","0","537","0"
"Portugal (PT)","29.06.2017 18:00 - 29.06.2017 19:00 (CET/CEST)","0","257","0"
"Portugal (PT)","29.06.2017 19:00 - 29.06.2017 20:00 (CET/CEST)","358","180","0"
"Portugal (PT)","29.06.2017 20:00 - 29.06.2017 21:00 (CET/CEST)","298","62","31"
"Portugal (PT)","29.06.2017 21:00 - 29.06.2017 22:00 (CET/CEST)","1183","1","44"
"Portugal (PT)","29.06.2017 22:00 - 29.06.2017 23:00 (CET/CEST)","1457","1","37"
"Portugal (PT)","29.06.2017 23:00 - 30.06.2017 00:00 (CET/CEST)","944","29","30"
"Portugal (PT)","30.06.2017 00:00 - 30.06.2017 01:00 (CET/CEST)","109","114","30"
"Portugal (PT)","30.06.2017 01:00 - 30.06.2017 02:00 (CET/CEST)","0","436","3"
"Portugal (PT)","30.06.2017 02:00 - 30.06.2017 03:00 (CET/CEST)","0","774","0"
"Portugal (PT)","30.06.2017 03:00 - 30.06.2017 04:00 (CET/CEST)","17","785","0"
"Portugal (PT)","30.06.2017 04:00 - 30.06.2017 05:00 (CET/CEST)","0","844","0"
"Portugal (PT)","30.06.2017 05:00 - 30.06.2017 06:00 (CET/CEST)","0","818","0"
"Portugal (PT)","30.06.2017 06:00 - 30.06.2017 07:00 (CET/CEST)","19","263","0"
"Portugal (PT)","30.06.2017 07:00 - 30.06.2017 08:00 (CET/CEST)","340","11","29"
"Portugal (PT)","30.06.2017 08:00 - 30.06.2017 09:00 (CET/CEST)","953","2","31"
"Portugal (PT)","30.06.2017 09:00 - 30.06.2017 10:00 (CET/CEST)","1396","1","112"
"Portugal (PT)","30.06.2017 10:00 - 30.06.2017 11:00 (CET/CEST)","1299","2","219"
"Portugal (PT)","30.06.2017 11:00 - 30.06.2017 12:00 (CET/CEST)","1102","2","107"
"Portugal (PT)","30.06.2017 12:00 - 30.06.2017 13:00 (CET/CEST)","1182","2","76"
"Portugal (PT)","30.06.2017 13:00 - 30.06.2017 14:00 (CET/CEST)","1276","1","46"
"Portugal (PT)","30.06.2017 14:00 - 30.06.2017 15:00 (CET/CEST)","721","9","31"
"Portugal (PT)","30.06.2017 15:00 - 30.06.2017 16:00 (CET/CEST)","19","61","22"
"Portugal (PT)","30.06.2017 16:00 - 30.06.2017 17:00 (CET/CEST)","0","23","30"
"Portugal (PT)","30.06.2017 17:00 - 30.06.2017 18:00 (CET/CEST)","0","110","0"
"Portugal (PT)","30.06.2017 18:00 - 30.06.2017 19:00 (CET/CEST)","0","490","0"
"Portugal (PT)","30.06.2017 19:00 - 30.06.2017 20:00 (CET/CEST)","0","240","1"
"Portugal (PT)","30.06.2017 20:00 - 30.06.2017 21:00 (CET/CEST)","162","234","34"
"Portugal (PT)","30.06.2017 21:00 - 30.06.2017 22:00 (CET/CEST)","513","8","53"
"Portugal (PT)","30.06.2017 22:00 - 30.06.2017 23:00 (CET/CEST)","649","3","1"
"Portugal (PT)","30.06.2017 23:00 - 01.07.2017 00:00 (CET/CEST)","373","4","1"
"Portugal (PT)","01.07.2017 00:00 - 01.07.2017 01:00 (CET/CEST)","369","87","50"
"Portugal (PT)","01.07.2017 01:00 - 01.07.2017 02:00 (CET/CEST)","0","505","42"
"Portugal (PT)","01.07.2017 02:00 - 01.07.2017 03:00 (CET/CEST)","0","368","32"
"Portugal (PT)","01.07.2017 03:00 - 01.07.2017 04:00 (CET/CEST)","0","527","1"
"Portugal (PT)","01.07.2017 04:00 - 01.07.2017 05:00 (CET/CEST)","0","526","0"
"Portugal (PT)","01.07.2017 05:00 - 01.07.2017 06:00 (CET/CEST)","0","573","0"
"Portugal (PT)","01.07.2017 06:00 - 01.07.2017 07:00 (CET/CEST)","0","584","0"
"Portugal (PT)","01.07.2017 07:00 - 01.07.2017 08:00 (CET/CEST)","0","653","0"
"Portugal (PT)","01.07.2017 08:00 - 01.07.2017 09:00 (CET/CEST)","0","547","0"
"Portugal (PT)","01.07.2017 09:00 - 01.07.2017 10:00 (CET/CEST)","0","313","9"
"Portugal (PT)","01.07.2017 10:00 - 01.07.2017 11:00 (CET/CEST)","66","296","59"
"Portugal (PT)","01.07.2017 11:00 - 01.07.2017 12:00 (CET/CEST)","1","245","39"
"Portugal (PT)","01.07.2017 12:00 - 01.07.2017 13:00 (CET/CEST)","3","65","40"
"Portugal (PT)","01.07.2017 13:00 - 01.07.2017 14:00 (CET/CEST)","237","3","40"
"Portugal (PT)","01.07.2017 14:00 - 01.07.2017 15:00 (CET/CEST)","135","3","82"
"Portugal (PT)","01.07.2017 15:00 - 01.07.2017 16:00 (CET/CEST)","0","342","1"
"Portugal (PT)","01.07.2017 16:00 - 01.07.2017 17:00 (CET/CEST)","0","441","0"
"Portugal (PT)","01.07.2017 17:00 - 01.07.2017 18:00 (CET/CEST)","0","559","0"
"Portugal (PT)","01.07.2017 18:00 - 01.07.2017 19:00 (CET/CEST)","0","559","1"
"Portugal (PT)","01.07.2017 19:00 - 01.07.2017 20:00 (CET/CEST)","0","435","25"
"Portugal (PT)","01.07.2017 20:00 - 01.07.2017 21:00 (CET/CEST)","225","2","93"
"Portugal (PT)","01.07.2017 21:00 - 01.07.2017 22:00 (CET/CEST)","1154","1","171"
"Portugal (PT)","01.07.2017 22:00 - 01.07.2017 23:00 (CET/CEST)","1255","1","138"
"Portugal (PT)","01.07.2017 23:00 - 02.07.2017 00:00 (CET/CEST)","310","3","59"
"Portugal (PT)","02.07.2017 00:00 - 02.07.2017 01:00 (CET/CEST)","604","2","99"
"Portugal (PT)","02.07.2017 01:00 - 02.07.2017 02:00 (CET/CEST)","29","114","0"
"Portugal (PT)","02.07.2017 02:00 - 02.07.2017 03:00 (CET/CEST)","0","199","0"
"Portugal (PT)","02.07.2017 03:00 - 02.07.2017 04:00 (CET/CEST)","0","210","0"
"Portugal (PT)","02.07.2017 04:00 - 02.07.2017 05:00 (CET/CEST)","0","527","0"
"Portugal (PT)","02.07.2017 05:00 - 02.07.2017 06:00 (CET/CEST)","0","546","0"
"Portugal (PT)","02.07.2017 06:00 - 02.07.2017 07:00 (CET/CEST)","0","503","0"
"Portugal (PT)","02.07.2017 07:00 - 02.07.2017 08:00 (CET/CEST)","0","1086","0"
"Portugal (PT)","02.07.2017 08:00 - 02.07.2017 09:00 (CET/CEST)","0","1181","0"
"Portugal (PT)","02.07.2017 09:00 - 02.07.2017 10:00 (CET/CEST)","0","1084","8"
"Portugal (PT)","02.07.2017 10:00 - 02.07.2017 11:00 (CET/CEST)","0","686","60"
"Portugal (PT)","02.07.2017 11:00 - 02.07.2017 12:00 (CET/CEST)","0","478","0"
"Portugal (PT)","02.07.2017 12:00 - 02.07.2017 13:00 (CET/CEST)","0","211","0"
"Portugal (PT)","02.07.2017 13:00 - 02.07.2017 14:00 (CET/CEST)","0","363","60"
"Portugal (PT)","02.07.2017 14:00 - 02.07.2017 15:00 (CET/CEST)","0","301","70"
"Portugal (PT)","02.07.2017 15:00 - 02.07.2017 16:00 (CET/CEST)","0","244","30"
"Portugal (PT)","02.07.2017 16:00 - 02.07.2017 17:00 (CET/CEST)","0","288","30"
"Portugal (PT)","02.07.2017 17:00 - 02.07.2017 18:00 (CET/CEST)","0","154","30"
"Portugal (PT)","02.07.2017 18:00 - 02.07.2017 19:00 (CET/CEST)","0","154","31"
"Portugal (PT)","02.07.2017 19:00 - 02.07.2017 20:00 (CET/CEST)","0","152","68"
"Portugal (PT)","02.07.2017 20:00 - 02.07.2017 21:00 (CET/CEST)","178","8","91"
"Portugal (PT)","02.07.2017 21:00 - 02.07.2017 22:00 (CET/CEST)","691","2","89"
"Portugal (PT)","02.07.2017 22:00 - 02.07.2017 23:00 (CET/CEST)","1539","1","135"
"Portugal (PT)","02.07.2017 23:00 - 03.07.2017 00:00 (CET/CEST)","520","3","161"
"Portugal (PT)","03.07.2017 00:00 - 03.07.2017 01:00 (CET/CEST)","242","2","156"
"Portugal (PT)","03.07.2017 01:00 - 03.07.2017 02:00 (CET/CEST)","43","3","1"
"Portugal (PT)","03.07.2017 02:00 - 03.07.2017 03:00 (CET/CEST)","0","3","0"
"Portugal (PT)","03.07.2017 03:00 - 03.07.2017 04:00 (CET/CEST)","0","65","0"
"Portugal (PT)","03.07.2017 04:00 - 03.07.2017 05:00 (CET/CEST)","0","196","0"
"Portugal (PT)","03.07.2017 05:00 - 03.07.2017 06:00 (CET/CEST)","0","224","0"
"Portugal (PT)","03.07.2017 06:00 - 03.07.2017 07:00 (CET/CEST)","0","27","0"
"Portugal (PT)","03.07.2017 07:00 - 03.07.2017 08:00 (CET/CEST)","14","77","0"
"Portugal (PT)","03.07.2017 08:00 - 03.07.2017 09:00 (CET/CEST)","293","3","37"
"Portugal (PT)","03.07.2017 09:00 - 03.07.2017 10:00 (CET/CEST)","461","3","44"
"Portugal (PT)","03.07.2017 10:00 - 03.07.2017 11:00 (CET/CEST)","699","2","94"
"Portugal (PT)","03.07.2017 11:00 - 03.07.2017 12:00 (CET/CEST)","664","2","35"
"Portugal (PT)","03.07.2017 12:00 - 03.07.2017 13:00 (CET/CEST)","948","2","89"
"Portugal (PT)","03.07.2017 13:00 - 03.07.2017 14:00 (CET/CEST)","775","1","96"
"Portugal (PT)","03.07.2017 14:00 - 03.07.2017 15:00 (CET/CEST)","697","2","96"
"Portugal (PT)","03.07.2017 15:00 - 03.07.2017 16:00 (CET/CEST)","708","2","119"
"Portugal (PT)","03.07.2017 16:00 - 03.07.2017 17:00 (CET/CEST)","550","1","120"
"Portugal (PT)","03.07.2017 17:00 - 03.07.2017 18:00 (CET/CEST)","735","1","130"
"Portugal (PT)","03.07.2017 18:00 - 03.07.2017 19:00 (CET/CEST)","503","2","94"
"Portugal (PT)","03.07.2017 19:00 - 03.07.2017 20:00 (CET/CEST)","396","3","41"
"Portugal (PT)","03.07.2017 20:00 - 03.07.2017 21:00 (CET/CEST)","712","2","48"
"Portugal (PT)","03.07.2017 21:00 - 03.07.2017 22:00 (CET/CEST)","783","2","135"
"Portugal (PT)","03.07.2017 22:00 - 03.07.2017 23:00 (CET/CEST)","454","3","69"
"Portugal (PT)","03.07.2017 23:00 - 04.07.2017 00:00 (CET/CEST)","215","3","60"
"Portugal (PT)","04.07.2017 00:00 - 04.07.2017 01:00 (CET/CEST)","193","68","3"
"Portugal (PT)","04.07.2017 01:00 - 04.07.2017 02:00 (CET/CEST)","0","315","0"
"Portugal (PT)","04.07.2017 02:00 - 04.07.2017 03:00 (CET/CEST)","0","313","0"
"Portugal (PT)","04.07.2017 03:00 - 04.07.2017 04:00 (CET/CEST)","0","342","0"
"Portugal (PT)","04.07.2017 04:00 - 04.07.2017 05:00 (CET/CEST)","0","393","0"
"Portugal (PT)","04.07.2017 05:00 - 04.07.2017 06:00 (CET/CEST)","0","304","0"
"Portugal (PT)","04.07.2017 06:00 - 04.07.2017 07:00 (CET/CEST)","0","49","0"
"Portugal (PT)","04.07.2017 07:00 - 04.07.2017 08:00 (CET/CEST)","0","137","0"
"Portugal (PT)","04.07.2017 08:00 - 04.07.2017 09:00 (CET/CEST)","98","2","41"
"Portugal (PT)","04.07.2017 09:00 - 04.07.2017 10:00 (CET/CEST)","611","2","67"
"Portugal (PT)","04.07.2017 10:00 - 04.07.2017 11:00 (CET/CEST)","972","16","153"
"Portugal (PT)","04.07.2017 11:00 - 04.07.2017 12:00 (CET/CEST)","637","28","91"
"Portugal (PT)","04.07.2017 12:00 - 04.07.2017 13:00 (CET/CEST)","998","50","86"
"Portugal (PT)","04.07.2017 13:00 - 04.07.2017 14:00 (CET/CEST)","965","2","86"
"Portugal (PT)","04.07.2017 14:00 - 04.07.2017 15:00 (CET/CEST)","663","2","138"
"Portugal (PT)","04.07.2017 15:00 - 04.07.2017 16:00 (CET/CEST)","403","2","141"
"Portugal (PT)","04.07.2017 16:00 - 04.07.2017 17:00 (CET/CEST)","503","2","140"
"Portugal (PT)","04.07.2017 17:00 - 04.07.2017 18:00 (CET/CEST)","313","3","127"
"Portugal (PT)","04.07.2017 18:00 - 04.07.2017 19:00 (CET/CEST)","16","3","56"
"Portugal (PT)","04.07.2017 19:00 - 04.07.2017 20:00 (CET/CEST)","1","3","30"
"Portugal (PT)","04.07.2017 20:00 - 04.07.2017 21:00 (CET/CEST)","155","3","63"
"Portugal (PT)","04.07.2017 21:00 - 04.07.2017 22:00 (CET/CEST)","70","2","167"
"Portugal (PT)","04.07.2017 22:00 - 04.07.2017 23:00 (CET/CEST)","60","3","97"
"Portugal (PT)","04.07.2017 23:00 - 05.07.2017 00:00 (CET/CEST)","175","3","85"
"Portugal (PT)","05.07.2017 00:00 - 05.07.2017 01:00 (CET/CEST)","83","3","14"
"Portugal (PT)","05.07.2017 01:00 - 05.07.2017 02:00 (CET/CEST)","0","3","0"
"Portugal (PT)","05.07.2017 02:00 - 05.07.2017 03:00 (CET/CEST)","0","3","0"
"Portugal (PT)","05.07.2017 03:00 - 05.07.2017 04:00 (CET/CEST)","0","3","0"
"Portugal (PT)","05.07.2017 04:00 - 05.07.2017 05:00 (CET/CEST)","0","3","0"
"Portugal (PT)","05.07.2017 05:00 - 05.07.2017 06:00 (CET/CEST)","8","3","0"
"Portugal (PT)","05.07.2017 06:00 - 05.07.2017 07:00 (CET/CEST)","138","3","0"
"Portugal (PT)","05.07.2017 07:00 - 05.07.2017 08:00 (CET/CEST)","494","2","82"
"Portugal (PT)","05.07.2017 08:00 - 05.07.2017 09:00 (CET/CEST)","668","2","219"
"Portugal (PT)","05.07.2017 09:00 - 05.07.2017 10:00 (CET/CEST)","895","2","748"
"Portugal (PT)","05.07.2017 10:00 - 05.07.2017 11:00 (CET/CEST)","804","2","817"
"Portugal (PT)","05.07.2017 11:00 - 05.07.2017 12:00 (CET/CEST)","786","2","452"
"Portugal (PT)","05.07.2017 12:00 - 05.07.2017 13:00 (CET/CEST)","728","2","292"
"Portugal (PT)","05.07.2017 13:00 - 05.07.2017 14:00 (CET/CEST)","738","2","260"
"Portugal (PT)","05.07.2017 14:00 - 05.07.2017 15:00 (CET/CEST)","746","2","288"
"Portugal (PT)","05.07.2017 15:00 - 05.07.2017 16:00 (CET/CEST)","515","2","420"
"Portugal (PT)","05.07.2017 16:00 - 05.07.2017 17:00 (CET/CEST)","574","2","450"
"Portugal (PT)","05.07.2017 17:00 - 05.07.2017 18:00 (CET/CEST)","565","2","563"
"Portugal (PT)","05.07.2017 18:00 - 05.07.2017 19:00 (CET/CEST)","585","2","607"
"Portugal (PT)","05.07.2017 19:00 - 05.07.2017 20:00 (CET/CEST)","553","2","763"
"Portugal (PT)","05.07.2017 20:00 - 05.07.2017 21:00 (CET/CEST)","560","2","668"
"Portugal (PT)","05.07.2017 21:00 - 05.07.2017 22:00 (CET/CEST)","1108","1","771"
"Portugal (PT)","05.07.2017 22:00 - 05.07.2017 23:00 (CET/CEST)","1109","1","721"
"Portugal (PT)","05.07.2017 23:00 - 06.07.2017 00:00 (CET/CEST)","652","3","243"
"Portugal (PT)","06.07.2017 00:00 - 06.07.2017 01:00 (CET/CEST)","409","2","159"
"Portugal (PT)","06.07.2017 01:00 - 06.07.2017 02:00 (CET/CEST)","73","3","0"
"Portugal (PT)","06.07.2017 02:00 - 06.07.2017 03:00 (CET/CEST)","31","3","44"
"Portugal (PT)","06.07.2017 03:00 - 06.07.2017 04:00 (CET/CEST)","0","3","0"
"Portugal (PT)","06.07.2017 04:00 - 06.07.2017 05:00 (CET/CEST)","0","3","0"
"Portugal (PT)","06.07.2017 05:00 - 06.07.2017 06:00 (CET/CEST)","0","3","0"
"Portugal (PT)","06.07.2017 06:00 - 06.07.2017 07:00 (CET/CEST)","8","3","12"
"Portugal (PT)","06.07.2017 07:00 - 06.07.2017 08:00 (CET/CEST)","0","3","22"
"Portugal (PT)","06.07.2017 08:00 - 06.07.2017 09:00 (CET/CEST)","83","2","146"
"Portugal (PT)","06.07.2017 09:00 - 06.07.2017 10:00 (CET/CEST)","467","2","300"
"Portugal (PT)","06.07.2017 10:00 - 06.07.2017 11:00 (CET/CEST)","533","2","277"
"Portugal (PT)","06.07.2017 11:00 - 06.07.2017 12:00 (CET/CEST)","462","2","273"
"Portugal (PT)","06.07.2017 12:00 - 06.07.2017 13:00 (CET/CEST)","404","2","489"
"Portugal (PT)","06.07.2017 13:00 - 06.07.2017 14:00 (CET/CEST)","426","2","278"
"Portugal (PT)","06.07.2017 14:00 - 06.07.2017 15:00 (CET/CEST)","215","2","82"
"Portugal (PT)","06.07.2017 15:00 - 06.07.2017 16:00 (CET/CEST)","11","3","40"
"Portugal (PT)","06.07.2017 16:00 - 06.07.2017 17:00 (CET/CEST)","0","70","32"
"Portugal (PT)","06.07.2017 17:00 - 06.07.2017 18:00 (CET/CEST)","87","3","222"
"Portugal (PT)","06.07.2017 18:00 - 06.07.2017 19:00 (CET/CEST)","65","3","51"
"Portugal (PT)","06.07.2017 19:00 - 06.07.2017 20:00 (CET/CEST)","81","3","81"
"Portugal (PT)","06.07.2017 20:00 - 06.07.2017 21:00 (CET/CEST)","144","4","114"
"Portugal (PT)","06.07.2017 21:00 - 06.07.2017 22:00 (CET/CEST)","0","117","66"
"Portugal (PT)","06.07.2017 22:00 - 06.07.2017 23:00 (CET/CEST)","0","42","75"
"Portugal (PT)","06.07.2017 23:00 - 07.07.2017 00:00 (CET/CEST)","0","181","13"
"Portugal (PT)","07.07.2017 00:00 - 07.07.2017 01:00 (CET/CEST)","58","120","47"
"Portugal (PT)","07.07.2017 01:00 - 07.07.2017 02:00 (CET/CEST)","0","210","0"
"Portugal (PT)","07.07.2017 02:00 - 07.07.2017 03:00 (CET/CEST)","0","165","0"
"Portugal (PT)","07.07.2017 03:00 - 07.07.2017 04:00 (CET/CEST)","0","247","0"
"Portugal (PT)","07.07.2017 04:00 - 07.07.2017 05:00 (CET/CEST)","0","395","0"
"Portugal (PT)","07.07.2017 05:00 - 07.07.2017 06:00 (CET/CEST)","0","402","0"
"Portugal (PT)","07.07.2017 06:00 - 07.07.2017 07:00 (CET/CEST)","0","192","0"
"Portugal (PT)","07.07.2017 07:00 - 07.07.2017 08:00 (CET/CEST)","0","280","31"
"Portugal (PT)","07.07.2017 08:00 - 07.07.2017 09:00 (CET/CEST)","68","3","206"
"Portugal (PT)","07.07.2017 09:00 - 07.07.2017 10:00 (CET/CEST)","69","3","479"
"Portugal (PT)","07.07.2017 10:00 - 07.07.2017 11:00 (CET/CEST)","102","3","568"
"Portugal (PT)","07.07.2017 11:00 - 07.07.2017 12:00 (CET/CEST)","117","3","197"
"Portugal (PT)","07.07.2017 12:00 - 07.07.2017 13:00 (CET/CEST)","115","3","513"
"Portugal (PT)","07.07.2017 13:00 - 07.07.2017 14:00 (CET/CEST)","108","3","275"
"Portugal (PT)","07.07.2017 14:00 - 07.07.2017 15:00 (CET/CEST)","0","107","21"
"Portugal (PT)","07.07.2017 15:00 - 07.07.2017 16:00 (CET/CEST)","0","428","2"
"Portugal (PT)","07.07.2017 16:00 - 07.07.2017 17:00 (CET/CEST)","0","311","1"
"Portugal (PT)","07.07.2017 17:00 - 07.07.2017 18:00 (CET/CEST)","0","3","0"
"Portugal (PT)","07.07.2017 18:00 - 07.07.2017 19:00 (CET/CEST)","0","96","0"
"Portugal (PT)","07.07.2017 19:00 - 07.07.2017 20:00 (CET/CEST)","0","194","0"
"Portugal (PT)","07.07.2017 20:00 - 07.07.2017 21:00 (CET/CEST)","65","3","56"
"Portugal (PT)","07.07.2017 21:00 - 07.07.2017 22:00 (CET/CEST)","79","3","237"
"Portugal (PT)","07.07.2017 22:00 - 07.07.2017 23:00 (CET/CEST)","53","4","192"
"Portugal (PT)","07.07.2017 23:00 - 08.07.2017 00:00 (CET/CEST)","0","236","48"
"Portugal (PT)","08.07.2017 00:00 - 08.07.2017 01:00 (CET/CEST)","0","157","1"
"Portugal (PT)","08.07.2017 01:00 - 08.07.2017 02:00 (CET/CEST)","165","3","55"
"Portugal (PT)","08.07.2017 02:00 - 08.07.2017 03:00 (CET/CEST)","115","3","16"
"Portugal (PT)","08.07.2017 03:00 - 08.07.2017 04:00 (CET/CEST)","158","3","121"
"Portugal (PT)","08.07.2017 04:00 - 08.07.2017 05:00 (CET/CEST)","68","3","58"
"Portugal (PT)","08.07.2017 05:00 - 08.07.2017 06:00 (CET/CEST)","0","286","1"
"Portugal (PT)","08.07.2017 06:00 - 08.07.2017 07:00 (CET/CEST)","0","339","0"
"Portugal (PT)","08.07.2017 07:00 - 08.07.2017 08:00 (CET/CEST)","0","496","0"
"Portugal (PT)","08.07.2017 08:00 - 08.07.2017 09:00 (CET/CEST)","0","82","1"
"Portugal (PT)","08.07.2017 09:00 - 08.07.2017 10:00 (CET/CEST)","202","2","66"
"Portugal (PT)","08.07.2017 10:00 - 08.07.2017 11:00 (CET/CEST)","298","3","119"
"Portugal (PT)","08.07.2017 11:00 - 08.07.2017 12:00 (CET/CEST)","279","3","91"
"Portugal (PT)","08.07.2017 12:00 - 08.07.2017 13:00 (CET/CEST)","201","3","84"
"Portugal (PT)","08.07.2017 13:00 - 08.07.2017 14:00 (CET/CEST)","158","2","89"
"Portugal (PT)","08.07.2017 14:00 - 08.07.2017 15:00 (CET/CEST)","0","23","30"
"Portugal (PT)","08.07.2017 15:00 - 08.07.2017 16:00 (CET/CEST)","0","357","30"
"Portugal (PT)","08.07.2017 16:00 - 08.07.2017 17:00 (CET/CEST)","0","693","0"
"Portugal (PT)","08.07.2017 17:00 - 08.07.2017 18:00 (CET/CEST)","0","1080","0"
"Portugal (PT)","08.07.2017 18:00 - 08.07.2017 19:00 (CET/CEST)","0","879","0"
"Portugal (PT)","08.07.2017 19:00 - 08.07.2017 20:00 (CET/CEST)","0","360","0"
"Portugal (PT)","08.07.2017 20:00 - 08.07.2017 21:00 (CET/CEST)","25","7","40"
"Portugal (PT)","08.07.2017 21:00 - 08.07.2017 22:00 (CET/CEST)","109","2","107"
"Portugal (PT)","08.07.2017 22:00 - 08.07.2017 23:00 (CET/CEST)","0","3","45"
"Portugal (PT)","08.07.2017 23:00 - 09.07.2017 00:00 (CET/CEST)","0","3","30"
"Portugal (PT)","09.07.2017 00:00 - 09.07.2017 01:00 (CET/CEST)","0","3","30"
"Portugal (PT)","09.07.2017 01:00 - 09.07.2017 02:00 (CET/CEST)","0","3","30"
"Portugal (PT)","09.07.2017 02:00 - 09.07.2017 03:00 (CET/CEST)","0","3","0"
"Portugal (PT)","09.07.2017 03:00 - 09.07.2017 04:00 (CET/CEST)","0","10","0"
"Portugal (PT)","09.07.2017 04:00 - 09.07.2017 05:00 (CET/CEST)","0","9","0"
"Portugal (PT)","09.07.2017 05:00 - 09.07.2017 06:00 (CET/CEST)","0","9","0"
"Portugal (PT)","09.07.2017 06:00 - 09.07.2017 07:00 (CET/CEST)","0","9","0"
"Portugal (PT)","09.07.2017 07:00 - 09.07.2017 08:00 (CET/CEST)","0","65","0"
"Portugal (PT)","09.07.2017 08:00 - 09.07.2017 09:00 (CET/CEST)","0","105","0"
"Portugal (PT)","09.07.2017 09:00 - 09.07.2017 10:00 (CET/CEST)","0","16","10"
"Portugal (PT)","09.07.2017 10:00 - 09.07.2017 11:00 (CET/CEST)","0","104","11"
"Portugal (PT)","09.07.2017 11:00 - 09.07.2017 12:00 (CET/CEST)","0","109","39"
"Portugal (PT)","09.07.2017 12:00 - 09.07.2017 13:00 (CET/CEST)","0","108","35"
"Portugal (PT)","09.07.2017 13:00 - 09.07.2017 14:00 (CET/CEST)","0","16","30"
"Portugal (PT)","09.07.2017 14:00 - 09.07.2017 15:00 (CET/CEST)","0","16","30"
"Portugal (PT)","09.07.2017 15:00 - 09.07.2017 16:00 (CET/CEST)","0","58","0"
"Portugal (PT)","09.07.2017 16:00 - 09.07.2017 17:00 (CET/CEST)","0","225","0"
"Portugal (PT)","09.07.2017 17:00 - 09.07.2017 18:00 (CET/CEST)","0","608","0"
