"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"France (FR)","28.11.2018 08:00 - 28.11.2018 09:00 (CET/CEST)","1514","","2454"
"France (FR)","28.11.2018 09:00 - 28.11.2018 10:00 (CET/CEST)","1062","","2364"
"France (FR)","28.11.2018 10:00 - 28.11.2018 11:00 (CET/CEST)","1669","","2130"
"France (FR)","28.11.2018 11:00 - 28.11.2018 12:00 (CET/CEST)","1726","","1894"
"France (FR)","28.11.2018 12:00 - 28.11.2018 13:00 (CET/CEST)","1700","","1809"
"France (FR)","28.11.2018 13:00 - 28.11.2018 14:00 (CET/CEST)","1734","","1700"
"France (FR)","28.11.2018 14:00 - 28.11.2018 15:00 (CET/CEST)","1310","","1627"
"France (FR)","28.11.2018 15:00 - 28.11.2018 16:00 (CET/CEST)","986","","1854"
"France (FR)","28.11.2018 16:00 - 28.11.2018 17:00 (CET/CEST)","589","","1969"
"France (FR)","28.11.2018 17:00 - 28.11.2018 18:00 (CET/CEST)","984","","1944"
"France (FR)","28.11.2018 18:00 - 28.11.2018 19:00 (CET/CEST)","1692","","2047"
"France (FR)","28.11.2018 19:00 - 28.11.2018 20:00 (CET/CEST)","1930","","2254"
"France (FR)","28.11.2018 20:00 - 28.11.2018 21:00 (CET/CEST)","971","","1815"
"France (FR)","28.11.2018 21:00 - 28.11.2018 22:00 (CET/CEST)","14","","1478"
"France (FR)","28.11.2018 22:00 - 28.11.2018 23:00 (CET/CEST)","","497","2409"
"France (FR)","28.11.2018 23:00 - 29.11.2018 00:00 (CET/CEST)","","595","2139"
"France (FR)","29.11.2018 00:00 - 29.11.2018 01:00 (CET/CEST)","","1412","1330"
"France (FR)","29.11.2018 01:00 - 29.11.2018 02:00 (CET/CEST)","","2749","1182"
"France (FR)","29.11.2018 02:00 - 29.11.2018 03:00 (CET/CEST)","","2547","1088"
"France (FR)","29.11.2018 03:00 - 29.11.2018 04:00 (CET/CEST)","","2974","778"
"France (FR)","29.11.2018 04:00 - 29.11.2018 05:00 (CET/CEST)","","2998","605"
"France (FR)","29.11.2018 05:00 - 29.11.2018 06:00 (CET/CEST)","","2989","821"
"France (FR)","29.11.2018 06:00 - 29.11.2018 07:00 (CET/CEST)","","1733","1392"
"France (FR)","29.11.2018 07:00 - 29.11.2018 08:00 (CET/CEST)","287","","2248"
"France (FR)","29.11.2018 08:00 - 29.11.2018 09:00 (CET/CEST)","831","","2138"
"France (FR)","29.11.2018 09:00 - 29.11.2018 10:00 (CET/CEST)","862","","2305"
"France (FR)","29.11.2018 10:00 - 29.11.2018 11:00 (CET/CEST)","530","","2084"
"France (FR)","29.11.2018 11:00 - 29.11.2018 12:00 (CET/CEST)","164","","1889"
"France (FR)","29.11.2018 12:00 - 29.11.2018 13:00 (CET/CEST)","","70","1559"
"France (FR)","29.11.2018 13:00 - 29.11.2018 14:00 (CET/CEST)","","19","1519"
"France (FR)","29.11.2018 14:00 - 29.11.2018 15:00 (CET/CEST)","","63","1496"
"France (FR)","29.11.2018 15:00 - 29.11.2018 16:00 (CET/CEST)","","99","1496"
"France (FR)","29.11.2018 16:00 - 29.11.2018 17:00 (CET/CEST)","","212","1548"
"France (FR)","29.11.2018 17:00 - 29.11.2018 18:00 (CET/CEST)","557","","2012"
"France (FR)","29.11.2018 18:00 - 29.11.2018 19:00 (CET/CEST)","1236","","2145"
"France (FR)","29.11.2018 19:00 - 29.11.2018 20:00 (CET/CEST)","1636","","2240"
"France (FR)","29.11.2018 20:00 - 29.11.2018 21:00 (CET/CEST)","730","","1951"
"France (FR)","29.11.2018 21:00 - 29.11.2018 22:00 (CET/CEST)","","326","1562"
"France (FR)","29.11.2018 22:00 - 29.11.2018 23:00 (CET/CEST)","","532","1316"
"France (FR)","29.11.2018 23:00 - 30.11.2018 00:00 (CET/CEST)","","904","1154"
"France (FR)","30.11.2018 00:00 - 30.11.2018 01:00 (CET/CEST)","","1824","1289"
"France (FR)","30.11.2018 01:00 - 30.11.2018 02:00 (CET/CEST)","","2987","1258"
"France (FR)","30.11.2018 02:00 - 30.11.2018 03:00 (CET/CEST)","","3041","1196"
"France (FR)","30.11.2018 03:00 - 30.11.2018 04:00 (CET/CEST)","","2791","1104"
"France (FR)","30.11.2018 04:00 - 30.11.2018 05:00 (CET/CEST)","","2372","1046"
"France (FR)","30.11.2018 05:00 - 30.11.2018 06:00 (CET/CEST)","","2565","1306"
"France (FR)","30.11.2018 06:00 - 30.11.2018 07:00 (CET/CEST)","","743","1513"
"France (FR)","30.11.2018 07:00 - 30.11.2018 08:00 (CET/CEST)","811","","2057"
"France (FR)","30.11.2018 08:00 - 30.11.2018 09:00 (CET/CEST)","1217","","1863"
"France (FR)","30.11.2018 09:00 - 30.11.2018 10:00 (CET/CEST)","1850","","1861"
"France (FR)","30.11.2018 10:00 - 30.11.2018 11:00 (CET/CEST)","1538","","1755"
"France (FR)","30.11.2018 11:00 - 30.11.2018 12:00 (CET/CEST)","1465","","1887"
"France (FR)","30.11.2018 12:00 - 30.11.2018 13:00 (CET/CEST)","1538","","1909"
"France (FR)","30.11.2018 13:00 - 30.11.2018 14:00 (CET/CEST)","1014","","1662"
"France (FR)","30.11.2018 14:00 - 30.11.2018 15:00 (CET/CEST)","797","","1382"
"France (FR)","30.11.2018 15:00 - 30.11.2018 16:00 (CET/CEST)","705","","1395"
"France (FR)","30.11.2018 16:00 - 30.11.2018 17:00 (CET/CEST)","835","","1690"
"France (FR)","30.11.2018 17:00 - 30.11.2018 18:00 (CET/CEST)","1119","","2106"
"France (FR)","30.11.2018 18:00 - 30.11.2018 19:00 (CET/CEST)","1690","","2344"
"France (FR)","30.11.2018 19:00 - 30.11.2018 20:00 (CET/CEST)","1465","","2296"
"France (FR)","30.11.2018 20:00 - 30.11.2018 21:00 (CET/CEST)","1058","","1782"
"France (FR)","30.11.2018 21:00 - 30.11.2018 22:00 (CET/CEST)","215","","1250"
"France (FR)","30.11.2018 22:00 - 30.11.2018 23:00 (CET/CEST)","550","","1467"
"France (FR)","30.11.2018 23:00 - 01.12.2018 00:00 (CET/CEST)","1028","","1380"
"France (FR)","01.12.2018 00:00 - 01.12.2018 01:00 (CET/CEST)","10","","1050"
"France (FR)","01.12.2018 01:00 - 01.12.2018 02:00 (CET/CEST)","","1492","855"
"France (FR)","01.12.2018 02:00 - 01.12.2018 03:00 (CET/CEST)","","2073","809"
"France (FR)","01.12.2018 03:00 - 01.12.2018 04:00 (CET/CEST)","","2473","668"
"France (FR)","01.12.2018 04:00 - 01.12.2018 05:00 (CET/CEST)","","2913","494"
"France (FR)","01.12.2018 05:00 - 01.12.2018 06:00 (CET/CEST)","","3070","664"
"France (FR)","01.12.2018 06:00 - 01.12.2018 07:00 (CET/CEST)","","2611","854"
"France (FR)","01.12.2018 07:00 - 01.12.2018 08:00 (CET/CEST)","","1235","1259"
"France (FR)","01.12.2018 08:00 - 01.12.2018 09:00 (CET/CEST)","","355","1390"
"France (FR)","01.12.2018 09:00 - 01.12.2018 10:00 (CET/CEST)","363","","1532"
"France (FR)","01.12.2018 10:00 - 01.12.2018 11:00 (CET/CEST)","917","","1404"
"France (FR)","01.12.2018 11:00 - 01.12.2018 12:00 (CET/CEST)","975","","1631"
"France (FR)","01.12.2018 12:00 - 01.12.2018 13:00 (CET/CEST)","1045","","1649"
"France (FR)","01.12.2018 13:00 - 01.12.2018 14:00 (CET/CEST)","1149","","1252"
"France (FR)","01.12.2018 14:00 - 01.12.2018 15:00 (CET/CEST)","654","","694"
"France (FR)","01.12.2018 15:00 - 01.12.2018 16:00 (CET/CEST)","","14","596"
"France (FR)","01.12.2018 16:00 - 01.12.2018 17:00 (CET/CEST)","28","","630"
"France (FR)","01.12.2018 17:00 - 01.12.2018 18:00 (CET/CEST)","538","","1278"
"France (FR)","01.12.2018 18:00 - 01.12.2018 19:00 (CET/CEST)","960","","1642"
"France (FR)","01.12.2018 19:00 - 01.12.2018 20:00 (CET/CEST)","1580","","1899"
"France (FR)","01.12.2018 20:00 - 01.12.2018 21:00 (CET/CEST)","322","","1538"
"France (FR)","01.12.2018 21:00 - 01.12.2018 22:00 (CET/CEST)","","518","1269"
"France (FR)","01.12.2018 22:00 - 01.12.2018 23:00 (CET/CEST)","","147","1544"
"France (FR)","01.12.2018 23:00 - 02.12.2018 00:00 (CET/CEST)","379","","1592"
"France (FR)","02.12.2018 00:00 - 02.12.2018 01:00 (CET/CEST)","423","","1382"
"France (FR)","02.12.2018 01:00 - 02.12.2018 02:00 (CET/CEST)","","1017","746"
"France (FR)","02.12.2018 02:00 - 02.12.2018 03:00 (CET/CEST)","","1974","529"
"France (FR)","02.12.2018 03:00 - 02.12.2018 04:00 (CET/CEST)","","3064","301"
"France (FR)","02.12.2018 04:00 - 02.12.2018 05:00 (CET/CEST)","","3258","305"
"France (FR)","02.12.2018 05:00 - 02.12.2018 06:00 (CET/CEST)","","3244","300"
"France (FR)","02.12.2018 06:00 - 02.12.2018 07:00 (CET/CEST)","","3240","382"
"France (FR)","02.12.2018 07:00 - 02.12.2018 08:00 (CET/CEST)","","3203","367"
"France (FR)","02.12.2018 08:00 - 02.12.2018 09:00 (CET/CEST)","","2942","560"
"France (FR)","02.12.2018 09:00 - 02.12.2018 10:00 (CET/CEST)","","2004","1056"
"France (FR)","02.12.2018 10:00 - 02.12.2018 11:00 (CET/CEST)","","14","1376"
"France (FR)","02.12.2018 11:00 - 02.12.2018 12:00 (CET/CEST)","984","","1445"
"France (FR)","02.12.2018 12:00 - 02.12.2018 13:00 (CET/CEST)","1416","","1576"
"France (FR)","02.12.2018 13:00 - 02.12.2018 14:00 (CET/CEST)","214","","1485"
"France (FR)","02.12.2018 14:00 - 02.12.2018 15:00 (CET/CEST)","","1298","1213"
"France (FR)","02.12.2018 15:00 - 02.12.2018 16:00 (CET/CEST)","","1910","1060"
"France (FR)","02.12.2018 16:00 - 02.12.2018 17:00 (CET/CEST)","","2112","1091"
"France (FR)","02.12.2018 17:00 - 02.12.2018 18:00 (CET/CEST)","95","","1683"
"France (FR)","02.12.2018 18:00 - 02.12.2018 19:00 (CET/CEST)","1460","","1685"
"France (FR)","02.12.2018 19:00 - 02.12.2018 20:00 (CET/CEST)","1496","","1330"
"France (FR)","02.12.2018 20:00 - 02.12.2018 21:00 (CET/CEST)","94","","1131"
"France (FR)","02.12.2018 21:00 - 02.12.2018 22:00 (CET/CEST)","","2164","1000"
"France (FR)","02.12.2018 22:00 - 02.12.2018 23:00 (CET/CEST)","","2193","832"
"France (FR)","02.12.2018 23:00 - 03.12.2018 00:00 (CET/CEST)","","1968","767"
"France (FR)","03.12.2018 00:00 - 03.12.2018 01:00 (CET/CEST)","","2909","631"
"France (FR)","03.12.2018 01:00 - 03.12.2018 02:00 (CET/CEST)","","3045","318"
"France (FR)","03.12.2018 02:00 - 03.12.2018 03:00 (CET/CEST)","","3044","224"
"France (FR)","03.12.2018 03:00 - 03.12.2018 04:00 (CET/CEST)","","3082","217"
"France (FR)","03.12.2018 04:00 - 03.12.2018 05:00 (CET/CEST)","","3007","232"
"France (FR)","03.12.2018 05:00 - 03.12.2018 06:00 (CET/CEST)","","2783","353"
"France (FR)","03.12.2018 06:00 - 03.12.2018 07:00 (CET/CEST)","","2158","1122"
"France (FR)","03.12.2018 07:00 - 03.12.2018 08:00 (CET/CEST)","","806","1544"
"France (FR)","03.12.2018 08:00 - 03.12.2018 09:00 (CET/CEST)","395","","1964"
"France (FR)","03.12.2018 09:00 - 03.12.2018 10:00 (CET/CEST)","809","","1834"
"France (FR)","03.12.2018 10:00 - 03.12.2018 11:00 (CET/CEST)","992","","1672"
"France (FR)","03.12.2018 11:00 - 03.12.2018 12:00 (CET/CEST)","1146","","1718"
"France (FR)","03.12.2018 12:00 - 03.12.2018 13:00 (CET/CEST)","949","","1707"
"France (FR)","03.12.2018 13:00 - 03.12.2018 14:00 (CET/CEST)","715","","1286"
"France (FR)","03.12.2018 14:00 - 03.12.2018 15:00 (CET/CEST)","750","","1338"
"France (FR)","03.12.2018 15:00 - 03.12.2018 16:00 (CET/CEST)","573","","1418"
"France (FR)","03.12.2018 16:00 - 03.12.2018 17:00 (CET/CEST)","508","","1476"
"France (FR)","03.12.2018 17:00 - 03.12.2018 18:00 (CET/CEST)","1148","","1939"
"France (FR)","03.12.2018 18:00 - 03.12.2018 19:00 (CET/CEST)","1603","","2530"
"France (FR)","03.12.2018 19:00 - 03.12.2018 20:00 (CET/CEST)","2040","","2475"
"France (FR)","03.12.2018 20:00 - 03.12.2018 21:00 (CET/CEST)","1387","","1694"
"France (FR)","03.12.2018 21:00 - 03.12.2018 22:00 (CET/CEST)","","948","1882"
"France (FR)","03.12.2018 22:00 - 03.12.2018 23:00 (CET/CEST)","","1458","1971"
"France (FR)","03.12.2018 23:00 - 04.12.2018 00:00 (CET/CEST)","","1222","1422"
"France (FR)","04.12.2018 00:00 - 04.12.2018 01:00 (CET/CEST)","","1723","1325"
"France (FR)","04.12.2018 01:00 - 04.12.2018 02:00 (CET/CEST)","","2462","944"
"France (FR)","04.12.2018 02:00 - 04.12.2018 03:00 (CET/CEST)","","2643","959"
"France (FR)","04.12.2018 03:00 - 04.12.2018 04:00 (CET/CEST)","","2900","849"
"France (FR)","04.12.2018 04:00 - 04.12.2018 05:00 (CET/CEST)","","2975","957"
"France (FR)","04.12.2018 05:00 - 04.12.2018 06:00 (CET/CEST)","","2318","1037"
"France (FR)","04.12.2018 06:00 - 04.12.2018 07:00 (CET/CEST)","","374","1507"
"France (FR)","04.12.2018 07:00 - 04.12.2018 08:00 (CET/CEST)","1392","","1525"
"France (FR)","04.12.2018 08:00 - 04.12.2018 09:00 (CET/CEST)","821","","1902"
"France (FR)","04.12.2018 09:00 - 04.12.2018 10:00 (CET/CEST)","766","","1979"
"France (FR)","04.12.2018 10:00 - 04.12.2018 11:00 (CET/CEST)","483","","1863"
"France (FR)","04.12.2018 11:00 - 04.12.2018 12:00 (CET/CEST)","361","","1660"
"France (FR)","04.12.2018 12:00 - 04.12.2018 13:00 (CET/CEST)","302","","1518"
"France (FR)","04.12.2018 13:00 - 04.12.2018 14:00 (CET/CEST)","393","","1582"
"France (FR)","04.12.2018 14:00 - 04.12.2018 15:00 (CET/CEST)","417","","1808"
"France (FR)","04.12.2018 15:00 - 04.12.2018 16:00 (CET/CEST)","669","","1775"
"France (FR)","04.12.2018 16:00 - 04.12.2018 17:00 (CET/CEST)","1122","","1981"
"France (FR)","04.12.2018 17:00 - 04.12.2018 18:00 (CET/CEST)","1979","","2338"
"France (FR)","04.12.2018 18:00 - 04.12.2018 19:00 (CET/CEST)","2381","","2371"
"France (FR)","04.12.2018 19:00 - 04.12.2018 20:00 (CET/CEST)","2434","","2136"
"France (FR)","04.12.2018 20:00 - 04.12.2018 21:00 (CET/CEST)","1770","","1971"
"France (FR)","04.12.2018 21:00 - 04.12.2018 22:00 (CET/CEST)","830","","1494"
"France (FR)","04.12.2018 22:00 - 04.12.2018 23:00 (CET/CEST)","636","","1163"
"France (FR)","04.12.2018 23:00 - 05.12.2018 00:00 (CET/CEST)","944","","1262"
"France (FR)","05.12.2018 00:00 - 05.12.2018 01:00 (CET/CEST)","589","","1219"
"France (FR)","05.12.2018 01:00 - 05.12.2018 02:00 (CET/CEST)","","405","1277"
"France (FR)","05.12.2018 02:00 - 05.12.2018 03:00 (CET/CEST)","","1357","1162"
"France (FR)","05.12.2018 03:00 - 05.12.2018 04:00 (CET/CEST)","","2522","1253"
"France (FR)","05.12.2018 04:00 - 05.12.2018 05:00 (CET/CEST)","","2866","1503"
"France (FR)","05.12.2018 05:00 - 05.12.2018 06:00 (CET/CEST)","","1262","1315"
"France (FR)","05.12.2018 06:00 - 05.12.2018 07:00 (CET/CEST)","1183","","1679"
"France (FR)","05.12.2018 07:00 - 05.12.2018 08:00 (CET/CEST)","2878","","2398"
"France (FR)","05.12.2018 08:00 - 05.12.2018 09:00 (CET/CEST)","3050","","2296"
"France (FR)","05.12.2018 09:00 - 05.12.2018 10:00 (CET/CEST)","2600","","2168"
"France (FR)","05.12.2018 10:00 - 05.12.2018 11:00 (CET/CEST)","1892","","1892"
"France (FR)","05.12.2018 11:00 - 05.12.2018 12:00 (CET/CEST)","1859","","1903"
"France (FR)","05.12.2018 12:00 - 05.12.2018 13:00 (CET/CEST)","1766","","1953"
"France (FR)","05.12.2018 13:00 - 05.12.2018 14:00 (CET/CEST)","1664","","1931"
"France (FR)","05.12.2018 14:00 - 05.12.2018 15:00 (CET/CEST)","1887","","1636"
"France (FR)","05.12.2018 15:00 - 05.12.2018 16:00 (CET/CEST)","1610","","1575"
"France (FR)","05.12.2018 16:00 - 05.12.2018 17:00 (CET/CEST)","2102","","1742"
"France (FR)","05.12.2018 17:00 - 05.12.2018 18:00 (CET/CEST)","2256","","2113"
"France (FR)","05.12.2018 18:00 - 05.12.2018 19:00 (CET/CEST)","2304","","2237"
"France (FR)","05.12.2018 19:00 - 05.12.2018 20:00 (CET/CEST)","2343","","2280"
"France (FR)","05.12.2018 20:00 - 05.12.2018 21:00 (CET/CEST)","1074","","1751"
"France (FR)","05.12.2018 21:00 - 05.12.2018 22:00 (CET/CEST)","","15","1045"
"France (FR)","05.12.2018 22:00 - 05.12.2018 23:00 (CET/CEST)","","249","928"
"France (FR)","05.12.2018 23:00 - 06.12.2018 00:00 (CET/CEST)","429","","848"
"France (FR)","06.12.2018 00:00 - 06.12.2018 01:00 (CET/CEST)","","932","1111"
"France (FR)","06.12.2018 01:00 - 06.12.2018 02:00 (CET/CEST)","","2347","843"
"France (FR)","06.12.2018 02:00 - 06.12.2018 03:00 (CET/CEST)","","2582","879"
"France (FR)","06.12.2018 03:00 - 06.12.2018 04:00 (CET/CEST)","","2849","853"
"France (FR)","06.12.2018 04:00 - 06.12.2018 05:00 (CET/CEST)","","2881","863"
"France (FR)","06.12.2018 05:00 - 06.12.2018 06:00 (CET/CEST)","","2259","963"
"France (FR)","06.12.2018 06:00 - 06.12.2018 07:00 (CET/CEST)","","517","1589"
"France (FR)","06.12.2018 07:00 - 06.12.2018 08:00 (CET/CEST)","798","","2010"
"France (FR)","06.12.2018 08:00 - 06.12.2018 09:00 (CET/CEST)","2165","","2880"
"France (FR)","06.12.2018 09:00 - 06.12.2018 10:00 (CET/CEST)","2461","","2551"
"France (FR)","06.12.2018 10:00 - 06.12.2018 11:00 (CET/CEST)","2223","","2636"
"France (FR)","06.12.2018 11:00 - 06.12.2018 12:00 (CET/CEST)","2063","","2661"
"France (FR)","06.12.2018 12:00 - 06.12.2018 13:00 (CET/CEST)","2135","","2154"
"France (FR)","06.12.2018 13:00 - 06.12.2018 14:00 (CET/CEST)","1541","","1987"
"France (FR)","06.12.2018 14:00 - 06.12.2018 15:00 (CET/CEST)","1394","","1632"
"France (FR)","06.12.2018 15:00 - 06.12.2018 16:00 (CET/CEST)","939","","1431"
"France (FR)","06.12.2018 16:00 - 06.12.2018 17:00 (CET/CEST)","502","","1638"
"France (FR)","06.12.2018 17:00 - 06.12.2018 18:00 (CET/CEST)","868","","2008"
"France (FR)","06.12.2018 18:00 - 06.12.2018 19:00 (CET/CEST)","1229","","2279"
"France (FR)","06.12.2018 19:00 - 06.12.2018 20:00 (CET/CEST)","1782","","2459"
"France (FR)","06.12.2018 20:00 - 06.12.2018 21:00 (CET/CEST)","830","","1674"
"France (FR)","06.12.2018 21:00 - 06.12.2018 22:00 (CET/CEST)","","834","1217"
"France (FR)","06.12.2018 22:00 - 06.12.2018 23:00 (CET/CEST)","","697","1127"
"France (FR)","06.12.2018 23:00 - 07.12.2018 00:00 (CET/CEST)","","566","1099"
"France (FR)","07.12.2018 00:00 - 07.12.2018 01:00 (CET/CEST)","","1688","975"
"France (FR)","07.12.2018 01:00 - 07.12.2018 02:00 (CET/CEST)","","2405","858"
"France (FR)","07.12.2018 02:00 - 07.12.2018 03:00 (CET/CEST)","","2889","783"
"France (FR)","07.12.2018 03:00 - 07.12.2018 04:00 (CET/CEST)","","3031","665"
"France (FR)","07.12.2018 04:00 - 07.12.2018 05:00 (CET/CEST)","","3181","750"
"France (FR)","07.12.2018 05:00 - 07.12.2018 06:00 (CET/CEST)","","2807","920"
"France (FR)","07.12.2018 06:00 - 07.12.2018 07:00 (CET/CEST)","","2093","1177"
"France (FR)","07.12.2018 07:00 - 07.12.2018 08:00 (CET/CEST)","250","","1447"
"France (FR)","07.12.2018 08:00 - 07.12.2018 09:00 (CET/CEST)","1502","","1723"
"France (FR)","07.12.2018 09:00 - 07.12.2018 10:00 (CET/CEST)","1238","","1647"
"France (FR)","07.12.2018 10:00 - 07.12.2018 11:00 (CET/CEST)","864","","1491"
"France (FR)","07.12.2018 11:00 - 07.12.2018 12:00 (CET/CEST)","637","","1688"
"France (FR)","07.12.2018 12:00 - 07.12.2018 13:00 (CET/CEST)","1154","","1687"
"France (FR)","07.12.2018 13:00 - 07.12.2018 14:00 (CET/CEST)","676","","1636"
"France (FR)","07.12.2018 14:00 - 07.12.2018 15:00 (CET/CEST)","350","","1504"
"France (FR)","07.12.2018 15:00 - 07.12.2018 16:00 (CET/CEST)","428","","1351"
"France (FR)","07.12.2018 16:00 - 07.12.2018 17:00 (CET/CEST)","507","","1133"
"France (FR)","07.12.2018 17:00 - 07.12.2018 18:00 (CET/CEST)","1040","","1396"
"France (FR)","07.12.2018 18:00 - 07.12.2018 19:00 (CET/CEST)","1829","","1625"
"France (FR)","07.12.2018 19:00 - 07.12.2018 20:00 (CET/CEST)","1434","","1415"
"France (FR)","07.12.2018 20:00 - 07.12.2018 21:00 (CET/CEST)","447","","1158"
"France (FR)","07.12.2018 21:00 - 07.12.2018 22:00 (CET/CEST)","","877","978"
"France (FR)","07.12.2018 22:00 - 07.12.2018 23:00 (CET/CEST)","","626","1167"
"France (FR)","07.12.2018 23:00 - 08.12.2018 00:00 (CET/CEST)","","291","1019"
"France (FR)","08.12.2018 00:00 - 08.12.2018 01:00 (CET/CEST)","","1284","699"
"France (FR)","08.12.2018 01:00 - 08.12.2018 02:00 (CET/CEST)","","2112","433"
"France (FR)","08.12.2018 02:00 - 08.12.2018 03:00 (CET/CEST)","","2100","429"
"France (FR)","08.12.2018 03:00 - 08.12.2018 04:00 (CET/CEST)","","2957","437"
"France (FR)","08.12.2018 04:00 - 08.12.2018 05:00 (CET/CEST)","","2769","477"
"France (FR)","08.12.2018 05:00 - 08.12.2018 06:00 (CET/CEST)","","2926","477"
"France (FR)","08.12.2018 06:00 - 08.12.2018 07:00 (CET/CEST)","","3147","507"
"France (FR)","08.12.2018 07:00 - 08.12.2018 08:00 (CET/CEST)","","1746","701"
"France (FR)","08.12.2018 08:00 - 08.12.2018 09:00 (CET/CEST)","","1485","841"
"France (FR)","08.12.2018 09:00 - 08.12.2018 10:00 (CET/CEST)","464","","751"
"France (FR)","08.12.2018 10:00 - 08.12.2018 11:00 (CET/CEST)","582","","718"
"France (FR)","08.12.2018 11:00 - 08.12.2018 12:00 (CET/CEST)","88","","707"
"France (FR)","08.12.2018 12:00 - 08.12.2018 13:00 (CET/CEST)","956","","1233"
"France (FR)","08.12.2018 13:00 - 08.12.2018 14:00 (CET/CEST)","","714","901"
"France (FR)","08.12.2018 14:00 - 08.12.2018 15:00 (CET/CEST)","","2067","1182"
"France (FR)","08.12.2018 15:00 - 08.12.2018 16:00 (CET/CEST)","","2055","955"
"France (FR)","08.12.2018 16:00 - 08.12.2018 17:00 (CET/CEST)","","1265","688"
"France (FR)","08.12.2018 17:00 - 08.12.2018 18:00 (CET/CEST)","864","","1317"
"France (FR)","08.12.2018 18:00 - 08.12.2018 19:00 (CET/CEST)","1750","","1538"
"France (FR)","08.12.2018 19:00 - 08.12.2018 20:00 (CET/CEST)","1780","","1375"
"France (FR)","08.12.2018 20:00 - 08.12.2018 21:00 (CET/CEST)","589","","766"
"France (FR)","08.12.2018 21:00 - 08.12.2018 22:00 (CET/CEST)","","935","742"
"France (FR)","08.12.2018 22:00 - 08.12.2018 23:00 (CET/CEST)","","1323","1255"
"France (FR)","08.12.2018 23:00 - 09.12.2018 00:00 (CET/CEST)","","1783","676"
"France (FR)","09.12.2018 00:00 - 09.12.2018 01:00 (CET/CEST)","","2295","428"
"France (FR)","09.12.2018 01:00 - 09.12.2018 02:00 (CET/CEST)","","2333","354"
"France (FR)","09.12.2018 02:00 - 09.12.2018 03:00 (CET/CEST)","","2608","384"
"France (FR)","09.12.2018 03:00 - 09.12.2018 04:00 (CET/CEST)","","3277","303"
"France (FR)","09.12.2018 04:00 - 09.12.2018 05:00 (CET/CEST)","","3304","279"
"France (FR)","09.12.2018 05:00 - 09.12.2018 06:00 (CET/CEST)","","3189","429"
"France (FR)","09.12.2018 06:00 - 09.12.2018 07:00 (CET/CEST)","","3053","445"
"France (FR)","09.12.2018 07:00 - 09.12.2018 08:00 (CET/CEST)","","2644","521"
"France (FR)","09.12.2018 08:00 - 09.12.2018 09:00 (CET/CEST)","","2467","629"
"France (FR)","09.12.2018 09:00 - 09.12.2018 10:00 (CET/CEST)","","2244","582"
"France (FR)","09.12.2018 10:00 - 09.12.2018 11:00 (CET/CEST)","","1649","631"
"France (FR)","09.12.2018 11:00 - 09.12.2018 12:00 (CET/CEST)","63","","604"
"France (FR)","09.12.2018 12:00 - 09.12.2018 13:00 (CET/CEST)","745","","1062"
"France (FR)","09.12.2018 13:00 - 09.12.2018 14:00 (CET/CEST)","","206","920"
"France (FR)","09.12.2018 14:00 - 09.12.2018 15:00 (CET/CEST)","","1680","472"
"France (FR)","09.12.2018 15:00 - 09.12.2018 16:00 (CET/CEST)","","2639","644"
"France (FR)","09.12.2018 16:00 - 09.12.2018 17:00 (CET/CEST)","","2497","698"
"France (FR)","09.12.2018 17:00 - 09.12.2018 18:00 (CET/CEST)","","478","964"
"France (FR)","09.12.2018 18:00 - 09.12.2018 19:00 (CET/CEST)","820","","987"
