"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","08.10.2016 04:00 - 08.10.2016 05:00 (CET/CEST)","n/e","n/e","2713"
"Sweden (SE)","08.10.2016 05:00 - 08.10.2016 06:00 (CET/CEST)","n/e","n/e","2802"
"Sweden (SE)","08.10.2016 06:00 - 08.10.2016 07:00 (CET/CEST)","n/e","n/e","3488"
"Sweden (SE)","08.10.2016 07:00 - 08.10.2016 08:00 (CET/CEST)","n/e","n/e","4321"
"Sweden (SE)","08.10.2016 08:00 - 08.10.2016 09:00 (CET/CEST)","n/e","n/e","5392"
"Sweden (SE)","08.10.2016 09:00 - 08.10.2016 10:00 (CET/CEST)","n/e","n/e","5991"
"Sweden (SE)","08.10.2016 10:00 - 08.10.2016 11:00 (CET/CEST)","n/e","n/e","6512"
"Sweden (SE)","08.10.2016 11:00 - 08.10.2016 12:00 (CET/CEST)","n/e","n/e","6437"
"Sweden (SE)","08.10.2016 12:00 - 08.10.2016 13:00 (CET/CEST)","n/e","n/e","5998"
"Sweden (SE)","08.10.2016 13:00 - 08.10.2016 14:00 (CET/CEST)","n/e","n/e","5688"
"Sweden (SE)","08.10.2016 14:00 - 08.10.2016 15:00 (CET/CEST)","n/e","n/e","5693"
"Sweden (SE)","08.10.2016 15:00 - 08.10.2016 16:00 (CET/CEST)","n/e","n/e","5769"
"Sweden (SE)","08.10.2016 16:00 - 08.10.2016 17:00 (CET/CEST)","n/e","n/e","6316"
"Sweden (SE)","08.10.2016 17:00 - 08.10.2016 18:00 (CET/CEST)","n/e","n/e","7082"
"Sweden (SE)","08.10.2016 18:00 - 08.10.2016 19:00 (CET/CEST)","n/e","n/e","7510"
"Sweden (SE)","08.10.2016 19:00 - 08.10.2016 20:00 (CET/CEST)","n/e","n/e","7456"
"Sweden (SE)","08.10.2016 20:00 - 08.10.2016 21:00 (CET/CEST)","n/e","n/e","6728"
"Sweden (SE)","08.10.2016 21:00 - 08.10.2016 22:00 (CET/CEST)","n/e","n/e","6148"
"Sweden (SE)","08.10.2016 22:00 - 08.10.2016 23:00 (CET/CEST)","n/e","n/e","5086"
"Sweden (SE)","08.10.2016 23:00 - 09.10.2016 00:00 (CET/CEST)","n/e","n/e","3916"
"Sweden (SE)","09.10.2016 00:00 - 09.10.2016 01:00 (CET/CEST)","n/e","n/e","3111"
"Sweden (SE)","09.10.2016 01:00 - 09.10.2016 02:00 (CET/CEST)","n/e","n/e","2969"
"Sweden (SE)","09.10.2016 02:00 - 09.10.2016 03:00 (CET/CEST)","n/e","n/e","3199"
"Sweden (SE)","09.10.2016 03:00 - 09.10.2016 04:00 (CET/CEST)","n/e","n/e","3354"
"Sweden (SE)","09.10.2016 04:00 - 09.10.2016 05:00 (CET/CEST)","n/e","n/e","3422"
"Sweden (SE)","09.10.2016 05:00 - 09.10.2016 06:00 (CET/CEST)","n/e","n/e","3467"
"Sweden (SE)","09.10.2016 06:00 - 09.10.2016 07:00 (CET/CEST)","n/e","n/e","3856"
"Sweden (SE)","09.10.2016 07:00 - 09.10.2016 08:00 (CET/CEST)","n/e","n/e","4133"
"Sweden (SE)","09.10.2016 08:00 - 09.10.2016 09:00 (CET/CEST)","n/e","n/e","5312"
"Sweden (SE)","09.10.2016 09:00 - 09.10.2016 10:00 (CET/CEST)","n/e","n/e","6248"
"Sweden (SE)","09.10.2016 10:00 - 09.10.2016 11:00 (CET/CEST)","n/e","n/e","6589"
"Sweden (SE)","09.10.2016 11:00 - 09.10.2016 12:00 (CET/CEST)","n/e","n/e","6905"
"Sweden (SE)","09.10.2016 12:00 - 09.10.2016 13:00 (CET/CEST)","n/e","n/e","6659"
"Sweden (SE)","09.10.2016 13:00 - 09.10.2016 14:00 (CET/CEST)","n/e","n/e","5898"
"Sweden (SE)","09.10.2016 14:00 - 09.10.2016 15:00 (CET/CEST)","n/e","n/e","5858"
"Sweden (SE)","09.10.2016 15:00 - 09.10.2016 16:00 (CET/CEST)","n/e","n/e","5934"
"Sweden (SE)","09.10.2016 16:00 - 09.10.2016 17:00 (CET/CEST)","n/e","n/e","6404"
"Sweden (SE)","09.10.2016 17:00 - 09.10.2016 18:00 (CET/CEST)","n/e","n/e","7773"
"Sweden (SE)","09.10.2016 18:00 - 09.10.2016 19:00 (CET/CEST)","n/e","n/e","9492"
"Sweden (SE)","09.10.2016 19:00 - 09.10.2016 20:00 (CET/CEST)","n/e","n/e","9596"
"Sweden (SE)","09.10.2016 20:00 - 09.10.2016 21:00 (CET/CEST)","n/e","n/e","8733"
"Sweden (SE)","09.10.2016 21:00 - 09.10.2016 22:00 (CET/CEST)","n/e","n/e","8072"
"Sweden (SE)","09.10.2016 22:00 - 09.10.2016 23:00 (CET/CEST)","n/e","n/e","7090"
"Sweden (SE)","09.10.2016 23:00 - 10.10.2016 00:00 (CET/CEST)","n/e","n/e","5621"
"Sweden (SE)","10.10.2016 00:00 - 10.10.2016 01:00 (CET/CEST)","n/e","n/e","4528"
"Sweden (SE)","10.10.2016 01:00 - 10.10.2016 02:00 (CET/CEST)","n/e","n/e","4343"
"Sweden (SE)","10.10.2016 02:00 - 10.10.2016 03:00 (CET/CEST)","n/e","n/e","4201"
"Sweden (SE)","10.10.2016 03:00 - 10.10.2016 04:00 (CET/CEST)","n/e","n/e","4088"
"Sweden (SE)","10.10.2016 04:00 - 10.10.2016 05:00 (CET/CEST)","n/e","n/e","4569"
"Sweden (SE)","10.10.2016 05:00 - 10.10.2016 06:00 (CET/CEST)","n/e","n/e","5641"
"Sweden (SE)","10.10.2016 06:00 - 10.10.2016 07:00 (CET/CEST)","n/e","n/e","8760"
"Sweden (SE)","10.10.2016 07:00 - 10.10.2016 08:00 (CET/CEST)","n/e","n/e","9970"
"Sweden (SE)","10.10.2016 08:00 - 10.10.2016 09:00 (CET/CEST)","n/e","n/e","10454"
"Sweden (SE)","10.10.2016 09:00 - 10.10.2016 10:00 (CET/CEST)","n/e","n/e","10473"
"Sweden (SE)","10.10.2016 10:00 - 10.10.2016 11:00 (CET/CEST)","n/e","n/e","10488"
"Sweden (SE)","10.10.2016 11:00 - 10.10.2016 12:00 (CET/CEST)","n/e","n/e","10325"
"Sweden (SE)","10.10.2016 12:00 - 10.10.2016 13:00 (CET/CEST)","n/e","n/e","9865"
"Sweden (SE)","10.10.2016 13:00 - 10.10.2016 14:00 (CET/CEST)","n/e","n/e","10060"
"Sweden (SE)","10.10.2016 14:00 - 10.10.2016 15:00 (CET/CEST)","n/e","n/e","10107"
"Sweden (SE)","10.10.2016 15:00 - 10.10.2016 16:00 (CET/CEST)","n/e","n/e","10190"
"Sweden (SE)","10.10.2016 16:00 - 10.10.2016 17:00 (CET/CEST)","n/e","n/e","9902"
"Sweden (SE)","10.10.2016 17:00 - 10.10.2016 18:00 (CET/CEST)","n/e","n/e","10028"
"Sweden (SE)","10.10.2016 18:00 - 10.10.2016 19:00 (CET/CEST)","n/e","n/e","10249"
"Sweden (SE)","10.10.2016 19:00 - 10.10.2016 20:00 (CET/CEST)","n/e","n/e","10128"
"Sweden (SE)","10.10.2016 20:00 - 10.10.2016 21:00 (CET/CEST)","n/e","n/e","9423"
"Sweden (SE)","10.10.2016 21:00 - 10.10.2016 22:00 (CET/CEST)","n/e","n/e","7892"
"Sweden (SE)","10.10.2016 22:00 - 10.10.2016 23:00 (CET/CEST)","n/e","n/e","6050"
"Sweden (SE)","10.10.2016 23:00 - 11.10.2016 00:00 (CET/CEST)","n/e","n/e","4599"
"Sweden (SE)","11.10.2016 00:00 - 11.10.2016 01:00 (CET/CEST)","n/e","n/e","3789"
"Sweden (SE)","11.10.2016 01:00 - 11.10.2016 02:00 (CET/CEST)","n/e","n/e","3390"
"Sweden (SE)","11.10.2016 02:00 - 11.10.2016 03:00 (CET/CEST)","n/e","n/e","3237"
"Sweden (SE)","11.10.2016 03:00 - 11.10.2016 04:00 (CET/CEST)","n/e","n/e","3243"
"Sweden (SE)","11.10.2016 04:00 - 11.10.2016 05:00 (CET/CEST)","n/e","n/e","3663"
"Sweden (SE)","11.10.2016 05:00 - 11.10.2016 06:00 (CET/CEST)","n/e","n/e","5068"
"Sweden (SE)","11.10.2016 06:00 - 11.10.2016 07:00 (CET/CEST)","n/e","n/e","7277"
"Sweden (SE)","11.10.2016 07:00 - 11.10.2016 08:00 (CET/CEST)","n/e","n/e","9351"
"Sweden (SE)","11.10.2016 08:00 - 11.10.2016 09:00 (CET/CEST)","n/e","n/e","10001"
"Sweden (SE)","11.10.2016 09:00 - 11.10.2016 10:00 (CET/CEST)","n/e","n/e","9995"
"Sweden (SE)","11.10.2016 10:00 - 11.10.2016 11:00 (CET/CEST)","n/e","n/e","9924"
"Sweden (SE)","11.10.2016 11:00 - 11.10.2016 12:00 (CET/CEST)","n/e","n/e","9690"
"Sweden (SE)","11.10.2016 12:00 - 11.10.2016 13:00 (CET/CEST)","n/e","n/e","9418"
"Sweden (SE)","11.10.2016 13:00 - 11.10.2016 14:00 (CET/CEST)","n/e","n/e","9204"
"Sweden (SE)","11.10.2016 14:00 - 11.10.2016 15:00 (CET/CEST)","n/e","n/e","8807"
"Sweden (SE)","11.10.2016 15:00 - 11.10.2016 16:00 (CET/CEST)","n/e","n/e","8729"
"Sweden (SE)","11.10.2016 16:00 - 11.10.2016 17:00 (CET/CEST)","n/e","n/e","8722"
"Sweden (SE)","11.10.2016 17:00 - 11.10.2016 18:00 (CET/CEST)","n/e","n/e","9129"
"Sweden (SE)","11.10.2016 18:00 - 11.10.2016 19:00 (CET/CEST)","n/e","n/e","9799"
"Sweden (SE)","11.10.2016 19:00 - 11.10.2016 20:00 (CET/CEST)","n/e","n/e","9710"
"Sweden (SE)","11.10.2016 20:00 - 11.10.2016 21:00 (CET/CEST)","n/e","n/e","8520"
"Sweden (SE)","11.10.2016 21:00 - 11.10.2016 22:00 (CET/CEST)","n/e","n/e","7023"
"Sweden (SE)","11.10.2016 22:00 - 11.10.2016 23:00 (CET/CEST)","n/e","n/e","5813"
"Sweden (SE)","11.10.2016 23:00 - 12.10.2016 00:00 (CET/CEST)","n/e","n/e","5267"
"Sweden (SE)","12.10.2016 00:00 - 12.10.2016 01:00 (CET/CEST)","n/e","n/e","3714"
"Sweden (SE)","12.10.2016 01:00 - 12.10.2016 02:00 (CET/CEST)","n/e","n/e","3389"
"Sweden (SE)","12.10.2016 02:00 - 12.10.2016 03:00 (CET/CEST)","n/e","n/e","3365"
"Sweden (SE)","12.10.2016 03:00 - 12.10.2016 04:00 (CET/CEST)","n/e","n/e","3446"
"Sweden (SE)","12.10.2016 04:00 - 12.10.2016 05:00 (CET/CEST)","n/e","n/e","3791"
"Sweden (SE)","12.10.2016 05:00 - 12.10.2016 06:00 (CET/CEST)","n/e","n/e","5256"
"Sweden (SE)","12.10.2016 06:00 - 12.10.2016 07:00 (CET/CEST)","n/e","n/e","7752"
"Sweden (SE)","12.10.2016 07:00 - 12.10.2016 08:00 (CET/CEST)","n/e","n/e","9251"
"Sweden (SE)","12.10.2016 08:00 - 12.10.2016 09:00 (CET/CEST)","n/e","n/e","9911"
"Sweden (SE)","12.10.2016 09:00 - 12.10.2016 10:00 (CET/CEST)","n/e","n/e","9810"
"Sweden (SE)","12.10.2016 10:00 - 12.10.2016 11:00 (CET/CEST)","n/e","n/e","9715"
"Sweden (SE)","12.10.2016 11:00 - 12.10.2016 12:00 (CET/CEST)","n/e","n/e","9402"
"Sweden (SE)","12.10.2016 12:00 - 12.10.2016 13:00 (CET/CEST)","n/e","n/e","9547"
"Sweden (SE)","12.10.2016 13:00 - 12.10.2016 14:00 (CET/CEST)","n/e","n/e","9494"
"Sweden (SE)","12.10.2016 14:00 - 12.10.2016 15:00 (CET/CEST)","n/e","n/e","9443"
"Sweden (SE)","12.10.2016 15:00 - 12.10.2016 16:00 (CET/CEST)","n/e","n/e","9321"
"Sweden (SE)","12.10.2016 16:00 - 12.10.2016 17:00 (CET/CEST)","n/e","n/e","9330"
"Sweden (SE)","12.10.2016 17:00 - 12.10.2016 18:00 (CET/CEST)","n/e","n/e","9702"
"Sweden (SE)","12.10.2016 18:00 - 12.10.2016 19:00 (CET/CEST)","n/e","n/e","9905"
"Sweden (SE)","12.10.2016 19:00 - 12.10.2016 20:00 (CET/CEST)","n/e","n/e","9699"
"Sweden (SE)","12.10.2016 20:00 - 12.10.2016 21:00 (CET/CEST)","n/e","n/e","8916"
"Sweden (SE)","12.10.2016 21:00 - 12.10.2016 22:00 (CET/CEST)","n/e","n/e","7540"
"Sweden (SE)","12.10.2016 22:00 - 12.10.2016 23:00 (CET/CEST)","n/e","n/e","6258"
"Sweden (SE)","12.10.2016 23:00 - 13.10.2016 00:00 (CET/CEST)","n/e","n/e","5126"
"Sweden (SE)","13.10.2016 00:00 - 13.10.2016 01:00 (CET/CEST)","n/e","n/e","3918"
"Sweden (SE)","13.10.2016 01:00 - 13.10.2016 02:00 (CET/CEST)","n/e","n/e","3815"
"Sweden (SE)","13.10.2016 02:00 - 13.10.2016 03:00 (CET/CEST)","n/e","n/e","3685"
"Sweden (SE)","13.10.2016 03:00 - 13.10.2016 04:00 (CET/CEST)","n/e","n/e","3679"
"Sweden (SE)","13.10.2016 04:00 - 13.10.2016 05:00 (CET/CEST)","n/e","n/e","3869"
"Sweden (SE)","13.10.2016 05:00 - 13.10.2016 06:00 (CET/CEST)","n/e","n/e","5043"
"Sweden (SE)","13.10.2016 06:00 - 13.10.2016 07:00 (CET/CEST)","n/e","n/e","8029"
"Sweden (SE)","13.10.2016 07:00 - 13.10.2016 08:00 (CET/CEST)","n/e","n/e","9942"
"Sweden (SE)","13.10.2016 08:00 - 13.10.2016 09:00 (CET/CEST)","n/e","n/e","10176"
"Sweden (SE)","13.10.2016 09:00 - 13.10.2016 10:00 (CET/CEST)","n/e","n/e","10174"
"Sweden (SE)","13.10.2016 10:00 - 13.10.2016 11:00 (CET/CEST)","n/e","n/e","10161"
"Sweden (SE)","13.10.2016 11:00 - 13.10.2016 12:00 (CET/CEST)","n/e","n/e","10066"
"Sweden (SE)","13.10.2016 12:00 - 13.10.2016 13:00 (CET/CEST)","n/e","n/e","9917"
"Sweden (SE)","13.10.2016 13:00 - 13.10.2016 14:00 (CET/CEST)","n/e","n/e","9671"
"Sweden (SE)","13.10.2016 14:00 - 13.10.2016 15:00 (CET/CEST)","n/e","n/e","9425"
"Sweden (SE)","13.10.2016 15:00 - 13.10.2016 16:00 (CET/CEST)","n/e","n/e","9080"
"Sweden (SE)","13.10.2016 16:00 - 13.10.2016 17:00 (CET/CEST)","n/e","n/e","8923"
"Sweden (SE)","13.10.2016 17:00 - 13.10.2016 18:00 (CET/CEST)","n/e","n/e","9116"
"Sweden (SE)","13.10.2016 18:00 - 13.10.2016 19:00 (CET/CEST)","n/e","n/e","9381"
"Sweden (SE)","13.10.2016 19:00 - 13.10.2016 20:00 (CET/CEST)","n/e","n/e","9388"
"Sweden (SE)","13.10.2016 20:00 - 13.10.2016 21:00 (CET/CEST)","n/e","n/e","8538"
"Sweden (SE)","13.10.2016 21:00 - 13.10.2016 22:00 (CET/CEST)","n/e","n/e","7252"
"Sweden (SE)","13.10.2016 22:00 - 13.10.2016 23:00 (CET/CEST)","n/e","n/e","6103"
"Sweden (SE)","13.10.2016 23:00 - 14.10.2016 00:00 (CET/CEST)","n/e","n/e","4581"
"Sweden (SE)","14.10.2016 00:00 - 14.10.2016 01:00 (CET/CEST)","n/e","n/e","3613"
"Sweden (SE)","14.10.2016 01:00 - 14.10.2016 02:00 (CET/CEST)","n/e","n/e","3346"
"Sweden (SE)","14.10.2016 02:00 - 14.10.2016 03:00 (CET/CEST)","n/e","n/e","3279"
"Sweden (SE)","14.10.2016 03:00 - 14.10.2016 04:00 (CET/CEST)","n/e","n/e","3257"
"Sweden (SE)","14.10.2016 04:00 - 14.10.2016 05:00 (CET/CEST)","n/e","n/e","3433"
"Sweden (SE)","14.10.2016 05:00 - 14.10.2016 06:00 (CET/CEST)","n/e","n/e","4556"
"Sweden (SE)","14.10.2016 06:00 - 14.10.2016 07:00 (CET/CEST)","n/e","n/e","7628"
"Sweden (SE)","14.10.2016 07:00 - 14.10.2016 08:00 (CET/CEST)","n/e","n/e","9385"
"Sweden (SE)","14.10.2016 08:00 - 14.10.2016 09:00 (CET/CEST)","n/e","n/e","9701"
"Sweden (SE)","14.10.2016 09:00 - 14.10.2016 10:00 (CET/CEST)","n/e","n/e","9692"
"Sweden (SE)","14.10.2016 10:00 - 14.10.2016 11:00 (CET/CEST)","n/e","n/e","9386"
"Sweden (SE)","14.10.2016 11:00 - 14.10.2016 12:00 (CET/CEST)","n/e","n/e","9228"
"Sweden (SE)","14.10.2016 12:00 - 14.10.2016 13:00 (CET/CEST)","n/e","n/e","8636"
"Sweden (SE)","14.10.2016 13:00 - 14.10.2016 14:00 (CET/CEST)","n/e","n/e","8028"
"Sweden (SE)","14.10.2016 14:00 - 14.10.2016 15:00 (CET/CEST)","n/e","n/e","7714"
"Sweden (SE)","14.10.2016 15:00 - 14.10.2016 16:00 (CET/CEST)","n/e","n/e","7754"
"Sweden (SE)","14.10.2016 16:00 - 14.10.2016 17:00 (CET/CEST)","n/e","n/e","7337"
"Sweden (SE)","14.10.2016 17:00 - 14.10.2016 18:00 (CET/CEST)","n/e","n/e","7796"
"Sweden (SE)","14.10.2016 18:00 - 14.10.2016 19:00 (CET/CEST)","n/e","n/e","7993"
"Sweden (SE)","14.10.2016 19:00 - 14.10.2016 20:00 (CET/CEST)","n/e","n/e","8161"
"Sweden (SE)","14.10.2016 20:00 - 14.10.2016 21:00 (CET/CEST)","n/e","n/e","6784"
"Sweden (SE)","14.10.2016 21:00 - 14.10.2016 22:00 (CET/CEST)","n/e","n/e","5600"
"Sweden (SE)","14.10.2016 22:00 - 14.10.2016 23:00 (CET/CEST)","n/e","n/e","4812"
"Sweden (SE)","14.10.2016 23:00 - 15.10.2016 00:00 (CET/CEST)","n/e","n/e","4235"
"Sweden (SE)","15.10.2016 00:00 - 15.10.2016 01:00 (CET/CEST)","n/e","n/e","3486"
"Sweden (SE)","15.10.2016 01:00 - 15.10.2016 02:00 (CET/CEST)","n/e","n/e","3328"
"Sweden (SE)","15.10.2016 02:00 - 15.10.2016 03:00 (CET/CEST)","n/e","n/e","3229"
"Sweden (SE)","15.10.2016 03:00 - 15.10.2016 04:00 (CET/CEST)","n/e","n/e","3255"
"Sweden (SE)","15.10.2016 04:00 - 15.10.2016 05:00 (CET/CEST)","n/e","n/e","3189"
"Sweden (SE)","15.10.2016 05:00 - 15.10.2016 06:00 (CET/CEST)","n/e","n/e","3196"
"Sweden (SE)","15.10.2016 06:00 - 15.10.2016 07:00 (CET/CEST)","n/e","n/e","3366"
"Sweden (SE)","15.10.2016 07:00 - 15.10.2016 08:00 (CET/CEST)","n/e","n/e","3589"
"Sweden (SE)","15.10.2016 08:00 - 15.10.2016 09:00 (CET/CEST)","n/e","n/e","4275"
"Sweden (SE)","15.10.2016 09:00 - 15.10.2016 10:00 (CET/CEST)","n/e","n/e","4764"
"Sweden (SE)","15.10.2016 10:00 - 15.10.2016 11:00 (CET/CEST)","n/e","n/e","5038"
"Sweden (SE)","15.10.2016 11:00 - 15.10.2016 12:00 (CET/CEST)","n/e","n/e","5297"
"Sweden (SE)","15.10.2016 12:00 - 15.10.2016 13:00 (CET/CEST)","n/e","n/e","4901"
"Sweden (SE)","15.10.2016 13:00 - 15.10.2016 14:00 (CET/CEST)","n/e","n/e","4758"
"Sweden (SE)","15.10.2016 14:00 - 15.10.2016 15:00 (CET/CEST)","n/e","n/e","4778"
"Sweden (SE)","15.10.2016 15:00 - 15.10.2016 16:00 (CET/CEST)","n/e","n/e","4911"
"Sweden (SE)","15.10.2016 16:00 - 15.10.2016 17:00 (CET/CEST)","n/e","n/e","5385"
"Sweden (SE)","15.10.2016 17:00 - 15.10.2016 18:00 (CET/CEST)","n/e","n/e","6050"
"Sweden (SE)","15.10.2016 18:00 - 15.10.2016 19:00 (CET/CEST)","n/e","n/e","6427"
"Sweden (SE)","15.10.2016 19:00 - 15.10.2016 20:00 (CET/CEST)","n/e","n/e","6093"
"Sweden (SE)","15.10.2016 20:00 - 15.10.2016 21:00 (CET/CEST)","n/e","n/e","5300"
"Sweden (SE)","15.10.2016 21:00 - 15.10.2016 22:00 (CET/CEST)","n/e","n/e","4132"
"Sweden (SE)","15.10.2016 22:00 - 15.10.2016 23:00 (CET/CEST)","n/e","n/e","3429"
"Sweden (SE)","15.10.2016 23:00 - 16.10.2016 00:00 (CET/CEST)","n/e","n/e","3032"
"Sweden (SE)","16.10.2016 00:00 - 16.10.2016 01:00 (CET/CEST)","n/e","n/e","2761"
"Sweden (SE)","16.10.2016 01:00 - 16.10.2016 02:00 (CET/CEST)","n/e","n/e","2689"
"Sweden (SE)","16.10.2016 02:00 - 16.10.2016 03:00 (CET/CEST)","n/e","n/e","2700"
"Sweden (SE)","16.10.2016 03:00 - 16.10.2016 04:00 (CET/CEST)","n/e","n/e","2643"
"Sweden (SE)","16.10.2016 04:00 - 16.10.2016 05:00 (CET/CEST)","n/e","n/e","2625"
"Sweden (SE)","16.10.2016 05:00 - 16.10.2016 06:00 (CET/CEST)","n/e","n/e","2695"
"Sweden (SE)","16.10.2016 06:00 - 16.10.2016 07:00 (CET/CEST)","n/e","n/e","2914"
"Sweden (SE)","16.10.2016 07:00 - 16.10.2016 08:00 (CET/CEST)","n/e","n/e","3197"
"Sweden (SE)","16.10.2016 08:00 - 16.10.2016 09:00 (CET/CEST)","n/e","n/e","3377"
"Sweden (SE)","16.10.2016 09:00 - 16.10.2016 10:00 (CET/CEST)","n/e","n/e","4094"
"Sweden (SE)","16.10.2016 10:00 - 16.10.2016 11:00 (CET/CEST)","n/e","n/e","4542"
"Sweden (SE)","16.10.2016 11:00 - 16.10.2016 12:00 (CET/CEST)","n/e","n/e","4669"
"Sweden (SE)","16.10.2016 12:00 - 16.10.2016 13:00 (CET/CEST)","n/e","n/e","4292"
"Sweden (SE)","16.10.2016 13:00 - 16.10.2016 14:00 (CET/CEST)","n/e","n/e","3929"
"Sweden (SE)","16.10.2016 14:00 - 16.10.2016 15:00 (CET/CEST)","n/e","n/e","3791"
"Sweden (SE)","16.10.2016 15:00 - 16.10.2016 16:00 (CET/CEST)","n/e","n/e","3903"
"Sweden (SE)","16.10.2016 16:00 - 16.10.2016 17:00 (CET/CEST)","n/e","n/e","4188"
"Sweden (SE)","16.10.2016 17:00 - 16.10.2016 18:00 (CET/CEST)","n/e","n/e","5802"
"Sweden (SE)","16.10.2016 18:00 - 16.10.2016 19:00 (CET/CEST)","n/e","n/e","6261"
"Sweden (SE)","16.10.2016 19:00 - 16.10.2016 20:00 (CET/CEST)","n/e","n/e","6144"
"Sweden (SE)","16.10.2016 20:00 - 16.10.2016 21:00 (CET/CEST)","n/e","n/e","5365"
"Sweden (SE)","16.10.2016 21:00 - 16.10.2016 22:00 (CET/CEST)","n/e","n/e","4328"
"Sweden (SE)","16.10.2016 22:00 - 16.10.2016 23:00 (CET/CEST)","n/e","n/e","3584"
"Sweden (SE)","16.10.2016 23:00 - 17.10.2016 00:00 (CET/CEST)","n/e","n/e","3192"
"Sweden (SE)","17.10.2016 00:00 - 17.10.2016 01:00 (CET/CEST)","n/e","n/e","2861"
"Sweden (SE)","17.10.2016 01:00 - 17.10.2016 02:00 (CET/CEST)","n/e","n/e","2844"
"Sweden (SE)","17.10.2016 02:00 - 17.10.2016 03:00 (CET/CEST)","n/e","n/e","2840"
"Sweden (SE)","17.10.2016 03:00 - 17.10.2016 04:00 (CET/CEST)","n/e","n/e","2840"
"Sweden (SE)","17.10.2016 04:00 - 17.10.2016 05:00 (CET/CEST)","n/e","n/e","2970"
"Sweden (SE)","17.10.2016 05:00 - 17.10.2016 06:00 (CET/CEST)","n/e","n/e","4108"
"Sweden (SE)","17.10.2016 06:00 - 17.10.2016 07:00 (CET/CEST)","n/e","n/e","7366"
"Sweden (SE)","17.10.2016 07:00 - 17.10.2016 08:00 (CET/CEST)","n/e","n/e","8935"
"Sweden (SE)","17.10.2016 08:00 - 17.10.2016 09:00 (CET/CEST)","n/e","n/e","9247"
"Sweden (SE)","17.10.2016 09:00 - 17.10.2016 10:00 (CET/CEST)","n/e","n/e","9064"
"Sweden (SE)","17.10.2016 10:00 - 17.10.2016 11:00 (CET/CEST)","n/e","n/e","9200"
"Sweden (SE)","17.10.2016 11:00 - 17.10.2016 12:00 (CET/CEST)","n/e","n/e","9289"
"Sweden (SE)","17.10.2016 12:00 - 17.10.2016 13:00 (CET/CEST)","n/e","n/e","9014"
"Sweden (SE)","17.10.2016 13:00 - 17.10.2016 14:00 (CET/CEST)","n/e","n/e","8553"
"Sweden (SE)","17.10.2016 14:00 - 17.10.2016 15:00 (CET/CEST)","n/e","n/e","8394"
"Sweden (SE)","17.10.2016 15:00 - 17.10.2016 16:00 (CET/CEST)","n/e","n/e","8386"
"Sweden (SE)","17.10.2016 16:00 - 17.10.2016 17:00 (CET/CEST)","n/e","n/e","8469"
"Sweden (SE)","17.10.2016 17:00 - 17.10.2016 18:00 (CET/CEST)","n/e","n/e","8819"
"Sweden (SE)","17.10.2016 18:00 - 17.10.2016 19:00 (CET/CEST)","n/e","n/e","9119"
"Sweden (SE)","17.10.2016 19:00 - 17.10.2016 20:00 (CET/CEST)","n/e","n/e","8562"
"Sweden (SE)","17.10.2016 20:00 - 17.10.2016 21:00 (CET/CEST)","n/e","n/e","7343"
"Sweden (SE)","17.10.2016 21:00 - 17.10.2016 22:00 (CET/CEST)","n/e","n/e","6083"
"Sweden (SE)","17.10.2016 22:00 - 17.10.2016 23:00 (CET/CEST)","n/e","n/e","5484"
"Sweden (SE)","17.10.2016 23:00 - 18.10.2016 00:00 (CET/CEST)","n/e","n/e","4401"
"Sweden (SE)","18.10.2016 00:00 - 18.10.2016 01:00 (CET/CEST)","n/e","n/e","3393"
"Sweden (SE)","18.10.2016 01:00 - 18.10.2016 02:00 (CET/CEST)","n/e","n/e","3143"
"Sweden (SE)","18.10.2016 02:00 - 18.10.2016 03:00 (CET/CEST)","n/e","n/e","3109"
"Sweden (SE)","18.10.2016 03:00 - 18.10.2016 04:00 (CET/CEST)","n/e","n/e","3101"
"Sweden (SE)","18.10.2016 04:00 - 18.10.2016 05:00 (CET/CEST)","n/e","n/e","3196"
"Sweden (SE)","18.10.2016 05:00 - 18.10.2016 06:00 (CET/CEST)","n/e","n/e","4533"
"Sweden (SE)","18.10.2016 06:00 - 18.10.2016 07:00 (CET/CEST)","n/e","n/e","6923"
"Sweden (SE)","18.10.2016 07:00 - 18.10.2016 08:00 (CET/CEST)","n/e","n/e","8794"
"Sweden (SE)","18.10.2016 08:00 - 18.10.2016 09:00 (CET/CEST)","n/e","n/e","9311"
"Sweden (SE)","18.10.2016 09:00 - 18.10.2016 10:00 (CET/CEST)","n/e","n/e","9370"
"Sweden (SE)","18.10.2016 10:00 - 18.10.2016 11:00 (CET/CEST)","n/e","n/e","9184"
"Sweden (SE)","18.10.2016 11:00 - 18.10.2016 12:00 (CET/CEST)","n/e","n/e","9123"
"Sweden (SE)","18.10.2016 12:00 - 18.10.2016 13:00 (CET/CEST)","n/e","n/e","8757"
"Sweden (SE)","18.10.2016 13:00 - 18.10.2016 14:00 (CET/CEST)","n/e","n/e","8561"
"Sweden (SE)","18.10.2016 14:00 - 18.10.2016 15:00 (CET/CEST)","n/e","n/e","8523"
"Sweden (SE)","18.10.2016 15:00 - 18.10.2016 16:00 (CET/CEST)","n/e","n/e","8527"
