"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","21.07.2023 15:00 - 21.07.2023 16:00 (CET/CEST)","n/e","n/e","5086"
"Sweden (SE)","21.07.2023 16:00 - 21.07.2023 17:00 (CET/CEST)","n/e","n/e","5350"
"Sweden (SE)","21.07.2023 17:00 - 21.07.2023 18:00 (CET/CEST)","n/e","n/e","5650"
"Sweden (SE)","21.07.2023 18:00 - 21.07.2023 19:00 (CET/CEST)","n/e","n/e","6057"
"Sweden (SE)","21.07.2023 19:00 - 21.07.2023 20:00 (CET/CEST)","n/e","n/e","6148"
"Sweden (SE)","21.07.2023 20:00 - 21.07.2023 21:00 (CET/CEST)","n/e","n/e","6114"
"Sweden (SE)","21.07.2023 21:00 - 21.07.2023 22:00 (CET/CEST)","n/e","n/e","5764"
"Sweden (SE)","21.07.2023 22:00 - 21.07.2023 23:00 (CET/CEST)","n/e","n/e","5463"
"Sweden (SE)","21.07.2023 23:00 - 22.07.2023 00:00 (CET/CEST)","n/e","n/e","4870"
"Sweden (SE)","22.07.2023 00:00 - 22.07.2023 01:00 (CET/CEST)","n/e","n/e","4293"
"Sweden (SE)","22.07.2023 01:00 - 22.07.2023 02:00 (CET/CEST)","n/e","n/e","4181"
"Sweden (SE)","22.07.2023 02:00 - 22.07.2023 03:00 (CET/CEST)","n/e","n/e","4131"
"Sweden (SE)","22.07.2023 03:00 - 22.07.2023 04:00 (CET/CEST)","n/e","n/e","4152"
"Sweden (SE)","22.07.2023 04:00 - 22.07.2023 05:00 (CET/CEST)","n/e","n/e","4145"
"Sweden (SE)","22.07.2023 05:00 - 22.07.2023 06:00 (CET/CEST)","n/e","n/e","3976"
"Sweden (SE)","22.07.2023 06:00 - 22.07.2023 07:00 (CET/CEST)","n/e","n/e","4125"
"Sweden (SE)","22.07.2023 07:00 - 22.07.2023 08:00 (CET/CEST)","n/e","n/e","4495"
"Sweden (SE)","22.07.2023 08:00 - 22.07.2023 09:00 (CET/CEST)","n/e","n/e","4855"
"Sweden (SE)","22.07.2023 09:00 - 22.07.2023 10:00 (CET/CEST)","n/e","n/e","4851"
"Sweden (SE)","22.07.2023 10:00 - 22.07.2023 11:00 (CET/CEST)","n/e","n/e","4653"
"Sweden (SE)","22.07.2023 11:00 - 22.07.2023 12:00 (CET/CEST)","n/e","n/e","4510"
"Sweden (SE)","22.07.2023 12:00 - 22.07.2023 13:00 (CET/CEST)","n/e","n/e","4287"
"Sweden (SE)","22.07.2023 13:00 - 22.07.2023 14:00 (CET/CEST)","n/e","n/e","3904"
"Sweden (SE)","22.07.2023 14:00 - 22.07.2023 15:00 (CET/CEST)","n/e","n/e","3902"
"Sweden (SE)","22.07.2023 15:00 - 22.07.2023 16:00 (CET/CEST)","n/e","n/e","4272"
"Sweden (SE)","22.07.2023 16:00 - 22.07.2023 17:00 (CET/CEST)","n/e","n/e","4351"
"Sweden (SE)","22.07.2023 17:00 - 22.07.2023 18:00 (CET/CEST)","n/e","n/e","4894"
"Sweden (SE)","22.07.2023 18:00 - 22.07.2023 19:00 (CET/CEST)","n/e","n/e","5274"
"Sweden (SE)","22.07.2023 19:00 - 22.07.2023 20:00 (CET/CEST)","n/e","n/e","5613"
"Sweden (SE)","22.07.2023 20:00 - 22.07.2023 21:00 (CET/CEST)","n/e","n/e","5428"
"Sweden (SE)","22.07.2023 21:00 - 22.07.2023 22:00 (CET/CEST)","n/e","n/e","5248"
"Sweden (SE)","22.07.2023 22:00 - 22.07.2023 23:00 (CET/CEST)","n/e","n/e","4977"
"Sweden (SE)","22.07.2023 23:00 - 23.07.2023 00:00 (CET/CEST)","n/e","n/e","4615"
"Sweden (SE)","23.07.2023 00:00 - 23.07.2023 01:00 (CET/CEST)","n/e","n/e","3832"
"Sweden (SE)","23.07.2023 01:00 - 23.07.2023 02:00 (CET/CEST)","n/e","n/e","3509"
"Sweden (SE)","23.07.2023 02:00 - 23.07.2023 03:00 (CET/CEST)","n/e","n/e","3405"
"Sweden (SE)","23.07.2023 03:00 - 23.07.2023 04:00 (CET/CEST)","n/e","n/e","3362"
"Sweden (SE)","23.07.2023 04:00 - 23.07.2023 05:00 (CET/CEST)","n/e","n/e","3242"
"Sweden (SE)","23.07.2023 05:00 - 23.07.2023 06:00 (CET/CEST)","n/e","n/e","3276"
"Sweden (SE)","23.07.2023 06:00 - 23.07.2023 07:00 (CET/CEST)","n/e","n/e","3135"
"Sweden (SE)","23.07.2023 07:00 - 23.07.2023 08:00 (CET/CEST)","n/e","n/e","3162"
"Sweden (SE)","23.07.2023 08:00 - 23.07.2023 09:00 (CET/CEST)","n/e","n/e","3063"
"Sweden (SE)","23.07.2023 09:00 - 23.07.2023 10:00 (CET/CEST)","n/e","n/e","3006"
"Sweden (SE)","23.07.2023 10:00 - 23.07.2023 11:00 (CET/CEST)","n/e","n/e","3016"
"Sweden (SE)","23.07.2023 11:00 - 23.07.2023 12:00 (CET/CEST)","n/e","n/e","2925"
"Sweden (SE)","23.07.2023 12:00 - 23.07.2023 13:00 (CET/CEST)","n/e","n/e","2828"
"Sweden (SE)","23.07.2023 13:00 - 23.07.2023 14:00 (CET/CEST)","n/e","n/e","2749"
"Sweden (SE)","23.07.2023 14:00 - 23.07.2023 15:00 (CET/CEST)","n/e","n/e","2842"
"Sweden (SE)","23.07.2023 15:00 - 23.07.2023 16:00 (CET/CEST)","n/e","n/e","2982"
"Sweden (SE)","23.07.2023 16:00 - 23.07.2023 17:00 (CET/CEST)","n/e","n/e","3060"
"Sweden (SE)","23.07.2023 17:00 - 23.07.2023 18:00 (CET/CEST)","n/e","n/e","3498"
"Sweden (SE)","23.07.2023 18:00 - 23.07.2023 19:00 (CET/CEST)","n/e","n/e","4435"
"Sweden (SE)","23.07.2023 19:00 - 23.07.2023 20:00 (CET/CEST)","n/e","n/e","5867"
"Sweden (SE)","23.07.2023 20:00 - 23.07.2023 21:00 (CET/CEST)","n/e","n/e","5683"
"Sweden (SE)","23.07.2023 21:00 - 23.07.2023 22:00 (CET/CEST)","n/e","n/e","5684"
"Sweden (SE)","23.07.2023 22:00 - 23.07.2023 23:00 (CET/CEST)","n/e","n/e","5371"
"Sweden (SE)","23.07.2023 23:00 - 24.07.2023 00:00 (CET/CEST)","n/e","n/e","4627"
"Sweden (SE)","24.07.2023 00:00 - 24.07.2023 01:00 (CET/CEST)","n/e","n/e","3967"
"Sweden (SE)","24.07.2023 01:00 - 24.07.2023 02:00 (CET/CEST)","n/e","n/e","3785"
"Sweden (SE)","24.07.2023 02:00 - 24.07.2023 03:00 (CET/CEST)","n/e","n/e","3781"
"Sweden (SE)","24.07.2023 03:00 - 24.07.2023 04:00 (CET/CEST)","n/e","n/e","3686"
"Sweden (SE)","24.07.2023 04:00 - 24.07.2023 05:00 (CET/CEST)","n/e","n/e","3705"
"Sweden (SE)","24.07.2023 05:00 - 24.07.2023 06:00 (CET/CEST)","n/e","n/e","3842"
"Sweden (SE)","24.07.2023 06:00 - 24.07.2023 07:00 (CET/CEST)","n/e","n/e","4679"
"Sweden (SE)","24.07.2023 07:00 - 24.07.2023 08:00 (CET/CEST)","n/e","n/e","5362"
"Sweden (SE)","24.07.2023 08:00 - 24.07.2023 09:00 (CET/CEST)","n/e","n/e","5708"
"Sweden (SE)","24.07.2023 09:00 - 24.07.2023 10:00 (CET/CEST)","n/e","n/e","5425"
"Sweden (SE)","24.07.2023 10:00 - 24.07.2023 11:00 (CET/CEST)","n/e","n/e","5416"
"Sweden (SE)","24.07.2023 11:00 - 24.07.2023 12:00 (CET/CEST)","n/e","n/e","5221"
"Sweden (SE)","24.07.2023 12:00 - 24.07.2023 13:00 (CET/CEST)","n/e","n/e","4943"
"Sweden (SE)","24.07.2023 13:00 - 24.07.2023 14:00 (CET/CEST)","n/e","n/e","4915"
"Sweden (SE)","24.07.2023 14:00 - 24.07.2023 15:00 (CET/CEST)","n/e","n/e","4880"
"Sweden (SE)","24.07.2023 15:00 - 24.07.2023 16:00 (CET/CEST)","n/e","n/e","4918"
"Sweden (SE)","24.07.2023 16:00 - 24.07.2023 17:00 (CET/CEST)","n/e","n/e","5133"
"Sweden (SE)","24.07.2023 17:00 - 24.07.2023 18:00 (CET/CEST)","n/e","n/e","5459"
"Sweden (SE)","24.07.2023 18:00 - 24.07.2023 19:00 (CET/CEST)","n/e","n/e","5590"
"Sweden (SE)","24.07.2023 19:00 - 24.07.2023 20:00 (CET/CEST)","n/e","n/e","5662"
"Sweden (SE)","24.07.2023 20:00 - 24.07.2023 21:00 (CET/CEST)","n/e","n/e","5413"
"Sweden (SE)","24.07.2023 21:00 - 24.07.2023 22:00 (CET/CEST)","n/e","n/e","5106"
"Sweden (SE)","24.07.2023 22:00 - 24.07.2023 23:00 (CET/CEST)","n/e","n/e","4719"
"Sweden (SE)","24.07.2023 23:00 - 25.07.2023 00:00 (CET/CEST)","n/e","n/e","4093"
"Sweden (SE)","25.07.2023 00:00 - 25.07.2023 01:00 (CET/CEST)","n/e","n/e","4068"
"Sweden (SE)","25.07.2023 01:00 - 25.07.2023 02:00 (CET/CEST)","n/e","n/e","3837"
"Sweden (SE)","25.07.2023 02:00 - 25.07.2023 03:00 (CET/CEST)","n/e","n/e","3634"
"Sweden (SE)","25.07.2023 03:00 - 25.07.2023 04:00 (CET/CEST)","n/e","n/e","3547"
"Sweden (SE)","25.07.2023 04:00 - 25.07.2023 05:00 (CET/CEST)","n/e","n/e","3513"
"Sweden (SE)","25.07.2023 05:00 - 25.07.2023 06:00 (CET/CEST)","n/e","n/e","3625"
"Sweden (SE)","25.07.2023 06:00 - 25.07.2023 07:00 (CET/CEST)","n/e","n/e","4385"
"Sweden (SE)","25.07.2023 07:00 - 25.07.2023 08:00 (CET/CEST)","n/e","n/e","4911"
"Sweden (SE)","25.07.2023 08:00 - 25.07.2023 09:00 (CET/CEST)","n/e","n/e","5047"
"Sweden (SE)","25.07.2023 09:00 - 25.07.2023 10:00 (CET/CEST)","n/e","n/e","5105"
"Sweden (SE)","25.07.2023 10:00 - 25.07.2023 11:00 (CET/CEST)","n/e","n/e","5560"
"Sweden (SE)","25.07.2023 11:00 - 25.07.2023 12:00 (CET/CEST)","n/e","n/e","5465"
"Sweden (SE)","25.07.2023 12:00 - 25.07.2023 13:00 (CET/CEST)","n/e","n/e","4851"
"Sweden (SE)","25.07.2023 13:00 - 25.07.2023 14:00 (CET/CEST)","n/e","n/e","4640"
"Sweden (SE)","25.07.2023 14:00 - 25.07.2023 15:00 (CET/CEST)","n/e","n/e","4561"
"Sweden (SE)","25.07.2023 15:00 - 25.07.2023 16:00 (CET/CEST)","n/e","n/e","4538"
"Sweden (SE)","25.07.2023 16:00 - 25.07.2023 17:00 (CET/CEST)","n/e","n/e","4482"
"Sweden (SE)","25.07.2023 17:00 - 25.07.2023 18:00 (CET/CEST)","n/e","n/e","4813"
"Sweden (SE)","25.07.2023 18:00 - 25.07.2023 19:00 (CET/CEST)","n/e","n/e","5207"
"Sweden (SE)","25.07.2023 19:00 - 25.07.2023 20:00 (CET/CEST)","n/e","n/e","5719"
"Sweden (SE)","25.07.2023 20:00 - 25.07.2023 21:00 (CET/CEST)","n/e","n/e","5402"
"Sweden (SE)","25.07.2023 21:00 - 25.07.2023 22:00 (CET/CEST)","n/e","n/e","5241"
"Sweden (SE)","25.07.2023 22:00 - 25.07.2023 23:00 (CET/CEST)","n/e","n/e","4975"
"Sweden (SE)","25.07.2023 23:00 - 26.07.2023 00:00 (CET/CEST)","n/e","n/e","4387"
"Sweden (SE)","26.07.2023 00:00 - 26.07.2023 01:00 (CET/CEST)","n/e","n/e","4247"
"Sweden (SE)","26.07.2023 01:00 - 26.07.2023 02:00 (CET/CEST)","n/e","n/e","4142"
"Sweden (SE)","26.07.2023 02:00 - 26.07.2023 03:00 (CET/CEST)","n/e","n/e","4069"
"Sweden (SE)","26.07.2023 03:00 - 26.07.2023 04:00 (CET/CEST)","n/e","n/e","4046"
"Sweden (SE)","26.07.2023 04:00 - 26.07.2023 05:00 (CET/CEST)","n/e","n/e","4171"
"Sweden (SE)","26.07.2023 05:00 - 26.07.2023 06:00 (CET/CEST)","n/e","n/e","4336"
"Sweden (SE)","26.07.2023 06:00 - 26.07.2023 07:00 (CET/CEST)","n/e","n/e","4791"
"Sweden (SE)","26.07.2023 07:00 - 26.07.2023 08:00 (CET/CEST)","n/e","n/e","5315"
"Sweden (SE)","26.07.2023 08:00 - 26.07.2023 09:00 (CET/CEST)","n/e","n/e","5673"
"Sweden (SE)","26.07.2023 09:00 - 26.07.2023 10:00 (CET/CEST)","n/e","n/e","5788"
"Sweden (SE)","26.07.2023 10:00 - 26.07.2023 11:00 (CET/CEST)","n/e","n/e","5728"
"Sweden (SE)","26.07.2023 11:00 - 26.07.2023 12:00 (CET/CEST)","n/e","n/e","5580"
"Sweden (SE)","26.07.2023 12:00 - 26.07.2023 13:00 (CET/CEST)","n/e","n/e","5453"
"Sweden (SE)","26.07.2023 13:00 - 26.07.2023 14:00 (CET/CEST)","n/e","n/e","5467"
"Sweden (SE)","26.07.2023 14:00 - 26.07.2023 15:00 (CET/CEST)","n/e","n/e","5530"
"Sweden (SE)","26.07.2023 15:00 - 26.07.2023 16:00 (CET/CEST)","n/e","n/e","5592"
"Sweden (SE)","26.07.2023 16:00 - 26.07.2023 17:00 (CET/CEST)","n/e","n/e","5787"
"Sweden (SE)","26.07.2023 17:00 - 26.07.2023 18:00 (CET/CEST)","n/e","n/e","6204"
"Sweden (SE)","26.07.2023 18:00 - 26.07.2023 19:00 (CET/CEST)","n/e","n/e","6553"
"Sweden (SE)","26.07.2023 19:00 - 26.07.2023 20:00 (CET/CEST)","n/e","n/e","6591"
"Sweden (SE)","26.07.2023 20:00 - 26.07.2023 21:00 (CET/CEST)","n/e","n/e","6385"
"Sweden (SE)","26.07.2023 21:00 - 26.07.2023 22:00 (CET/CEST)","n/e","n/e","6334"
"Sweden (SE)","26.07.2023 22:00 - 26.07.2023 23:00 (CET/CEST)","n/e","n/e","5844"
"Sweden (SE)","26.07.2023 23:00 - 27.07.2023 00:00 (CET/CEST)","n/e","n/e","5301"
"Sweden (SE)","27.07.2023 00:00 - 27.07.2023 01:00 (CET/CEST)","n/e","n/e","4590"
"Sweden (SE)","27.07.2023 01:00 - 27.07.2023 02:00 (CET/CEST)","n/e","n/e","4320"
"Sweden (SE)","27.07.2023 02:00 - 27.07.2023 03:00 (CET/CEST)","n/e","n/e","4245"
"Sweden (SE)","27.07.2023 03:00 - 27.07.2023 04:00 (CET/CEST)","n/e","n/e","4236"
"Sweden (SE)","27.07.2023 04:00 - 27.07.2023 05:00 (CET/CEST)","n/e","n/e","4290"
"Sweden (SE)","27.07.2023 05:00 - 27.07.2023 06:00 (CET/CEST)","n/e","n/e","4717"
"Sweden (SE)","27.07.2023 06:00 - 27.07.2023 07:00 (CET/CEST)","n/e","n/e","5492"
"Sweden (SE)","27.07.2023 07:00 - 27.07.2023 08:00 (CET/CEST)","n/e","n/e","6066"
"Sweden (SE)","27.07.2023 08:00 - 27.07.2023 09:00 (CET/CEST)","n/e","n/e","6162"
"Sweden (SE)","27.07.2023 09:00 - 27.07.2023 10:00 (CET/CEST)","n/e","n/e","6324"
"Sweden (SE)","27.07.2023 10:00 - 27.07.2023 11:00 (CET/CEST)","n/e","n/e","6342"
"Sweden (SE)","27.07.2023 11:00 - 27.07.2023 12:00 (CET/CEST)","n/e","n/e","6229"
"Sweden (SE)","27.07.2023 12:00 - 27.07.2023 13:00 (CET/CEST)","n/e","n/e","6180"
"Sweden (SE)","27.07.2023 13:00 - 27.07.2023 14:00 (CET/CEST)","n/e","n/e","6026"
"Sweden (SE)","27.07.2023 14:00 - 27.07.2023 15:00 (CET/CEST)","n/e","n/e","5994"
"Sweden (SE)","27.07.2023 15:00 - 27.07.2023 16:00 (CET/CEST)","n/e","n/e","6206"
"Sweden (SE)","27.07.2023 16:00 - 27.07.2023 17:00 (CET/CEST)","n/e","n/e","6433"
"Sweden (SE)","27.07.2023 17:00 - 27.07.2023 18:00 (CET/CEST)","n/e","n/e","6878"
"Sweden (SE)","27.07.2023 18:00 - 27.07.2023 19:00 (CET/CEST)","n/e","n/e","7084"
"Sweden (SE)","27.07.2023 19:00 - 27.07.2023 20:00 (CET/CEST)","n/e","n/e","7138"
"Sweden (SE)","27.07.2023 20:00 - 27.07.2023 21:00 (CET/CEST)","n/e","n/e","7045"
"Sweden (SE)","27.07.2023 21:00 - 27.07.2023 22:00 (CET/CEST)","n/e","n/e","6592"
"Sweden (SE)","27.07.2023 22:00 - 27.07.2023 23:00 (CET/CEST)","n/e","n/e","6265"
"Sweden (SE)","27.07.2023 23:00 - 28.07.2023 00:00 (CET/CEST)","n/e","n/e","5670"
"Sweden (SE)","28.07.2023 00:00 - 28.07.2023 01:00 (CET/CEST)","n/e","n/e","5157"
"Sweden (SE)","28.07.2023 01:00 - 28.07.2023 02:00 (CET/CEST)","n/e","n/e","4881"
"Sweden (SE)","28.07.2023 02:00 - 28.07.2023 03:00 (CET/CEST)","n/e","n/e","4778"
"Sweden (SE)","28.07.2023 03:00 - 28.07.2023 04:00 (CET/CEST)","n/e","n/e","4830"
"Sweden (SE)","28.07.2023 04:00 - 28.07.2023 05:00 (CET/CEST)","n/e","n/e","5015"
"Sweden (SE)","28.07.2023 05:00 - 28.07.2023 06:00 (CET/CEST)","n/e","n/e","5490"
"Sweden (SE)","28.07.2023 06:00 - 28.07.2023 07:00 (CET/CEST)","n/e","n/e","6274"
"Sweden (SE)","28.07.2023 07:00 - 28.07.2023 08:00 (CET/CEST)","n/e","n/e","7064"
"Sweden (SE)","28.07.2023 08:00 - 28.07.2023 09:00 (CET/CEST)","n/e","n/e","7620"
"Sweden (SE)","28.07.2023 09:00 - 28.07.2023 10:00 (CET/CEST)","n/e","n/e","7688"
"Sweden (SE)","28.07.2023 10:00 - 28.07.2023 11:00 (CET/CEST)","n/e","n/e","7420"
"Sweden (SE)","28.07.2023 11:00 - 28.07.2023 12:00 (CET/CEST)","n/e","n/e","7260"
"Sweden (SE)","28.07.2023 12:00 - 28.07.2023 13:00 (CET/CEST)","n/e","n/e","7157"
"Sweden (SE)","28.07.2023 13:00 - 28.07.2023 14:00 (CET/CEST)","n/e","n/e","6935"
"Sweden (SE)","28.07.2023 14:00 - 28.07.2023 15:00 (CET/CEST)","n/e","n/e","6722"
"Sweden (SE)","28.07.2023 15:00 - 28.07.2023 16:00 (CET/CEST)","n/e","n/e","6529"
"Sweden (SE)","28.07.2023 16:00 - 28.07.2023 17:00 (CET/CEST)","n/e","n/e","6515"
"Sweden (SE)","28.07.2023 17:00 - 28.07.2023 18:00 (CET/CEST)","n/e","n/e","6752"
"Sweden (SE)","28.07.2023 18:00 - 28.07.2023 19:00 (CET/CEST)","n/e","n/e","6662"
"Sweden (SE)","28.07.2023 19:00 - 28.07.2023 20:00 (CET/CEST)","n/e","n/e","6424"
"Sweden (SE)","28.07.2023 20:00 - 28.07.2023 21:00 (CET/CEST)","n/e","n/e","6000"
"Sweden (SE)","28.07.2023 21:00 - 28.07.2023 22:00 (CET/CEST)","n/e","n/e","5613"
"Sweden (SE)","28.07.2023 22:00 - 28.07.2023 23:00 (CET/CEST)","n/e","n/e","5109"
"Sweden (SE)","28.07.2023 23:00 - 29.07.2023 00:00 (CET/CEST)","n/e","n/e","4680"
"Sweden (SE)","29.07.2023 00:00 - 29.07.2023 01:00 (CET/CEST)","n/e","n/e","3953"
"Sweden (SE)","29.07.2023 01:00 - 29.07.2023 02:00 (CET/CEST)","n/e","n/e","3665"
"Sweden (SE)","29.07.2023 02:00 - 29.07.2023 03:00 (CET/CEST)","n/e","n/e","3267"
"Sweden (SE)","29.07.2023 03:00 - 29.07.2023 04:00 (CET/CEST)","n/e","n/e","3032"
"Sweden (SE)","29.07.2023 04:00 - 29.07.2023 05:00 (CET/CEST)","n/e","n/e","2952"
"Sweden (SE)","29.07.2023 05:00 - 29.07.2023 06:00 (CET/CEST)","n/e","n/e","2835"
"Sweden (SE)","29.07.2023 06:00 - 29.07.2023 07:00 (CET/CEST)","n/e","n/e","3137"
"Sweden (SE)","29.07.2023 07:00 - 29.07.2023 08:00 (CET/CEST)","n/e","n/e","3372"
"Sweden (SE)","29.07.2023 08:00 - 29.07.2023 09:00 (CET/CEST)","n/e","n/e","3868"
"Sweden (SE)","29.07.2023 09:00 - 29.07.2023 10:00 (CET/CEST)","n/e","n/e","4077"
"Sweden (SE)","29.07.2023 10:00 - 29.07.2023 11:00 (CET/CEST)","n/e","n/e","4249"
"Sweden (SE)","29.07.2023 11:00 - 29.07.2023 12:00 (CET/CEST)","n/e","n/e","4295"
"Sweden (SE)","29.07.2023 12:00 - 29.07.2023 13:00 (CET/CEST)","n/e","n/e","4440"
"Sweden (SE)","29.07.2023 13:00 - 29.07.2023 14:00 (CET/CEST)","n/e","n/e","4427"
"Sweden (SE)","29.07.2023 14:00 - 29.07.2023 15:00 (CET/CEST)","n/e","n/e","4287"
"Sweden (SE)","29.07.2023 15:00 - 29.07.2023 16:00 (CET/CEST)","n/e","n/e","4239"
"Sweden (SE)","29.07.2023 16:00 - 29.07.2023 17:00 (CET/CEST)","n/e","n/e","4666"
"Sweden (SE)","29.07.2023 17:00 - 29.07.2023 18:00 (CET/CEST)","n/e","n/e","4931"
"Sweden (SE)","29.07.2023 18:00 - 29.07.2023 19:00 (CET/CEST)","n/e","n/e","5124"
"Sweden (SE)","29.07.2023 19:00 - 29.07.2023 20:00 (CET/CEST)","n/e","n/e","5072"
"Sweden (SE)","29.07.2023 20:00 - 29.07.2023 21:00 (CET/CEST)","n/e","n/e","4932"
"Sweden (SE)","29.07.2023 21:00 - 29.07.2023 22:00 (CET/CEST)","n/e","n/e","4932"
"Sweden (SE)","29.07.2023 22:00 - 29.07.2023 23:00 (CET/CEST)","n/e","n/e","4784"
"Sweden (SE)","29.07.2023 23:00 - 30.07.2023 00:00 (CET/CEST)","n/e","n/e","4563"
"Sweden (SE)","30.07.2023 00:00 - 30.07.2023 01:00 (CET/CEST)","n/e","n/e","4315"
"Sweden (SE)","30.07.2023 01:00 - 30.07.2023 02:00 (CET/CEST)","n/e","n/e","4200"
"Sweden (SE)","30.07.2023 02:00 - 30.07.2023 03:00 (CET/CEST)","n/e","n/e","4160"
"Sweden (SE)","30.07.2023 03:00 - 30.07.2023 04:00 (CET/CEST)","n/e","n/e","4054"
"Sweden (SE)","30.07.2023 04:00 - 30.07.2023 05:00 (CET/CEST)","n/e","n/e","4098"
"Sweden (SE)","30.07.2023 05:00 - 30.07.2023 06:00 (CET/CEST)","n/e","n/e","4171"
"Sweden (SE)","30.07.2023 06:00 - 30.07.2023 07:00 (CET/CEST)","n/e","n/e","4250"
"Sweden (SE)","30.07.2023 07:00 - 30.07.2023 08:00 (CET/CEST)","n/e","n/e","4330"
"Sweden (SE)","30.07.2023 08:00 - 30.07.2023 09:00 (CET/CEST)","n/e","n/e","4275"
"Sweden (SE)","30.07.2023 09:00 - 30.07.2023 10:00 (CET/CEST)","n/e","n/e","4009"
"Sweden (SE)","30.07.2023 10:00 - 30.07.2023 11:00 (CET/CEST)","n/e","n/e","3489"
"Sweden (SE)","30.07.2023 11:00 - 30.07.2023 12:00 (CET/CEST)","n/e","n/e","3319"
"Sweden (SE)","30.07.2023 12:00 - 30.07.2023 13:00 (CET/CEST)","n/e","n/e","3086"
"Sweden (SE)","30.07.2023 13:00 - 30.07.2023 14:00 (CET/CEST)","n/e","n/e","3048"
"Sweden (SE)","30.07.2023 14:00 - 30.07.2023 15:00 (CET/CEST)","n/e","n/e","3053"
"Sweden (SE)","30.07.2023 15:00 - 30.07.2023 16:00 (CET/CEST)","n/e","n/e","3056"
"Sweden (SE)","30.07.2023 16:00 - 30.07.2023 17:00 (CET/CEST)","n/e","n/e","3257"
"Sweden (SE)","30.07.2023 17:00 - 30.07.2023 18:00 (CET/CEST)","n/e","n/e","3897"
"Sweden (SE)","30.07.2023 18:00 - 30.07.2023 19:00 (CET/CEST)","n/e","n/e","4874"
"Sweden (SE)","30.07.2023 19:00 - 30.07.2023 20:00 (CET/CEST)","n/e","n/e","5680"
"Sweden (SE)","30.07.2023 20:00 - 30.07.2023 21:00 (CET/CEST)","n/e","n/e","5771"
"Sweden (SE)","30.07.2023 21:00 - 30.07.2023 22:00 (CET/CEST)","n/e","n/e","5471"
"Sweden (SE)","30.07.2023 22:00 - 30.07.2023 23:00 (CET/CEST)","n/e","n/e","5337"
"Sweden (SE)","30.07.2023 23:00 - 31.07.2023 00:00 (CET/CEST)","n/e","n/e","5044"
"Sweden (SE)","31.07.2023 00:00 - 31.07.2023 01:00 (CET/CEST)","n/e","n/e","4817"
"Sweden (SE)","31.07.2023 01:00 - 31.07.2023 02:00 (CET/CEST)","n/e","n/e","4589"
"Sweden (SE)","31.07.2023 02:00 - 31.07.2023 03:00 (CET/CEST)","n/e","n/e","4559"
"Sweden (SE)","31.07.2023 03:00 - 31.07.2023 04:00 (CET/CEST)","n/e","n/e","4532"
"Sweden (SE)","31.07.2023 04:00 - 31.07.2023 05:00 (CET/CEST)","n/e","n/e","4468"
"Sweden (SE)","31.07.2023 05:00 - 31.07.2023 06:00 (CET/CEST)","n/e","n/e","4917"
"Sweden (SE)","31.07.2023 06:00 - 31.07.2023 07:00 (CET/CEST)","n/e","n/e","5555"
"Sweden (SE)","31.07.2023 07:00 - 31.07.2023 08:00 (CET/CEST)","n/e","n/e","6236"
"Sweden (SE)","31.07.2023 08:00 - 31.07.2023 09:00 (CET/CEST)","n/e","n/e","6552"
"Sweden (SE)","31.07.2023 09:00 - 31.07.2023 10:00 (CET/CEST)","n/e","n/e","6648"
"Sweden (SE)","31.07.2023 10:00 - 31.07.2023 11:00 (CET/CEST)","n/e","n/e","6784"
"Sweden (SE)","31.07.2023 11:00 - 31.07.2023 12:00 (CET/CEST)","n/e","n/e","6682"
"Sweden (SE)","31.07.2023 12:00 - 31.07.2023 13:00 (CET/CEST)","n/e","n/e","6475"
"Sweden (SE)","31.07.2023 13:00 - 31.07.2023 14:00 (CET/CEST)","n/e","n/e","6433"
"Sweden (SE)","31.07.2023 14:00 - 31.07.2023 15:00 (CET/CEST)","n/e","n/e","6182"
"Sweden (SE)","31.07.2023 15:00 - 31.07.2023 16:00 (CET/CEST)","n/e","n/e","6343"
"Sweden (SE)","31.07.2023 16:00 - 31.07.2023 17:00 (CET/CEST)","n/e","n/e","6500"
"Sweden (SE)","31.07.2023 17:00 - 31.07.2023 18:00 (CET/CEST)","n/e","n/e","6646"
"Sweden (SE)","31.07.2023 18:00 - 31.07.2023 19:00 (CET/CEST)","n/e","n/e","6861"
"Sweden (SE)","31.07.2023 19:00 - 31.07.2023 20:00 (CET/CEST)","n/e","n/e","6656"
"Sweden (SE)","31.07.2023 20:00 - 31.07.2023 21:00 (CET/CEST)","n/e","n/e","6237"
"Sweden (SE)","31.07.2023 21:00 - 31.07.2023 22:00 (CET/CEST)","n/e","n/e","5698"
"Sweden (SE)","31.07.2023 22:00 - 31.07.2023 23:00 (CET/CEST)","n/e","n/e","5149"
"Sweden (SE)","31.07.2023 23:00 - 01.08.2023 00:00 (CET/CEST)","n/e","n/e","4653"
"Sweden (SE)","01.08.2023 00:00 - 01.08.2023 01:00 (CET/CEST)","n/e","n/e","4359"
"Sweden (SE)","01.08.2023 01:00 - 01.08.2023 02:00 (CET/CEST)","n/e","n/e","4190"
"Sweden (SE)","01.08.2023 02:00 - 01.08.2023 03:00 (CET/CEST)","n/e","n/e","4086"
