"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","10.12.2017 08:00 - 10.12.2017 09:00 (CET/CEST)","n/e","n/e","6884"
"Sweden (SE)","10.12.2017 09:00 - 10.12.2017 10:00 (CET/CEST)","n/e","n/e","7937"
"Sweden (SE)","10.12.2017 10:00 - 10.12.2017 11:00 (CET/CEST)","n/e","n/e","8414"
"Sweden (SE)","10.12.2017 11:00 - 10.12.2017 12:00 (CET/CEST)","n/e","n/e","8639"
"Sweden (SE)","10.12.2017 12:00 - 10.12.2017 13:00 (CET/CEST)","n/e","n/e","8844"
"Sweden (SE)","10.12.2017 13:00 - 10.12.2017 14:00 (CET/CEST)","n/e","n/e","9273"
"Sweden (SE)","10.12.2017 14:00 - 10.12.2017 15:00 (CET/CEST)","n/e","n/e","9125"
"Sweden (SE)","10.12.2017 15:00 - 10.12.2017 16:00 (CET/CEST)","n/e","n/e","9249"
"Sweden (SE)","10.12.2017 16:00 - 10.12.2017 17:00 (CET/CEST)","n/e","n/e","9537"
"Sweden (SE)","10.12.2017 17:00 - 10.12.2017 18:00 (CET/CEST)","n/e","n/e","9607"
"Sweden (SE)","10.12.2017 18:00 - 10.12.2017 19:00 (CET/CEST)","n/e","n/e","9705"
"Sweden (SE)","10.12.2017 19:00 - 10.12.2017 20:00 (CET/CEST)","n/e","n/e","9257"
"Sweden (SE)","10.12.2017 20:00 - 10.12.2017 21:00 (CET/CEST)","n/e","n/e","8957"
"Sweden (SE)","10.12.2017 21:00 - 10.12.2017 22:00 (CET/CEST)","n/e","n/e","8573"
"Sweden (SE)","10.12.2017 22:00 - 10.12.2017 23:00 (CET/CEST)","n/e","n/e","7656"
"Sweden (SE)","10.12.2017 23:00 - 11.12.2017 00:00 (CET/CEST)","n/e","n/e","7038"
"Sweden (SE)","11.12.2017 00:00 - 11.12.2017 01:00 (CET/CEST)","n/e","n/e","5712"
"Sweden (SE)","11.12.2017 01:00 - 11.12.2017 02:00 (CET/CEST)","n/e","n/e","5485"
"Sweden (SE)","11.12.2017 02:00 - 11.12.2017 03:00 (CET/CEST)","n/e","n/e","5454"
"Sweden (SE)","11.12.2017 03:00 - 11.12.2017 04:00 (CET/CEST)","n/e","n/e","5491"
"Sweden (SE)","11.12.2017 04:00 - 11.12.2017 05:00 (CET/CEST)","n/e","n/e","5913"
"Sweden (SE)","11.12.2017 05:00 - 11.12.2017 06:00 (CET/CEST)","n/e","n/e","7935"
"Sweden (SE)","11.12.2017 06:00 - 11.12.2017 07:00 (CET/CEST)","n/e","n/e","10821"
"Sweden (SE)","11.12.2017 07:00 - 11.12.2017 08:00 (CET/CEST)","n/e","n/e","12264"
"Sweden (SE)","11.12.2017 08:00 - 11.12.2017 09:00 (CET/CEST)","n/e","n/e","12562"
"Sweden (SE)","11.12.2017 09:00 - 11.12.2017 10:00 (CET/CEST)","n/e","n/e","12602"
"Sweden (SE)","11.12.2017 10:00 - 11.12.2017 11:00 (CET/CEST)","n/e","n/e","12500"
"Sweden (SE)","11.12.2017 11:00 - 11.12.2017 12:00 (CET/CEST)","n/e","n/e","12483"
"Sweden (SE)","11.12.2017 12:00 - 11.12.2017 13:00 (CET/CEST)","n/e","n/e","12523"
"Sweden (SE)","11.12.2017 13:00 - 11.12.2017 14:00 (CET/CEST)","n/e","n/e","12551"
"Sweden (SE)","11.12.2017 14:00 - 11.12.2017 15:00 (CET/CEST)","n/e","n/e","12370"
"Sweden (SE)","11.12.2017 15:00 - 11.12.2017 16:00 (CET/CEST)","n/e","n/e","12338"
"Sweden (SE)","11.12.2017 16:00 - 11.12.2017 17:00 (CET/CEST)","n/e","n/e","12245"
"Sweden (SE)","11.12.2017 17:00 - 11.12.2017 18:00 (CET/CEST)","n/e","n/e","12101"
"Sweden (SE)","11.12.2017 18:00 - 11.12.2017 19:00 (CET/CEST)","n/e","n/e","11962"
"Sweden (SE)","11.12.2017 19:00 - 11.12.2017 20:00 (CET/CEST)","n/e","n/e","11596"
"Sweden (SE)","11.12.2017 20:00 - 11.12.2017 21:00 (CET/CEST)","n/e","n/e","11130"
"Sweden (SE)","11.12.2017 21:00 - 11.12.2017 22:00 (CET/CEST)","n/e","n/e","10651"
"Sweden (SE)","11.12.2017 22:00 - 11.12.2017 23:00 (CET/CEST)","n/e","n/e","9196"
"Sweden (SE)","11.12.2017 23:00 - 12.12.2017 00:00 (CET/CEST)","n/e","n/e","7652"
"Sweden (SE)","12.12.2017 00:00 - 12.12.2017 01:00 (CET/CEST)","n/e","n/e","6070"
"Sweden (SE)","12.12.2017 01:00 - 12.12.2017 02:00 (CET/CEST)","n/e","n/e","5877"
"Sweden (SE)","12.12.2017 02:00 - 12.12.2017 03:00 (CET/CEST)","n/e","n/e","5795"
"Sweden (SE)","12.12.2017 03:00 - 12.12.2017 04:00 (CET/CEST)","n/e","n/e","5791"
"Sweden (SE)","12.12.2017 04:00 - 12.12.2017 05:00 (CET/CEST)","n/e","n/e","5972"
"Sweden (SE)","12.12.2017 05:00 - 12.12.2017 06:00 (CET/CEST)","n/e","n/e","7398"
"Sweden (SE)","12.12.2017 06:00 - 12.12.2017 07:00 (CET/CEST)","n/e","n/e","9820"
"Sweden (SE)","12.12.2017 07:00 - 12.12.2017 08:00 (CET/CEST)","n/e","n/e","11234"
"Sweden (SE)","12.12.2017 08:00 - 12.12.2017 09:00 (CET/CEST)","n/e","n/e","11561"
"Sweden (SE)","12.12.2017 09:00 - 12.12.2017 10:00 (CET/CEST)","n/e","n/e","11504"
"Sweden (SE)","12.12.2017 10:00 - 12.12.2017 11:00 (CET/CEST)","n/e","n/e","11511"
"Sweden (SE)","12.12.2017 11:00 - 12.12.2017 12:00 (CET/CEST)","n/e","n/e","11521"
"Sweden (SE)","12.12.2017 12:00 - 12.12.2017 13:00 (CET/CEST)","n/e","n/e","11542"
"Sweden (SE)","12.12.2017 13:00 - 12.12.2017 14:00 (CET/CEST)","n/e","n/e","11629"
"Sweden (SE)","12.12.2017 14:00 - 12.12.2017 15:00 (CET/CEST)","n/e","n/e","11824"
"Sweden (SE)","12.12.2017 15:00 - 12.12.2017 16:00 (CET/CEST)","n/e","n/e","12236"
"Sweden (SE)","12.12.2017 16:00 - 12.12.2017 17:00 (CET/CEST)","n/e","n/e","12101"
"Sweden (SE)","12.12.2017 17:00 - 12.12.2017 18:00 (CET/CEST)","n/e","n/e","11980"
"Sweden (SE)","12.12.2017 18:00 - 12.12.2017 19:00 (CET/CEST)","n/e","n/e","11794"
"Sweden (SE)","12.12.2017 19:00 - 12.12.2017 20:00 (CET/CEST)","n/e","n/e","11209"
"Sweden (SE)","12.12.2017 20:00 - 12.12.2017 21:00 (CET/CEST)","n/e","n/e","10912"
"Sweden (SE)","12.12.2017 21:00 - 12.12.2017 22:00 (CET/CEST)","n/e","n/e","10602"
"Sweden (SE)","12.12.2017 22:00 - 12.12.2017 23:00 (CET/CEST)","n/e","n/e","9205"
"Sweden (SE)","12.12.2017 23:00 - 13.12.2017 00:00 (CET/CEST)","n/e","n/e","7753"
"Sweden (SE)","13.12.2017 00:00 - 13.12.2017 01:00 (CET/CEST)","n/e","n/e","5851"
"Sweden (SE)","13.12.2017 01:00 - 13.12.2017 02:00 (CET/CEST)","n/e","n/e","5653"
"Sweden (SE)","13.12.2017 02:00 - 13.12.2017 03:00 (CET/CEST)","n/e","n/e","5509"
"Sweden (SE)","13.12.2017 03:00 - 13.12.2017 04:00 (CET/CEST)","n/e","n/e","5546"
"Sweden (SE)","13.12.2017 04:00 - 13.12.2017 05:00 (CET/CEST)","n/e","n/e","5799"
"Sweden (SE)","13.12.2017 05:00 - 13.12.2017 06:00 (CET/CEST)","n/e","n/e","7353"
"Sweden (SE)","13.12.2017 06:00 - 13.12.2017 07:00 (CET/CEST)","n/e","n/e","9338"
"Sweden (SE)","13.12.2017 07:00 - 13.12.2017 08:00 (CET/CEST)","n/e","n/e","10846"
"Sweden (SE)","13.12.2017 08:00 - 13.12.2017 09:00 (CET/CEST)","n/e","n/e","10992"
"Sweden (SE)","13.12.2017 09:00 - 13.12.2017 10:00 (CET/CEST)","n/e","n/e","11186"
"Sweden (SE)","13.12.2017 10:00 - 13.12.2017 11:00 (CET/CEST)","n/e","n/e","10407"
"Sweden (SE)","13.12.2017 11:00 - 13.12.2017 12:00 (CET/CEST)","n/e","n/e","10110"
"Sweden (SE)","13.12.2017 12:00 - 13.12.2017 13:00 (CET/CEST)","n/e","n/e","10055"
"Sweden (SE)","13.12.2017 13:00 - 13.12.2017 14:00 (CET/CEST)","n/e","n/e","10220"
"Sweden (SE)","13.12.2017 14:00 - 13.12.2017 15:00 (CET/CEST)","n/e","n/e","10226"
"Sweden (SE)","13.12.2017 15:00 - 13.12.2017 16:00 (CET/CEST)","n/e","n/e","10640"
"Sweden (SE)","13.12.2017 16:00 - 13.12.2017 17:00 (CET/CEST)","n/e","n/e","11173"
"Sweden (SE)","13.12.2017 17:00 - 13.12.2017 18:00 (CET/CEST)","n/e","n/e","11034"
"Sweden (SE)","13.12.2017 18:00 - 13.12.2017 19:00 (CET/CEST)","n/e","n/e","11053"
"Sweden (SE)","13.12.2017 19:00 - 13.12.2017 20:00 (CET/CEST)","n/e","n/e","10044"
"Sweden (SE)","13.12.2017 20:00 - 13.12.2017 21:00 (CET/CEST)","n/e","n/e","9123"
"Sweden (SE)","13.12.2017 21:00 - 13.12.2017 22:00 (CET/CEST)","n/e","n/e","8460"
"Sweden (SE)","13.12.2017 22:00 - 13.12.2017 23:00 (CET/CEST)","n/e","n/e","7467"
"Sweden (SE)","13.12.2017 23:00 - 14.12.2017 00:00 (CET/CEST)","n/e","n/e","6393"
"Sweden (SE)","14.12.2017 00:00 - 14.12.2017 01:00 (CET/CEST)","n/e","n/e","5250"
"Sweden (SE)","14.12.2017 01:00 - 14.12.2017 02:00 (CET/CEST)","n/e","n/e","5077"
"Sweden (SE)","14.12.2017 02:00 - 14.12.2017 03:00 (CET/CEST)","n/e","n/e","5087"
"Sweden (SE)","14.12.2017 03:00 - 14.12.2017 04:00 (CET/CEST)","n/e","n/e","5093"
"Sweden (SE)","14.12.2017 04:00 - 14.12.2017 05:00 (CET/CEST)","n/e","n/e","5291"
"Sweden (SE)","14.12.2017 05:00 - 14.12.2017 06:00 (CET/CEST)","n/e","n/e","6704"
"Sweden (SE)","14.12.2017 06:00 - 14.12.2017 07:00 (CET/CEST)","n/e","n/e","9142"
"Sweden (SE)","14.12.2017 07:00 - 14.12.2017 08:00 (CET/CEST)","n/e","n/e","10939"
"Sweden (SE)","14.12.2017 08:00 - 14.12.2017 09:00 (CET/CEST)","n/e","n/e","11423"
"Sweden (SE)","14.12.2017 09:00 - 14.12.2017 10:00 (CET/CEST)","n/e","n/e","11095"
"Sweden (SE)","14.12.2017 10:00 - 14.12.2017 11:00 (CET/CEST)","n/e","n/e","10762"
"Sweden (SE)","14.12.2017 11:00 - 14.12.2017 12:00 (CET/CEST)","n/e","n/e","10910"
"Sweden (SE)","14.12.2017 12:00 - 14.12.2017 13:00 (CET/CEST)","n/e","n/e","10762"
"Sweden (SE)","14.12.2017 13:00 - 14.12.2017 14:00 (CET/CEST)","n/e","n/e","10587"
"Sweden (SE)","14.12.2017 14:00 - 14.12.2017 15:00 (CET/CEST)","n/e","n/e","10953"
"Sweden (SE)","14.12.2017 15:00 - 14.12.2017 16:00 (CET/CEST)","n/e","n/e","11234"
"Sweden (SE)","14.12.2017 16:00 - 14.12.2017 17:00 (CET/CEST)","n/e","n/e","11611"
"Sweden (SE)","14.12.2017 17:00 - 14.12.2017 18:00 (CET/CEST)","n/e","n/e","11949"
"Sweden (SE)","14.12.2017 18:00 - 14.12.2017 19:00 (CET/CEST)","n/e","n/e","11696"
"Sweden (SE)","14.12.2017 19:00 - 14.12.2017 20:00 (CET/CEST)","n/e","n/e","11153"
"Sweden (SE)","14.12.2017 20:00 - 14.12.2017 21:00 (CET/CEST)","n/e","n/e","10390"
"Sweden (SE)","14.12.2017 21:00 - 14.12.2017 22:00 (CET/CEST)","n/e","n/e","9594"
"Sweden (SE)","14.12.2017 22:00 - 14.12.2017 23:00 (CET/CEST)","n/e","n/e","8632"
"Sweden (SE)","14.12.2017 23:00 - 15.12.2017 00:00 (CET/CEST)","n/e","n/e","7162"
"Sweden (SE)","15.12.2017 00:00 - 15.12.2017 01:00 (CET/CEST)","n/e","n/e","6211"
"Sweden (SE)","15.12.2017 01:00 - 15.12.2017 02:00 (CET/CEST)","n/e","n/e","6001"
"Sweden (SE)","15.12.2017 02:00 - 15.12.2017 03:00 (CET/CEST)","n/e","n/e","5997"
"Sweden (SE)","15.12.2017 03:00 - 15.12.2017 04:00 (CET/CEST)","n/e","n/e","6003"
"Sweden (SE)","15.12.2017 04:00 - 15.12.2017 05:00 (CET/CEST)","n/e","n/e","6301"
"Sweden (SE)","15.12.2017 05:00 - 15.12.2017 06:00 (CET/CEST)","n/e","n/e","8332"
"Sweden (SE)","15.12.2017 06:00 - 15.12.2017 07:00 (CET/CEST)","n/e","n/e","10523"
"Sweden (SE)","15.12.2017 07:00 - 15.12.2017 08:00 (CET/CEST)","n/e","n/e","12294"
"Sweden (SE)","15.12.2017 08:00 - 15.12.2017 09:00 (CET/CEST)","n/e","n/e","12459"
"Sweden (SE)","15.12.2017 09:00 - 15.12.2017 10:00 (CET/CEST)","n/e","n/e","12437"
"Sweden (SE)","15.12.2017 10:00 - 15.12.2017 11:00 (CET/CEST)","n/e","n/e","12406"
"Sweden (SE)","15.12.2017 11:00 - 15.12.2017 12:00 (CET/CEST)","n/e","n/e","12401"
"Sweden (SE)","15.12.2017 12:00 - 15.12.2017 13:00 (CET/CEST)","n/e","n/e","12397"
"Sweden (SE)","15.12.2017 13:00 - 15.12.2017 14:00 (CET/CEST)","n/e","n/e","12219"
"Sweden (SE)","15.12.2017 14:00 - 15.12.2017 15:00 (CET/CEST)","n/e","n/e","12217"
"Sweden (SE)","15.12.2017 15:00 - 15.12.2017 16:00 (CET/CEST)","n/e","n/e","12299"
"Sweden (SE)","15.12.2017 16:00 - 15.12.2017 17:00 (CET/CEST)","n/e","n/e","12502"
"Sweden (SE)","15.12.2017 17:00 - 15.12.2017 18:00 (CET/CEST)","n/e","n/e","12345"
"Sweden (SE)","15.12.2017 18:00 - 15.12.2017 19:00 (CET/CEST)","n/e","n/e","11932"
"Sweden (SE)","15.12.2017 19:00 - 15.12.2017 20:00 (CET/CEST)","n/e","n/e","11480"
"Sweden (SE)","15.12.2017 20:00 - 15.12.2017 21:00 (CET/CEST)","n/e","n/e","10622"
"Sweden (SE)","15.12.2017 21:00 - 15.12.2017 22:00 (CET/CEST)","n/e","n/e","9940"
"Sweden (SE)","15.12.2017 22:00 - 15.12.2017 23:00 (CET/CEST)","n/e","n/e","8824"
"Sweden (SE)","15.12.2017 23:00 - 16.12.2017 00:00 (CET/CEST)","n/e","n/e","7748"
"Sweden (SE)","16.12.2017 00:00 - 16.12.2017 01:00 (CET/CEST)","n/e","n/e","6477"
"Sweden (SE)","16.12.2017 01:00 - 16.12.2017 02:00 (CET/CEST)","n/e","n/e","6207"
"Sweden (SE)","16.12.2017 02:00 - 16.12.2017 03:00 (CET/CEST)","n/e","n/e","6111"
"Sweden (SE)","16.12.2017 03:00 - 16.12.2017 04:00 (CET/CEST)","n/e","n/e","6143"
"Sweden (SE)","16.12.2017 04:00 - 16.12.2017 05:00 (CET/CEST)","n/e","n/e","6256"
"Sweden (SE)","16.12.2017 05:00 - 16.12.2017 06:00 (CET/CEST)","n/e","n/e","6557"
"Sweden (SE)","16.12.2017 06:00 - 16.12.2017 07:00 (CET/CEST)","n/e","n/e","7192"
"Sweden (SE)","16.12.2017 07:00 - 16.12.2017 08:00 (CET/CEST)","n/e","n/e","7964"
"Sweden (SE)","16.12.2017 08:00 - 16.12.2017 09:00 (CET/CEST)","n/e","n/e","9183"
"Sweden (SE)","16.12.2017 09:00 - 16.12.2017 10:00 (CET/CEST)","n/e","n/e","10500"
"Sweden (SE)","16.12.2017 10:00 - 16.12.2017 11:00 (CET/CEST)","n/e","n/e","10713"
"Sweden (SE)","16.12.2017 11:00 - 16.12.2017 12:00 (CET/CEST)","n/e","n/e","10752"
"Sweden (SE)","16.12.2017 12:00 - 16.12.2017 13:00 (CET/CEST)","n/e","n/e","11001"
"Sweden (SE)","16.12.2017 13:00 - 16.12.2017 14:00 (CET/CEST)","n/e","n/e","10867"
"Sweden (SE)","16.12.2017 14:00 - 16.12.2017 15:00 (CET/CEST)","n/e","n/e","10939"
"Sweden (SE)","16.12.2017 15:00 - 16.12.2017 16:00 (CET/CEST)","n/e","n/e","11294"
"Sweden (SE)","16.12.2017 16:00 - 16.12.2017 17:00 (CET/CEST)","n/e","n/e","11470"
"Sweden (SE)","16.12.2017 17:00 - 16.12.2017 18:00 (CET/CEST)","n/e","n/e","11511"
"Sweden (SE)","16.12.2017 18:00 - 16.12.2017 19:00 (CET/CEST)","n/e","n/e","11316"
"Sweden (SE)","16.12.2017 19:00 - 16.12.2017 20:00 (CET/CEST)","n/e","n/e","10899"
"Sweden (SE)","16.12.2017 20:00 - 16.12.2017 21:00 (CET/CEST)","n/e","n/e","10357"
"Sweden (SE)","16.12.2017 21:00 - 16.12.2017 22:00 (CET/CEST)","n/e","n/e","9829"
"Sweden (SE)","16.12.2017 22:00 - 16.12.2017 23:00 (CET/CEST)","n/e","n/e","8543"
"Sweden (SE)","16.12.2017 23:00 - 17.12.2017 00:00 (CET/CEST)","n/e","n/e","7399"
"Sweden (SE)","17.12.2017 00:00 - 17.12.2017 01:00 (CET/CEST)","n/e","n/e","5890"
"Sweden (SE)","17.12.2017 01:00 - 17.12.2017 02:00 (CET/CEST)","n/e","n/e","5584"
"Sweden (SE)","17.12.2017 02:00 - 17.12.2017 03:00 (CET/CEST)","n/e","n/e","5562"
"Sweden (SE)","17.12.2017 03:00 - 17.12.2017 04:00 (CET/CEST)","n/e","n/e","5548"
"Sweden (SE)","17.12.2017 04:00 - 17.12.2017 05:00 (CET/CEST)","n/e","n/e","5629"
"Sweden (SE)","17.12.2017 05:00 - 17.12.2017 06:00 (CET/CEST)","n/e","n/e","5996"
"Sweden (SE)","17.12.2017 06:00 - 17.12.2017 07:00 (CET/CEST)","n/e","n/e","6561"
"Sweden (SE)","17.12.2017 07:00 - 17.12.2017 08:00 (CET/CEST)","n/e","n/e","7814"
"Sweden (SE)","17.12.2017 08:00 - 17.12.2017 09:00 (CET/CEST)","n/e","n/e","9592"
"Sweden (SE)","17.12.2017 09:00 - 17.12.2017 10:00 (CET/CEST)","n/e","n/e","10478"
"Sweden (SE)","17.12.2017 10:00 - 17.12.2017 11:00 (CET/CEST)","n/e","n/e","10739"
"Sweden (SE)","17.12.2017 11:00 - 17.12.2017 12:00 (CET/CEST)","n/e","n/e","10876"
"Sweden (SE)","17.12.2017 12:00 - 17.12.2017 13:00 (CET/CEST)","n/e","n/e","10884"
"Sweden (SE)","17.12.2017 13:00 - 17.12.2017 14:00 (CET/CEST)","n/e","n/e","13736"
"Sweden (SE)","17.12.2017 14:00 - 17.12.2017 15:00 (CET/CEST)","n/e","n/e","10876"
"Sweden (SE)","17.12.2017 15:00 - 17.12.2017 16:00 (CET/CEST)","n/e","n/e","11348"
"Sweden (SE)","17.12.2017 16:00 - 17.12.2017 17:00 (CET/CEST)","n/e","n/e","11409"
"Sweden (SE)","17.12.2017 17:00 - 17.12.2017 18:00 (CET/CEST)","n/e","n/e","11346"
"Sweden (SE)","17.12.2017 18:00 - 17.12.2017 19:00 (CET/CEST)","n/e","n/e","11096"
"Sweden (SE)","17.12.2017 19:00 - 17.12.2017 20:00 (CET/CEST)","n/e","n/e","10714"
"Sweden (SE)","17.12.2017 20:00 - 17.12.2017 21:00 (CET/CEST)","n/e","n/e","10288"
"Sweden (SE)","17.12.2017 21:00 - 17.12.2017 22:00 (CET/CEST)","n/e","n/e","9637"
"Sweden (SE)","17.12.2017 22:00 - 17.12.2017 23:00 (CET/CEST)","n/e","n/e","8438"
"Sweden (SE)","17.12.2017 23:00 - 18.12.2017 00:00 (CET/CEST)","n/e","n/e","6705"
"Sweden (SE)","18.12.2017 00:00 - 18.12.2017 01:00 (CET/CEST)","n/e","n/e","5605"
"Sweden (SE)","18.12.2017 01:00 - 18.12.2017 02:00 (CET/CEST)","n/e","n/e","5419"
"Sweden (SE)","18.12.2017 02:00 - 18.12.2017 03:00 (CET/CEST)","n/e","n/e","5388"
"Sweden (SE)","18.12.2017 03:00 - 18.12.2017 04:00 (CET/CEST)","n/e","n/e","5383"
"Sweden (SE)","18.12.2017 04:00 - 18.12.2017 05:00 (CET/CEST)","n/e","n/e","5721"
"Sweden (SE)","18.12.2017 05:00 - 18.12.2017 06:00 (CET/CEST)","n/e","n/e","7924"
"Sweden (SE)","18.12.2017 06:00 - 18.12.2017 07:00 (CET/CEST)","n/e","n/e","10408"
"Sweden (SE)","18.12.2017 07:00 - 18.12.2017 08:00 (CET/CEST)","n/e","n/e","11931"
"Sweden (SE)","18.12.2017 08:00 - 18.12.2017 09:00 (CET/CEST)","n/e","n/e","12022"
"Sweden (SE)","18.12.2017 09:00 - 18.12.2017 10:00 (CET/CEST)","n/e","n/e","11878"
"Sweden (SE)","18.12.2017 10:00 - 18.12.2017 11:00 (CET/CEST)","n/e","n/e","11911"
"Sweden (SE)","18.12.2017 11:00 - 18.12.2017 12:00 (CET/CEST)","n/e","n/e","11856"
"Sweden (SE)","18.12.2017 12:00 - 18.12.2017 13:00 (CET/CEST)","n/e","n/e","11825"
"Sweden (SE)","18.12.2017 13:00 - 18.12.2017 14:00 (CET/CEST)","n/e","n/e","11728"
"Sweden (SE)","18.12.2017 14:00 - 18.12.2017 15:00 (CET/CEST)","n/e","n/e","11850"
"Sweden (SE)","18.12.2017 15:00 - 18.12.2017 16:00 (CET/CEST)","n/e","n/e","11885"
"Sweden (SE)","18.12.2017 16:00 - 18.12.2017 17:00 (CET/CEST)","n/e","n/e","11820"
"Sweden (SE)","18.12.2017 17:00 - 18.12.2017 18:00 (CET/CEST)","n/e","n/e","11730"
"Sweden (SE)","18.12.2017 18:00 - 18.12.2017 19:00 (CET/CEST)","n/e","n/e","11650"
"Sweden (SE)","18.12.2017 19:00 - 18.12.2017 20:00 (CET/CEST)","n/e","n/e","11398"
"Sweden (SE)","18.12.2017 20:00 - 18.12.2017 21:00 (CET/CEST)","n/e","n/e","11045"
"Sweden (SE)","18.12.2017 21:00 - 18.12.2017 22:00 (CET/CEST)","n/e","n/e","10446"
"Sweden (SE)","18.12.2017 22:00 - 18.12.2017 23:00 (CET/CEST)","n/e","n/e","9400"
"Sweden (SE)","18.12.2017 23:00 - 19.12.2017 00:00 (CET/CEST)","n/e","n/e","8411"
"Sweden (SE)","19.12.2017 00:00 - 19.12.2017 01:00 (CET/CEST)","n/e","n/e","6821"
"Sweden (SE)","19.12.2017 01:00 - 19.12.2017 02:00 (CET/CEST)","n/e","n/e","6580"
"Sweden (SE)","19.12.2017 02:00 - 19.12.2017 03:00 (CET/CEST)","n/e","n/e","6431"
"Sweden (SE)","19.12.2017 03:00 - 19.12.2017 04:00 (CET/CEST)","n/e","n/e","6530"
"Sweden (SE)","19.12.2017 04:00 - 19.12.2017 05:00 (CET/CEST)","n/e","n/e","7348"
"Sweden (SE)","19.12.2017 05:00 - 19.12.2017 06:00 (CET/CEST)","n/e","n/e","9532"
"Sweden (SE)","19.12.2017 06:00 - 19.12.2017 07:00 (CET/CEST)","n/e","n/e","11296"
"Sweden (SE)","19.12.2017 07:00 - 19.12.2017 08:00 (CET/CEST)","n/e","n/e","12237"
"Sweden (SE)","19.12.2017 08:00 - 19.12.2017 09:00 (CET/CEST)","n/e","n/e","12309"
"Sweden (SE)","19.12.2017 09:00 - 19.12.2017 10:00 (CET/CEST)","n/e","n/e","12223"
"Sweden (SE)","19.12.2017 10:00 - 19.12.2017 11:00 (CET/CEST)","n/e","n/e","11892"
"Sweden (SE)","19.12.2017 11:00 - 19.12.2017 12:00 (CET/CEST)","n/e","n/e","11722"
"Sweden (SE)","19.12.2017 12:00 - 19.12.2017 13:00 (CET/CEST)","n/e","n/e","11409"
"Sweden (SE)","19.12.2017 13:00 - 19.12.2017 14:00 (CET/CEST)","n/e","n/e","11324"
"Sweden (SE)","19.12.2017 14:00 - 19.12.2017 15:00 (CET/CEST)","n/e","n/e","11308"
"Sweden (SE)","19.12.2017 15:00 - 19.12.2017 16:00 (CET/CEST)","n/e","n/e","11275"
"Sweden (SE)","19.12.2017 16:00 - 19.12.2017 17:00 (CET/CEST)","n/e","n/e","11460"
"Sweden (SE)","19.12.2017 17:00 - 19.12.2017 18:00 (CET/CEST)","n/e","n/e","11320"
"Sweden (SE)","19.12.2017 18:00 - 19.12.2017 19:00 (CET/CEST)","n/e","n/e","11170"
"Sweden (SE)","19.12.2017 19:00 - 19.12.2017 20:00 (CET/CEST)","n/e","n/e","10804"
"Sweden (SE)","19.12.2017 20:00 - 19.12.2017 21:00 (CET/CEST)","n/e","n/e","10235"
"Sweden (SE)","19.12.2017 21:00 - 19.12.2017 22:00 (CET/CEST)","n/e","n/e","9235"
"Sweden (SE)","19.12.2017 22:00 - 19.12.2017 23:00 (CET/CEST)","n/e","n/e","8293"
"Sweden (SE)","19.12.2017 23:00 - 20.12.2017 00:00 (CET/CEST)","n/e","n/e","7016"
"Sweden (SE)","20.12.2017 00:00 - 20.12.2017 01:00 (CET/CEST)","n/e","n/e","5977"
"Sweden (SE)","20.12.2017 01:00 - 20.12.2017 02:00 (CET/CEST)","n/e","n/e","5595"
"Sweden (SE)","20.12.2017 02:00 - 20.12.2017 03:00 (CET/CEST)","n/e","n/e","5535"
"Sweden (SE)","20.12.2017 03:00 - 20.12.2017 04:00 (CET/CEST)","n/e","n/e","5516"
"Sweden (SE)","20.12.2017 04:00 - 20.12.2017 05:00 (CET/CEST)","n/e","n/e","6010"
"Sweden (SE)","20.12.2017 05:00 - 20.12.2017 06:00 (CET/CEST)","n/e","n/e","7829"
"Sweden (SE)","20.12.2017 06:00 - 20.12.2017 07:00 (CET/CEST)","n/e","n/e","9456"
"Sweden (SE)","20.12.2017 07:00 - 20.12.2017 08:00 (CET/CEST)","n/e","n/e","11063"
"Sweden (SE)","20.12.2017 08:00 - 20.12.2017 09:00 (CET/CEST)","n/e","n/e","11455"
"Sweden (SE)","20.12.2017 09:00 - 20.12.2017 10:00 (CET/CEST)","n/e","n/e","11447"
"Sweden (SE)","20.12.2017 10:00 - 20.12.2017 11:00 (CET/CEST)","n/e","n/e","11101"
"Sweden (SE)","20.12.2017 11:00 - 20.12.2017 12:00 (CET/CEST)","n/e","n/e","11181"
"Sweden (SE)","20.12.2017 12:00 - 20.12.2017 13:00 (CET/CEST)","n/e","n/e","11005"
"Sweden (SE)","20.12.2017 13:00 - 20.12.2017 14:00 (CET/CEST)","n/e","n/e","10887"
"Sweden (SE)","20.12.2017 14:00 - 20.12.2017 15:00 (CET/CEST)","n/e","n/e","10914"
"Sweden (SE)","20.12.2017 15:00 - 20.12.2017 16:00 (CET/CEST)","n/e","n/e","11015"
"Sweden (SE)","20.12.2017 16:00 - 20.12.2017 17:00 (CET/CEST)","n/e","n/e","11100"
"Sweden (SE)","20.12.2017 17:00 - 20.12.2017 18:00 (CET/CEST)","n/e","n/e","10986"
"Sweden (SE)","20.12.2017 18:00 - 20.12.2017 19:00 (CET/CEST)","n/e","n/e","10732"
"Sweden (SE)","20.12.2017 19:00 - 20.12.2017 20:00 (CET/CEST)","n/e","n/e","10256"
