"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Bulgaria (BG)","08.10.2016 22:00 - 08.10.2016 23:00 (CET/CEST)","0","","327"
"Bulgaria (BG)","08.10.2016 23:00 - 09.10.2016 00:00 (CET/CEST)","0","","89"
"Bulgaria (BG)","09.10.2016 00:00 - 09.10.2016 01:00 (CET/CEST)","0","","87"
"Bulgaria (BG)","09.10.2016 01:00 - 09.10.2016 02:00 (CET/CEST)","0","","82"
"Bulgaria (BG)","09.10.2016 02:00 - 09.10.2016 03:00 (CET/CEST)","0","","55"
"Bulgaria (BG)","09.10.2016 03:00 - 09.10.2016 04:00 (CET/CEST)","0","","56"
"Bulgaria (BG)","09.10.2016 04:00 - 09.10.2016 05:00 (CET/CEST)","0","","55"
"Bulgaria (BG)","09.10.2016 05:00 - 09.10.2016 06:00 (CET/CEST)","0","","68"
"Bulgaria (BG)","09.10.2016 06:00 - 09.10.2016 07:00 (CET/CEST)","0","","76"
"Bulgaria (BG)","09.10.2016 07:00 - 09.10.2016 08:00 (CET/CEST)","128","","211"
"Bulgaria (BG)","09.10.2016 08:00 - 09.10.2016 09:00 (CET/CEST)","141","","291"
"Bulgaria (BG)","09.10.2016 09:00 - 09.10.2016 10:00 (CET/CEST)","1","","345"
"Bulgaria (BG)","09.10.2016 10:00 - 09.10.2016 11:00 (CET/CEST)","0","","238"
"Bulgaria (BG)","09.10.2016 11:00 - 09.10.2016 12:00 (CET/CEST)","0","","146"
"Bulgaria (BG)","09.10.2016 12:00 - 09.10.2016 13:00 (CET/CEST)","0","","76"
"Bulgaria (BG)","09.10.2016 13:00 - 09.10.2016 14:00 (CET/CEST)","0","","63"
"Bulgaria (BG)","09.10.2016 14:00 - 09.10.2016 15:00 (CET/CEST)","0","","61"
"Bulgaria (BG)","09.10.2016 15:00 - 09.10.2016 16:00 (CET/CEST)","0","","194"
"Bulgaria (BG)","09.10.2016 16:00 - 09.10.2016 17:00 (CET/CEST)","103","","332"
"Bulgaria (BG)","09.10.2016 17:00 - 09.10.2016 18:00 (CET/CEST)","266","","526"
"Bulgaria (BG)","09.10.2016 18:00 - 09.10.2016 19:00 (CET/CEST)","774","","647"
"Bulgaria (BG)","09.10.2016 19:00 - 09.10.2016 20:00 (CET/CEST)","775","","726"
"Bulgaria (BG)","09.10.2016 20:00 - 09.10.2016 21:00 (CET/CEST)","597","","723"
"Bulgaria (BG)","09.10.2016 21:00 - 09.10.2016 22:00 (CET/CEST)","326","","700"
"Bulgaria (BG)","09.10.2016 22:00 - 09.10.2016 23:00 (CET/CEST)","59","","516"
"Bulgaria (BG)","09.10.2016 23:00 - 10.10.2016 00:00 (CET/CEST)","0","","118"
"Bulgaria (BG)","10.10.2016 00:00 - 10.10.2016 01:00 (CET/CEST)","0","","48"
"Bulgaria (BG)","10.10.2016 01:00 - 10.10.2016 02:00 (CET/CEST)","0","","48"
"Bulgaria (BG)","10.10.2016 02:00 - 10.10.2016 03:00 (CET/CEST)","0","","47"
"Bulgaria (BG)","10.10.2016 03:00 - 10.10.2016 04:00 (CET/CEST)","0","","48"
"Bulgaria (BG)","10.10.2016 04:00 - 10.10.2016 05:00 (CET/CEST)","0","","50"
"Bulgaria (BG)","10.10.2016 05:00 - 10.10.2016 06:00 (CET/CEST)","0","","193"
"Bulgaria (BG)","10.10.2016 06:00 - 10.10.2016 07:00 (CET/CEST)","306","","308"
"Bulgaria (BG)","10.10.2016 07:00 - 10.10.2016 08:00 (CET/CEST)","146","","512"
"Bulgaria (BG)","10.10.2016 08:00 - 10.10.2016 09:00 (CET/CEST)","129","","620"
"Bulgaria (BG)","10.10.2016 09:00 - 10.10.2016 10:00 (CET/CEST)","183","","693"
"Bulgaria (BG)","10.10.2016 10:00 - 10.10.2016 11:00 (CET/CEST)","186","","663"
"Bulgaria (BG)","10.10.2016 11:00 - 10.10.2016 12:00 (CET/CEST)","95","","584"
"Bulgaria (BG)","10.10.2016 12:00 - 10.10.2016 13:00 (CET/CEST)","136","","628"
"Bulgaria (BG)","10.10.2016 13:00 - 10.10.2016 14:00 (CET/CEST)","174","","663"
"Bulgaria (BG)","10.10.2016 14:00 - 10.10.2016 15:00 (CET/CEST)","158","","696"
"Bulgaria (BG)","10.10.2016 15:00 - 10.10.2016 16:00 (CET/CEST)","187","","723"
"Bulgaria (BG)","10.10.2016 16:00 - 10.10.2016 17:00 (CET/CEST)","265","","717"
"Bulgaria (BG)","10.10.2016 17:00 - 10.10.2016 18:00 (CET/CEST)","588","","871"
"Bulgaria (BG)","10.10.2016 18:00 - 10.10.2016 19:00 (CET/CEST)","796","","897"
"Bulgaria (BG)","10.10.2016 19:00 - 10.10.2016 20:00 (CET/CEST)","609","","868"
"Bulgaria (BG)","10.10.2016 20:00 - 10.10.2016 21:00 (CET/CEST)","240","","870"
"Bulgaria (BG)","10.10.2016 21:00 - 10.10.2016 22:00 (CET/CEST)","191","","595"
"Bulgaria (BG)","10.10.2016 22:00 - 10.10.2016 23:00 (CET/CEST)","72","","437"
"Bulgaria (BG)","10.10.2016 23:00 - 11.10.2016 00:00 (CET/CEST)","36","","264"
"Bulgaria (BG)","11.10.2016 00:00 - 11.10.2016 01:00 (CET/CEST)","0","","85"
"Bulgaria (BG)","11.10.2016 01:00 - 11.10.2016 02:00 (CET/CEST)","0","","90"
"Bulgaria (BG)","11.10.2016 02:00 - 11.10.2016 03:00 (CET/CEST)","0","","72"
"Bulgaria (BG)","11.10.2016 03:00 - 11.10.2016 04:00 (CET/CEST)","0","","71"
"Bulgaria (BG)","11.10.2016 04:00 - 11.10.2016 05:00 (CET/CEST)","0","","74"
"Bulgaria (BG)","11.10.2016 05:00 - 11.10.2016 06:00 (CET/CEST)","0","","129"
"Bulgaria (BG)","11.10.2016 06:00 - 11.10.2016 07:00 (CET/CEST)","0","","407"
"Bulgaria (BG)","11.10.2016 07:00 - 11.10.2016 08:00 (CET/CEST)","84","","418"
"Bulgaria (BG)","11.10.2016 08:00 - 11.10.2016 09:00 (CET/CEST)","134","","324"
"Bulgaria (BG)","11.10.2016 09:00 - 11.10.2016 10:00 (CET/CEST)","48","","235"
"Bulgaria (BG)","11.10.2016 10:00 - 11.10.2016 11:00 (CET/CEST)","0","","148"
"Bulgaria (BG)","11.10.2016 11:00 - 11.10.2016 12:00 (CET/CEST)","0","","138"
"Bulgaria (BG)","11.10.2016 12:00 - 11.10.2016 13:00 (CET/CEST)","0","","186"
"Bulgaria (BG)","11.10.2016 13:00 - 11.10.2016 14:00 (CET/CEST)","0","","187"
"Bulgaria (BG)","11.10.2016 14:00 - 11.10.2016 15:00 (CET/CEST)","0","","280"
"Bulgaria (BG)","11.10.2016 15:00 - 11.10.2016 16:00 (CET/CEST)","0","","392"
"Bulgaria (BG)","11.10.2016 16:00 - 11.10.2016 17:00 (CET/CEST)","111","","466"
"Bulgaria (BG)","11.10.2016 17:00 - 11.10.2016 18:00 (CET/CEST)","272","","641"
"Bulgaria (BG)","11.10.2016 18:00 - 11.10.2016 19:00 (CET/CEST)","539","","816"
"Bulgaria (BG)","11.10.2016 19:00 - 11.10.2016 20:00 (CET/CEST)","423","","818"
"Bulgaria (BG)","11.10.2016 20:00 - 11.10.2016 21:00 (CET/CEST)","359","","617"
"Bulgaria (BG)","11.10.2016 21:00 - 11.10.2016 22:00 (CET/CEST)","202","","465"
"Bulgaria (BG)","11.10.2016 22:00 - 11.10.2016 23:00 (CET/CEST)","0","","360"
"Bulgaria (BG)","11.10.2016 23:00 - 12.10.2016 00:00 (CET/CEST)","0","","168"
"Bulgaria (BG)","12.10.2016 00:00 - 12.10.2016 01:00 (CET/CEST)","0","","168"
"Bulgaria (BG)","12.10.2016 01:00 - 12.10.2016 02:00 (CET/CEST)","0","","170"
"Bulgaria (BG)","12.10.2016 02:00 - 12.10.2016 03:00 (CET/CEST)","0","","167"
"Bulgaria (BG)","12.10.2016 03:00 - 12.10.2016 04:00 (CET/CEST)","0","","165"
"Bulgaria (BG)","12.10.2016 04:00 - 12.10.2016 05:00 (CET/CEST)","0","","165"
"Bulgaria (BG)","12.10.2016 05:00 - 12.10.2016 06:00 (CET/CEST)","0","","159"
"Bulgaria (BG)","12.10.2016 06:00 - 12.10.2016 07:00 (CET/CEST)","186","","290"
"Bulgaria (BG)","12.10.2016 07:00 - 12.10.2016 08:00 (CET/CEST)","207","","348"
"Bulgaria (BG)","12.10.2016 08:00 - 12.10.2016 09:00 (CET/CEST)","205","","374"
"Bulgaria (BG)","12.10.2016 09:00 - 12.10.2016 10:00 (CET/CEST)","206","","374"
"Bulgaria (BG)","12.10.2016 10:00 - 12.10.2016 11:00 (CET/CEST)","192","","310"
"Bulgaria (BG)","12.10.2016 11:00 - 12.10.2016 12:00 (CET/CEST)","180","","230"
"Bulgaria (BG)","12.10.2016 12:00 - 12.10.2016 13:00 (CET/CEST)","2","","390"
"Bulgaria (BG)","12.10.2016 13:00 - 12.10.2016 14:00 (CET/CEST)","0","","382"
"Bulgaria (BG)","12.10.2016 14:00 - 12.10.2016 15:00 (CET/CEST)","0","","458"
"Bulgaria (BG)","12.10.2016 15:00 - 12.10.2016 16:00 (CET/CEST)","70","","515"
"Bulgaria (BG)","12.10.2016 16:00 - 12.10.2016 17:00 (CET/CEST)","248","","482"
"Bulgaria (BG)","12.10.2016 17:00 - 12.10.2016 18:00 (CET/CEST)","430","","651"
"Bulgaria (BG)","12.10.2016 18:00 - 12.10.2016 19:00 (CET/CEST)","793","","631"
"Bulgaria (BG)","12.10.2016 19:00 - 12.10.2016 20:00 (CET/CEST)","620","","681"
"Bulgaria (BG)","12.10.2016 20:00 - 12.10.2016 21:00 (CET/CEST)","387","","581"
"Bulgaria (BG)","12.10.2016 21:00 - 12.10.2016 22:00 (CET/CEST)","107","","444"
"Bulgaria (BG)","12.10.2016 22:00 - 12.10.2016 23:00 (CET/CEST)","0","","212"
"Bulgaria (BG)","12.10.2016 23:00 - 13.10.2016 00:00 (CET/CEST)","0","","151"
"Bulgaria (BG)","13.10.2016 00:00 - 13.10.2016 01:00 (CET/CEST)","0","","161"
"Bulgaria (BG)","13.10.2016 01:00 - 13.10.2016 02:00 (CET/CEST)","0","","160"
"Bulgaria (BG)","13.10.2016 02:00 - 13.10.2016 03:00 (CET/CEST)","0","","157"
"Bulgaria (BG)","13.10.2016 03:00 - 13.10.2016 04:00 (CET/CEST)","0","","142"
"Bulgaria (BG)","13.10.2016 04:00 - 13.10.2016 05:00 (CET/CEST)","0","","132"
"Bulgaria (BG)","13.10.2016 05:00 - 13.10.2016 06:00 (CET/CEST)","0","","133"
"Bulgaria (BG)","13.10.2016 06:00 - 13.10.2016 07:00 (CET/CEST)","0","","269"
"Bulgaria (BG)","13.10.2016 07:00 - 13.10.2016 08:00 (CET/CEST)","0","","300"
"Bulgaria (BG)","13.10.2016 08:00 - 13.10.2016 09:00 (CET/CEST)","0","","301"
"Bulgaria (BG)","13.10.2016 09:00 - 13.10.2016 10:00 (CET/CEST)","0","","180"
"Bulgaria (BG)","13.10.2016 10:00 - 13.10.2016 11:00 (CET/CEST)","0","","159"
"Bulgaria (BG)","13.10.2016 11:00 - 13.10.2016 12:00 (CET/CEST)","0","","159"
"Bulgaria (BG)","13.10.2016 12:00 - 13.10.2016 13:00 (CET/CEST)","0","","154"
"Bulgaria (BG)","13.10.2016 13:00 - 13.10.2016 14:00 (CET/CEST)","0","","144"
"Bulgaria (BG)","13.10.2016 14:00 - 13.10.2016 15:00 (CET/CEST)","0","","139"
"Bulgaria (BG)","13.10.2016 15:00 - 13.10.2016 16:00 (CET/CEST)","0","","161"
"Bulgaria (BG)","13.10.2016 16:00 - 13.10.2016 17:00 (CET/CEST)","98","","251"
"Bulgaria (BG)","13.10.2016 17:00 - 13.10.2016 18:00 (CET/CEST)","519","","347"
"Bulgaria (BG)","13.10.2016 18:00 - 13.10.2016 19:00 (CET/CEST)","854","","527"
"Bulgaria (BG)","13.10.2016 19:00 - 13.10.2016 20:00 (CET/CEST)","827","","515"
"Bulgaria (BG)","13.10.2016 20:00 - 13.10.2016 21:00 (CET/CEST)","596","","424"
"Bulgaria (BG)","13.10.2016 21:00 - 13.10.2016 22:00 (CET/CEST)","439","","251"
"Bulgaria (BG)","13.10.2016 22:00 - 13.10.2016 23:00 (CET/CEST)","267","","205"
"Bulgaria (BG)","13.10.2016 23:00 - 14.10.2016 00:00 (CET/CEST)","3","","130"
"Bulgaria (BG)","14.10.2016 00:00 - 14.10.2016 01:00 (CET/CEST)","0","","121"
"Bulgaria (BG)","14.10.2016 01:00 - 14.10.2016 02:00 (CET/CEST)","0","","131"
"Bulgaria (BG)","14.10.2016 02:00 - 14.10.2016 03:00 (CET/CEST)","0","","114"
"Bulgaria (BG)","14.10.2016 03:00 - 14.10.2016 04:00 (CET/CEST)","0","","102"
"Bulgaria (BG)","14.10.2016 04:00 - 14.10.2016 05:00 (CET/CEST)","0","","99"
"Bulgaria (BG)","14.10.2016 05:00 - 14.10.2016 06:00 (CET/CEST)","0","","102"
"Bulgaria (BG)","14.10.2016 06:00 - 14.10.2016 07:00 (CET/CEST)","159","","281"
"Bulgaria (BG)","14.10.2016 07:00 - 14.10.2016 08:00 (CET/CEST)","141","","298"
"Bulgaria (BG)","14.10.2016 08:00 - 14.10.2016 09:00 (CET/CEST)","130","","291"
"Bulgaria (BG)","14.10.2016 09:00 - 14.10.2016 10:00 (CET/CEST)","2","","192"
"Bulgaria (BG)","14.10.2016 10:00 - 14.10.2016 11:00 (CET/CEST)","0","","145"
"Bulgaria (BG)","14.10.2016 11:00 - 14.10.2016 12:00 (CET/CEST)","0","","131"
"Bulgaria (BG)","14.10.2016 12:00 - 14.10.2016 13:00 (CET/CEST)","0","","124"
"Bulgaria (BG)","14.10.2016 13:00 - 14.10.2016 14:00 (CET/CEST)","0","","123"
"Bulgaria (BG)","14.10.2016 14:00 - 14.10.2016 15:00 (CET/CEST)","0","","126"
"Bulgaria (BG)","14.10.2016 15:00 - 14.10.2016 16:00 (CET/CEST)","0","","127"
"Bulgaria (BG)","14.10.2016 16:00 - 14.10.2016 17:00 (CET/CEST)","10","","162"
"Bulgaria (BG)","14.10.2016 17:00 - 14.10.2016 18:00 (CET/CEST)","303","","455"
"Bulgaria (BG)","14.10.2016 18:00 - 14.10.2016 19:00 (CET/CEST)","698","","715"
"Bulgaria (BG)","14.10.2016 19:00 - 14.10.2016 20:00 (CET/CEST)","604","","643"
"Bulgaria (BG)","14.10.2016 20:00 - 14.10.2016 21:00 (CET/CEST)","533","","507"
"Bulgaria (BG)","14.10.2016 21:00 - 14.10.2016 22:00 (CET/CEST)","210","","644"
"Bulgaria (BG)","14.10.2016 22:00 - 14.10.2016 23:00 (CET/CEST)","36","","424"
"Bulgaria (BG)","14.10.2016 23:00 - 15.10.2016 00:00 (CET/CEST)","0","","134"
"Bulgaria (BG)","15.10.2016 00:00 - 15.10.2016 01:00 (CET/CEST)","0","","89"
"Bulgaria (BG)","15.10.2016 01:00 - 15.10.2016 02:00 (CET/CEST)","0","","77"
"Bulgaria (BG)","15.10.2016 02:00 - 15.10.2016 03:00 (CET/CEST)","0","","68"
"Bulgaria (BG)","15.10.2016 03:00 - 15.10.2016 04:00 (CET/CEST)","0","","68"
"Bulgaria (BG)","15.10.2016 04:00 - 15.10.2016 05:00 (CET/CEST)","0","","75"
"Bulgaria (BG)","15.10.2016 05:00 - 15.10.2016 06:00 (CET/CEST)","0","","81"
"Bulgaria (BG)","15.10.2016 06:00 - 15.10.2016 07:00 (CET/CEST)","0","","137"
"Bulgaria (BG)","15.10.2016 07:00 - 15.10.2016 08:00 (CET/CEST)","141","","342"
"Bulgaria (BG)","15.10.2016 08:00 - 15.10.2016 09:00 (CET/CEST)","225","","407"
"Bulgaria (BG)","15.10.2016 09:00 - 15.10.2016 10:00 (CET/CEST)","137","","377"
"Bulgaria (BG)","15.10.2016 10:00 - 15.10.2016 11:00 (CET/CEST)","1","","341"
"Bulgaria (BG)","15.10.2016 11:00 - 15.10.2016 12:00 (CET/CEST)","0","","240"
"Bulgaria (BG)","15.10.2016 12:00 - 15.10.2016 13:00 (CET/CEST)","0","","148"
"Bulgaria (BG)","15.10.2016 13:00 - 15.10.2016 14:00 (CET/CEST)","0","","105"
"Bulgaria (BG)","15.10.2016 14:00 - 15.10.2016 15:00 (CET/CEST)","0","","122"
"Bulgaria (BG)","15.10.2016 15:00 - 15.10.2016 16:00 (CET/CEST)","0","","252"
"Bulgaria (BG)","15.10.2016 16:00 - 15.10.2016 17:00 (CET/CEST)","181","","346"
"Bulgaria (BG)","15.10.2016 17:00 - 15.10.2016 18:00 (CET/CEST)","343","","581"
"Bulgaria (BG)","15.10.2016 18:00 - 15.10.2016 19:00 (CET/CEST)","522","","848"
"Bulgaria (BG)","15.10.2016 19:00 - 15.10.2016 20:00 (CET/CEST)","516","","792"
"Bulgaria (BG)","15.10.2016 20:00 - 15.10.2016 21:00 (CET/CEST)","433","","524"
"Bulgaria (BG)","15.10.2016 21:00 - 15.10.2016 22:00 (CET/CEST)","362","","362"
"Bulgaria (BG)","15.10.2016 22:00 - 15.10.2016 23:00 (CET/CEST)","154","","306"
"Bulgaria (BG)","15.10.2016 23:00 - 16.10.2016 00:00 (CET/CEST)","7","","93"
"Bulgaria (BG)","16.10.2016 00:00 - 16.10.2016 01:00 (CET/CEST)","0","","95"
"Bulgaria (BG)","16.10.2016 01:00 - 16.10.2016 02:00 (CET/CEST)","0","","94"
"Bulgaria (BG)","16.10.2016 02:00 - 16.10.2016 03:00 (CET/CEST)","0","","82"
"Bulgaria (BG)","16.10.2016 03:00 - 16.10.2016 04:00 (CET/CEST)","0","","63"
"Bulgaria (BG)","16.10.2016 04:00 - 16.10.2016 05:00 (CET/CEST)","0","","68"
"Bulgaria (BG)","16.10.2016 05:00 - 16.10.2016 06:00 (CET/CEST)","0","","67"
"Bulgaria (BG)","16.10.2016 06:00 - 16.10.2016 07:00 (CET/CEST)","0","","87"
"Bulgaria (BG)","16.10.2016 07:00 - 16.10.2016 08:00 (CET/CEST)","17","","240"
"Bulgaria (BG)","16.10.2016 08:00 - 16.10.2016 09:00 (CET/CEST)","163","","283"
"Bulgaria (BG)","16.10.2016 09:00 - 16.10.2016 10:00 (CET/CEST)","209","","250"
"Bulgaria (BG)","16.10.2016 10:00 - 16.10.2016 11:00 (CET/CEST)","230","","174"
"Bulgaria (BG)","16.10.2016 11:00 - 16.10.2016 12:00 (CET/CEST)","137","","158"
"Bulgaria (BG)","16.10.2016 12:00 - 16.10.2016 13:00 (CET/CEST)","28","","170"
"Bulgaria (BG)","16.10.2016 13:00 - 16.10.2016 14:00 (CET/CEST)","0","","86"
"Bulgaria (BG)","16.10.2016 14:00 - 16.10.2016 15:00 (CET/CEST)","0","","97"
"Bulgaria (BG)","16.10.2016 15:00 - 16.10.2016 16:00 (CET/CEST)","30","","187"
"Bulgaria (BG)","16.10.2016 16:00 - 16.10.2016 17:00 (CET/CEST)","94","","343"
"Bulgaria (BG)","16.10.2016 17:00 - 16.10.2016 18:00 (CET/CEST)","305","","581"
"Bulgaria (BG)","16.10.2016 18:00 - 16.10.2016 19:00 (CET/CEST)","470","","804"
"Bulgaria (BG)","16.10.2016 19:00 - 16.10.2016 20:00 (CET/CEST)","500","","798"
"Bulgaria (BG)","16.10.2016 20:00 - 16.10.2016 21:00 (CET/CEST)","388","","558"
"Bulgaria (BG)","16.10.2016 21:00 - 16.10.2016 22:00 (CET/CEST)","115","","403"
"Bulgaria (BG)","16.10.2016 22:00 - 16.10.2016 23:00 (CET/CEST)","21","","265"
"Bulgaria (BG)","16.10.2016 23:00 - 17.10.2016 00:00 (CET/CEST)","0","","69"
"Bulgaria (BG)","17.10.2016 00:00 - 17.10.2016 01:00 (CET/CEST)","0","","89"
"Bulgaria (BG)","17.10.2016 01:00 - 17.10.2016 02:00 (CET/CEST)","0","","94"
"Bulgaria (BG)","17.10.2016 02:00 - 17.10.2016 03:00 (CET/CEST)","0","","63"
"Bulgaria (BG)","17.10.2016 03:00 - 17.10.2016 04:00 (CET/CEST)","0","","65"
"Bulgaria (BG)","17.10.2016 04:00 - 17.10.2016 05:00 (CET/CEST)","0","","72"
"Bulgaria (BG)","17.10.2016 05:00 - 17.10.2016 06:00 (CET/CEST)","0","","80"
"Bulgaria (BG)","17.10.2016 06:00 - 17.10.2016 07:00 (CET/CEST)","0","","283"
"Bulgaria (BG)","17.10.2016 07:00 - 17.10.2016 08:00 (CET/CEST)","13","","505"
"Bulgaria (BG)","17.10.2016 08:00 - 17.10.2016 09:00 (CET/CEST)","91","","579"
"Bulgaria (BG)","17.10.2016 09:00 - 17.10.2016 10:00 (CET/CEST)","76","","539"
"Bulgaria (BG)","17.10.2016 10:00 - 17.10.2016 11:00 (CET/CEST)","64","","518"
"Bulgaria (BG)","17.10.2016 11:00 - 17.10.2016 12:00 (CET/CEST)","73","","390"
"Bulgaria (BG)","17.10.2016 12:00 - 17.10.2016 13:00 (CET/CEST)","123","","308"
"Bulgaria (BG)","17.10.2016 13:00 - 17.10.2016 14:00 (CET/CEST)","112","","269"
"Bulgaria (BG)","17.10.2016 14:00 - 17.10.2016 15:00 (CET/CEST)","101","","296"
"Bulgaria (BG)","17.10.2016 15:00 - 17.10.2016 16:00 (CET/CEST)","155","","350"
"Bulgaria (BG)","17.10.2016 16:00 - 17.10.2016 17:00 (CET/CEST)","191","","612"
"Bulgaria (BG)","17.10.2016 17:00 - 17.10.2016 18:00 (CET/CEST)","468","","686"
"Bulgaria (BG)","17.10.2016 18:00 - 17.10.2016 19:00 (CET/CEST)","709","","824"
"Bulgaria (BG)","17.10.2016 19:00 - 17.10.2016 20:00 (CET/CEST)","585","","728"
"Bulgaria (BG)","17.10.2016 20:00 - 17.10.2016 21:00 (CET/CEST)","333","","677"
"Bulgaria (BG)","17.10.2016 21:00 - 17.10.2016 22:00 (CET/CEST)","270","","494"
"Bulgaria (BG)","17.10.2016 22:00 - 17.10.2016 23:00 (CET/CEST)","195","","332"
"Bulgaria (BG)","17.10.2016 23:00 - 18.10.2016 00:00 (CET/CEST)","21","","156"
"Bulgaria (BG)","18.10.2016 00:00 - 18.10.2016 01:00 (CET/CEST)","0","","79"
"Bulgaria (BG)","18.10.2016 01:00 - 18.10.2016 02:00 (CET/CEST)","0","","79"
"Bulgaria (BG)","18.10.2016 02:00 - 18.10.2016 03:00 (CET/CEST)","0","","71"
"Bulgaria (BG)","18.10.2016 03:00 - 18.10.2016 04:00 (CET/CEST)","0","","70"
"Bulgaria (BG)","18.10.2016 04:00 - 18.10.2016 05:00 (CET/CEST)","0","","73"
"Bulgaria (BG)","18.10.2016 05:00 - 18.10.2016 06:00 (CET/CEST)","36","","329"
"Bulgaria (BG)","18.10.2016 06:00 - 18.10.2016 07:00 (CET/CEST)","205","","647"
"Bulgaria (BG)","18.10.2016 07:00 - 18.10.2016 08:00 (CET/CEST)","201","","711"
"Bulgaria (BG)","18.10.2016 08:00 - 18.10.2016 09:00 (CET/CEST)","179","","667"
"Bulgaria (BG)","18.10.2016 09:00 - 18.10.2016 10:00 (CET/CEST)","36","","579"
"Bulgaria (BG)","18.10.2016 10:00 - 18.10.2016 11:00 (CET/CEST)","36","","503"
"Bulgaria (BG)","18.10.2016 11:00 - 18.10.2016 12:00 (CET/CEST)","4","","320"
"Bulgaria (BG)","18.10.2016 12:00 - 18.10.2016 13:00 (CET/CEST)","0","","295"
"Bulgaria (BG)","18.10.2016 13:00 - 18.10.2016 14:00 (CET/CEST)","13","","365"
"Bulgaria (BG)","18.10.2016 14:00 - 18.10.2016 15:00 (CET/CEST)","36","","441"
"Bulgaria (BG)","18.10.2016 15:00 - 18.10.2016 16:00 (CET/CEST)","88","","544"
"Bulgaria (BG)","18.10.2016 16:00 - 18.10.2016 17:00 (CET/CEST)","210","","699"
"Bulgaria (BG)","18.10.2016 17:00 - 18.10.2016 18:00 (CET/CEST)","462","","882"
"Bulgaria (BG)","18.10.2016 18:00 - 18.10.2016 19:00 (CET/CEST)","887","","961"
"Bulgaria (BG)","18.10.2016 19:00 - 18.10.2016 20:00 (CET/CEST)","801","","947"
"Bulgaria (BG)","18.10.2016 20:00 - 18.10.2016 21:00 (CET/CEST)","472","","933"
"Bulgaria (BG)","18.10.2016 21:00 - 18.10.2016 22:00 (CET/CEST)","253","","874"
"Bulgaria (BG)","18.10.2016 22:00 - 18.10.2016 23:00 (CET/CEST)","113","","733"
"Bulgaria (BG)","18.10.2016 23:00 - 19.10.2016 00:00 (CET/CEST)","5","","484"
"Bulgaria (BG)","19.10.2016 00:00 - 19.10.2016 01:00 (CET/CEST)","0","","167"
"Bulgaria (BG)","19.10.2016 01:00 - 19.10.2016 02:00 (CET/CEST)","0","","67"
"Bulgaria (BG)","19.10.2016 02:00 - 19.10.2016 03:00 (CET/CEST)","0","","62"
"Bulgaria (BG)","19.10.2016 03:00 - 19.10.2016 04:00 (CET/CEST)","0","","61"
"Bulgaria (BG)","19.10.2016 04:00 - 19.10.2016 05:00 (CET/CEST)","0","","126"
"Bulgaria (BG)","19.10.2016 05:00 - 19.10.2016 06:00 (CET/CEST)","99","","413"
"Bulgaria (BG)","19.10.2016 06:00 - 19.10.2016 07:00 (CET/CEST)","173","","700"
"Bulgaria (BG)","19.10.2016 07:00 - 19.10.2016 08:00 (CET/CEST)","243","","831"
"Bulgaria (BG)","19.10.2016 08:00 - 19.10.2016 09:00 (CET/CEST)","275","","887"
"Bulgaria (BG)","19.10.2016 09:00 - 19.10.2016 10:00 (CET/CEST)","280","","817"
"Bulgaria (BG)","19.10.2016 10:00 - 19.10.2016 11:00 (CET/CEST)","310","","763"
"Bulgaria (BG)","19.10.2016 11:00 - 19.10.2016 12:00 (CET/CEST)","256","","696"
"Bulgaria (BG)","19.10.2016 12:00 - 19.10.2016 13:00 (CET/CEST)","208","","669"
"Bulgaria (BG)","19.10.2016 13:00 - 19.10.2016 14:00 (CET/CEST)","180","","581"
"Bulgaria (BG)","19.10.2016 14:00 - 19.10.2016 15:00 (CET/CEST)","187","","577"
"Bulgaria (BG)","19.10.2016 15:00 - 19.10.2016 16:00 (CET/CEST)","145","","586"
"Bulgaria (BG)","19.10.2016 16:00 - 19.10.2016 17:00 (CET/CEST)","234","","648"
"Bulgaria (BG)","19.10.2016 17:00 - 19.10.2016 18:00 (CET/CEST)","414","","713"
"Bulgaria (BG)","19.10.2016 18:00 - 19.10.2016 19:00 (CET/CEST)","677","","851"
"Bulgaria (BG)","19.10.2016 19:00 - 19.10.2016 20:00 (CET/CEST)","568","","800"
"Bulgaria (BG)","19.10.2016 20:00 - 19.10.2016 21:00 (CET/CEST)","293","","830"
"Bulgaria (BG)","19.10.2016 21:00 - 19.10.2016 22:00 (CET/CEST)","270","","654"
"Bulgaria (BG)","19.10.2016 22:00 - 19.10.2016 23:00 (CET/CEST)","256","","285"
"Bulgaria (BG)","19.10.2016 23:00 - 20.10.2016 00:00 (CET/CEST)","36","","76"
"Bulgaria (BG)","20.10.2016 00:00 - 20.10.2016 01:00 (CET/CEST)","0","","73"
"Bulgaria (BG)","20.10.2016 01:00 - 20.10.2016 02:00 (CET/CEST)","0","","71"
"Bulgaria (BG)","20.10.2016 02:00 - 20.10.2016 03:00 (CET/CEST)","0","","70"
"Bulgaria (BG)","20.10.2016 03:00 - 20.10.2016 04:00 (CET/CEST)","0","","70"
"Bulgaria (BG)","20.10.2016 04:00 - 20.10.2016 05:00 (CET/CEST)","0","","79"
"Bulgaria (BG)","20.10.2016 05:00 - 20.10.2016 06:00 (CET/CEST)","44","","293"
