"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Spain (ES)","20.08.2021 12:00 - 20.08.2021 13:00 (CET/CEST)","","282","1776"
"Spain (ES)","20.08.2021 13:00 - 20.08.2021 14:00 (CET/CEST)","","17","1611"
"Spain (ES)","20.08.2021 14:00 - 20.08.2021 15:00 (CET/CEST)","","11","1323"
"Spain (ES)","20.08.2021 15:00 - 20.08.2021 16:00 (CET/CEST)","","367","1357"
"Spain (ES)","20.08.2021 16:00 - 20.08.2021 17:00 (CET/CEST)","","419","1403"
"Spain (ES)","20.08.2021 17:00 - 20.08.2021 18:00 (CET/CEST)","","492","1328"
"Spain (ES)","20.08.2021 18:00 - 20.08.2021 19:00 (CET/CEST)","","156","1614"
"Spain (ES)","20.08.2021 19:00 - 20.08.2021 20:00 (CET/CEST)","","71","2830"
"Spain (ES)","20.08.2021 20:00 - 20.08.2021 21:00 (CET/CEST)","","46","3610"
"Spain (ES)","20.08.2021 21:00 - 20.08.2021 22:00 (CET/CEST)","","0","4047"
"Spain (ES)","20.08.2021 22:00 - 20.08.2021 23:00 (CET/CEST)","","0","3740"
"Spain (ES)","20.08.2021 23:00 - 21.08.2021 00:00 (CET/CEST)","","1","2290"
"Spain (ES)","21.08.2021 00:00 - 21.08.2021 01:00 (CET/CEST)","","1","2016"
"Spain (ES)","21.08.2021 01:00 - 21.08.2021 02:00 (CET/CEST)","","1","2118"
"Spain (ES)","21.08.2021 02:00 - 21.08.2021 03:00 (CET/CEST)","","1","1670"
"Spain (ES)","21.08.2021 03:00 - 21.08.2021 04:00 (CET/CEST)","","1","1808"
"Spain (ES)","21.08.2021 04:00 - 21.08.2021 05:00 (CET/CEST)","","155","1828"
"Spain (ES)","21.08.2021 05:00 - 21.08.2021 06:00 (CET/CEST)","","411","1730"
"Spain (ES)","21.08.2021 06:00 - 21.08.2021 07:00 (CET/CEST)","","408","1844"
"Spain (ES)","21.08.2021 07:00 - 21.08.2021 08:00 (CET/CEST)","","408","1791"
"Spain (ES)","21.08.2021 08:00 - 21.08.2021 09:00 (CET/CEST)","","400","1879"
"Spain (ES)","21.08.2021 09:00 - 21.08.2021 10:00 (CET/CEST)","","97","1990"
"Spain (ES)","21.08.2021 10:00 - 21.08.2021 11:00 (CET/CEST)","","160","1315"
"Spain (ES)","21.08.2021 11:00 - 21.08.2021 12:00 (CET/CEST)","","155","1286"
"Spain (ES)","21.08.2021 12:00 - 21.08.2021 13:00 (CET/CEST)","","25","1349"
"Spain (ES)","21.08.2021 13:00 - 21.08.2021 14:00 (CET/CEST)","","87","1346"
"Spain (ES)","21.08.2021 14:00 - 21.08.2021 15:00 (CET/CEST)","","259","1295"
"Spain (ES)","21.08.2021 15:00 - 21.08.2021 16:00 (CET/CEST)","","846","1437"
"Spain (ES)","21.08.2021 16:00 - 21.08.2021 17:00 (CET/CEST)","","1540","1289"
"Spain (ES)","21.08.2021 17:00 - 21.08.2021 18:00 (CET/CEST)","","545","1412"
"Spain (ES)","21.08.2021 18:00 - 21.08.2021 19:00 (CET/CEST)","","5","1580"
"Spain (ES)","21.08.2021 19:00 - 21.08.2021 20:00 (CET/CEST)","","1","2149"
"Spain (ES)","21.08.2021 20:00 - 21.08.2021 21:00 (CET/CEST)","","1","3010"
"Spain (ES)","21.08.2021 21:00 - 21.08.2021 22:00 (CET/CEST)","","1","2823"
"Spain (ES)","21.08.2021 22:00 - 21.08.2021 23:00 (CET/CEST)","","1","2571"
"Spain (ES)","21.08.2021 23:00 - 22.08.2021 00:00 (CET/CEST)","","1","2224"
"Spain (ES)","22.08.2021 00:00 - 22.08.2021 01:00 (CET/CEST)","","1","1947"
"Spain (ES)","22.08.2021 01:00 - 22.08.2021 02:00 (CET/CEST)","","79","1925"
"Spain (ES)","22.08.2021 02:00 - 22.08.2021 03:00 (CET/CEST)","","183","2087"
"Spain (ES)","22.08.2021 03:00 - 22.08.2021 04:00 (CET/CEST)","","187","1877"
"Spain (ES)","22.08.2021 04:00 - 22.08.2021 05:00 (CET/CEST)","","369","1652"
"Spain (ES)","22.08.2021 05:00 - 22.08.2021 06:00 (CET/CEST)","","546","1731"
"Spain (ES)","22.08.2021 06:00 - 22.08.2021 07:00 (CET/CEST)","","389","1804"
"Spain (ES)","22.08.2021 07:00 - 22.08.2021 08:00 (CET/CEST)","","302","1771"
"Spain (ES)","22.08.2021 08:00 - 22.08.2021 09:00 (CET/CEST)","","300","1606"
"Spain (ES)","22.08.2021 09:00 - 22.08.2021 10:00 (CET/CEST)","","550","1847"
"Spain (ES)","22.08.2021 10:00 - 22.08.2021 11:00 (CET/CEST)","","440","951"
"Spain (ES)","22.08.2021 11:00 - 22.08.2021 12:00 (CET/CEST)","","546","990"
"Spain (ES)","22.08.2021 12:00 - 22.08.2021 13:00 (CET/CEST)","","416","1624"
"Spain (ES)","22.08.2021 13:00 - 22.08.2021 14:00 (CET/CEST)","","54","1654"
"Spain (ES)","22.08.2021 14:00 - 22.08.2021 15:00 (CET/CEST)","","93","1394"
"Spain (ES)","22.08.2021 15:00 - 22.08.2021 16:00 (CET/CEST)","","1155","1390"
"Spain (ES)","22.08.2021 16:00 - 22.08.2021 17:00 (CET/CEST)","","1367","1206"
"Spain (ES)","22.08.2021 17:00 - 22.08.2021 18:00 (CET/CEST)","","1627","1052"
"Spain (ES)","22.08.2021 18:00 - 22.08.2021 19:00 (CET/CEST)","","1047","1208"
"Spain (ES)","22.08.2021 19:00 - 22.08.2021 20:00 (CET/CEST)","","238","1119"
"Spain (ES)","22.08.2021 20:00 - 22.08.2021 21:00 (CET/CEST)","","1","1823"
"Spain (ES)","22.08.2021 21:00 - 22.08.2021 22:00 (CET/CEST)","","141","2886"
"Spain (ES)","22.08.2021 22:00 - 22.08.2021 23:00 (CET/CEST)","","196","2434"
"Spain (ES)","22.08.2021 23:00 - 23.08.2021 00:00 (CET/CEST)","","645","1724"
"Spain (ES)","23.08.2021 00:00 - 23.08.2021 01:00 (CET/CEST)","","922","1515"
"Spain (ES)","23.08.2021 01:00 - 23.08.2021 02:00 (CET/CEST)","","1291","1180"
"Spain (ES)","23.08.2021 02:00 - 23.08.2021 03:00 (CET/CEST)","","2003","609"
"Spain (ES)","23.08.2021 03:00 - 23.08.2021 04:00 (CET/CEST)","","2046","594"
"Spain (ES)","23.08.2021 04:00 - 23.08.2021 05:00 (CET/CEST)","","1891","559"
"Spain (ES)","23.08.2021 05:00 - 23.08.2021 06:00 (CET/CEST)","","1882","644"
"Spain (ES)","23.08.2021 06:00 - 23.08.2021 07:00 (CET/CEST)","","843","1218"
"Spain (ES)","23.08.2021 07:00 - 23.08.2021 08:00 (CET/CEST)","","1","1804"
"Spain (ES)","23.08.2021 08:00 - 23.08.2021 09:00 (CET/CEST)","","1","2254"
"Spain (ES)","23.08.2021 09:00 - 23.08.2021 10:00 (CET/CEST)","","1","2291"
"Spain (ES)","23.08.2021 10:00 - 23.08.2021 11:00 (CET/CEST)","","25","1860"
"Spain (ES)","23.08.2021 11:00 - 23.08.2021 12:00 (CET/CEST)","","38","1878"
"Spain (ES)","23.08.2021 12:00 - 23.08.2021 13:00 (CET/CEST)","","258","1713"
"Spain (ES)","23.08.2021 13:00 - 23.08.2021 14:00 (CET/CEST)","","258","1721"
"Spain (ES)","23.08.2021 14:00 - 23.08.2021 15:00 (CET/CEST)","","257","1770"
"Spain (ES)","23.08.2021 15:00 - 23.08.2021 16:00 (CET/CEST)","","256","1699"
"Spain (ES)","23.08.2021 16:00 - 23.08.2021 17:00 (CET/CEST)","","305","1709"
"Spain (ES)","23.08.2021 17:00 - 23.08.2021 18:00 (CET/CEST)","","247","1652"
"Spain (ES)","23.08.2021 18:00 - 23.08.2021 19:00 (CET/CEST)","","3","1592"
"Spain (ES)","23.08.2021 19:00 - 23.08.2021 20:00 (CET/CEST)","","1","2085"
"Spain (ES)","23.08.2021 20:00 - 23.08.2021 21:00 (CET/CEST)","","1","2215"
"Spain (ES)","23.08.2021 21:00 - 23.08.2021 22:00 (CET/CEST)","","1","2585"
"Spain (ES)","23.08.2021 22:00 - 23.08.2021 23:00 (CET/CEST)","","84","1434"
"Spain (ES)","23.08.2021 23:00 - 24.08.2021 00:00 (CET/CEST)","","354","893"
"Spain (ES)","24.08.2021 00:00 - 24.08.2021 01:00 (CET/CEST)","","1061","439"
"Spain (ES)","24.08.2021 01:00 - 24.08.2021 02:00 (CET/CEST)","","1353","429"
"Spain (ES)","24.08.2021 02:00 - 24.08.2021 03:00 (CET/CEST)","","1431","449"
"Spain (ES)","24.08.2021 03:00 - 24.08.2021 04:00 (CET/CEST)","","1480","538"
"Spain (ES)","24.08.2021 04:00 - 24.08.2021 05:00 (CET/CEST)","","1478","548"
"Spain (ES)","24.08.2021 05:00 - 24.08.2021 06:00 (CET/CEST)","","1306","649"
"Spain (ES)","24.08.2021 06:00 - 24.08.2021 07:00 (CET/CEST)","","953","1155"
"Spain (ES)","24.08.2021 07:00 - 24.08.2021 08:00 (CET/CEST)","","43","1727"
"Spain (ES)","24.08.2021 08:00 - 24.08.2021 09:00 (CET/CEST)","","1","2346"
"Spain (ES)","24.08.2021 09:00 - 24.08.2021 10:00 (CET/CEST)","","1","2297"
"Spain (ES)","24.08.2021 10:00 - 24.08.2021 11:00 (CET/CEST)","","1","1576"
"Spain (ES)","24.08.2021 11:00 - 24.08.2021 12:00 (CET/CEST)","","3","1399"
"Spain (ES)","24.08.2021 12:00 - 24.08.2021 13:00 (CET/CEST)","","1","1505"
"Spain (ES)","24.08.2021 13:00 - 24.08.2021 14:00 (CET/CEST)","","1","2509"
"Spain (ES)","24.08.2021 14:00 - 24.08.2021 15:00 (CET/CEST)","","1","2568"
"Spain (ES)","24.08.2021 15:00 - 24.08.2021 16:00 (CET/CEST)","","1","2204"
"Spain (ES)","24.08.2021 16:00 - 24.08.2021 17:00 (CET/CEST)","","1","2106"
"Spain (ES)","24.08.2021 17:00 - 24.08.2021 18:00 (CET/CEST)","","1","2336"
"Spain (ES)","24.08.2021 18:00 - 24.08.2021 19:00 (CET/CEST)","","1","2646"
"Spain (ES)","24.08.2021 19:00 - 24.08.2021 20:00 (CET/CEST)","","1","2988"
"Spain (ES)","24.08.2021 20:00 - 24.08.2021 21:00 (CET/CEST)","","1","3187"
"Spain (ES)","24.08.2021 21:00 - 24.08.2021 22:00 (CET/CEST)","","1","3179"
"Spain (ES)","24.08.2021 22:00 - 24.08.2021 23:00 (CET/CEST)","","1","2513"
"Spain (ES)","24.08.2021 23:00 - 25.08.2021 00:00 (CET/CEST)","","1","1975"
"Spain (ES)","25.08.2021 00:00 - 25.08.2021 01:00 (CET/CEST)","","1","1593"
"Spain (ES)","25.08.2021 01:00 - 25.08.2021 02:00 (CET/CEST)","","165","1414"
"Spain (ES)","25.08.2021 02:00 - 25.08.2021 03:00 (CET/CEST)","","91","1192"
"Spain (ES)","25.08.2021 03:00 - 25.08.2021 04:00 (CET/CEST)","","88","1150"
"Spain (ES)","25.08.2021 04:00 - 25.08.2021 05:00 (CET/CEST)","","6","991"
"Spain (ES)","25.08.2021 05:00 - 25.08.2021 06:00 (CET/CEST)","","144","948"
"Spain (ES)","25.08.2021 06:00 - 25.08.2021 07:00 (CET/CEST)","","1","1888"
"Spain (ES)","25.08.2021 07:00 - 25.08.2021 08:00 (CET/CEST)","","1","2116"
"Spain (ES)","25.08.2021 08:00 - 25.08.2021 09:00 (CET/CEST)","","1","2090"
"Spain (ES)","25.08.2021 09:00 - 25.08.2021 10:00 (CET/CEST)","","1","2319"
"Spain (ES)","25.08.2021 10:00 - 25.08.2021 11:00 (CET/CEST)","","1","1971"
"Spain (ES)","25.08.2021 11:00 - 25.08.2021 12:00 (CET/CEST)","","1","1492"
"Spain (ES)","25.08.2021 12:00 - 25.08.2021 13:00 (CET/CEST)","","1","1560"
"Spain (ES)","25.08.2021 13:00 - 25.08.2021 14:00 (CET/CEST)","","1","1721"
"Spain (ES)","25.08.2021 14:00 - 25.08.2021 15:00 (CET/CEST)","","1","1495"
"Spain (ES)","25.08.2021 15:00 - 25.08.2021 16:00 (CET/CEST)","","6","1429"
"Spain (ES)","25.08.2021 16:00 - 25.08.2021 17:00 (CET/CEST)","","311","1729"
"Spain (ES)","25.08.2021 17:00 - 25.08.2021 18:00 (CET/CEST)","","77","1795"
"Spain (ES)","25.08.2021 18:00 - 25.08.2021 19:00 (CET/CEST)","","95","2247"
"Spain (ES)","25.08.2021 19:00 - 25.08.2021 20:00 (CET/CEST)","","25","2837"
"Spain (ES)","25.08.2021 20:00 - 25.08.2021 21:00 (CET/CEST)","","0","3542"
"Spain (ES)","25.08.2021 21:00 - 25.08.2021 22:00 (CET/CEST)","","0","3866"
"Spain (ES)","25.08.2021 22:00 - 25.08.2021 23:00 (CET/CEST)","","0","3335"
"Spain (ES)","25.08.2021 23:00 - 26.08.2021 00:00 (CET/CEST)","","1","2809"
"Spain (ES)","26.08.2021 00:00 - 26.08.2021 01:00 (CET/CEST)","","1","1683"
"Spain (ES)","26.08.2021 01:00 - 26.08.2021 02:00 (CET/CEST)","","1","1471"
"Spain (ES)","26.08.2021 02:00 - 26.08.2021 03:00 (CET/CEST)","","1","1269"
"Spain (ES)","26.08.2021 03:00 - 26.08.2021 04:00 (CET/CEST)","","1","1268"
"Spain (ES)","26.08.2021 04:00 - 26.08.2021 05:00 (CET/CEST)","","1","1298"
"Spain (ES)","26.08.2021 05:00 - 26.08.2021 06:00 (CET/CEST)","","1","1444"
"Spain (ES)","26.08.2021 06:00 - 26.08.2021 07:00 (CET/CEST)","","1","1922"
"Spain (ES)","26.08.2021 07:00 - 26.08.2021 08:00 (CET/CEST)","","1","2826"
"Spain (ES)","26.08.2021 08:00 - 26.08.2021 09:00 (CET/CEST)","","1","3616"
"Spain (ES)","26.08.2021 09:00 - 26.08.2021 10:00 (CET/CEST)","","1","3523"
"Spain (ES)","26.08.2021 10:00 - 26.08.2021 11:00 (CET/CEST)","","1","3064"
"Spain (ES)","26.08.2021 11:00 - 26.08.2021 12:00 (CET/CEST)","","1","1780"
"Spain (ES)","26.08.2021 12:00 - 26.08.2021 13:00 (CET/CEST)","","1","1600"
"Spain (ES)","26.08.2021 13:00 - 26.08.2021 14:00 (CET/CEST)","","1","1504"
"Spain (ES)","26.08.2021 14:00 - 26.08.2021 15:00 (CET/CEST)","","1","1492"
"Spain (ES)","26.08.2021 15:00 - 26.08.2021 16:00 (CET/CEST)","","1","1661"
"Spain (ES)","26.08.2021 16:00 - 26.08.2021 17:00 (CET/CEST)","","1","1422"
"Spain (ES)","26.08.2021 17:00 - 26.08.2021 18:00 (CET/CEST)","","1","1653"
"Spain (ES)","26.08.2021 18:00 - 26.08.2021 19:00 (CET/CEST)","","1","1515"
"Spain (ES)","26.08.2021 19:00 - 26.08.2021 20:00 (CET/CEST)","","1","2336"
"Spain (ES)","26.08.2021 20:00 - 26.08.2021 21:00 (CET/CEST)","","1","3695"
"Spain (ES)","26.08.2021 21:00 - 26.08.2021 22:00 (CET/CEST)","","1","4015"
"Spain (ES)","26.08.2021 22:00 - 26.08.2021 23:00 (CET/CEST)","","1","3263"
"Spain (ES)","26.08.2021 23:00 - 27.08.2021 00:00 (CET/CEST)","","1","2801"
"Spain (ES)","27.08.2021 00:00 - 27.08.2021 01:00 (CET/CEST)","","1","2189"
"Spain (ES)","27.08.2021 01:00 - 27.08.2021 02:00 (CET/CEST)","","1","2043"
"Spain (ES)","27.08.2021 02:00 - 27.08.2021 03:00 (CET/CEST)","","1","1647"
"Spain (ES)","27.08.2021 03:00 - 27.08.2021 04:00 (CET/CEST)","","1","1492"
"Spain (ES)","27.08.2021 04:00 - 27.08.2021 05:00 (CET/CEST)","","1","1480"
"Spain (ES)","27.08.2021 05:00 - 27.08.2021 06:00 (CET/CEST)","","1","1520"
"Spain (ES)","27.08.2021 06:00 - 27.08.2021 07:00 (CET/CEST)","","1","2224"
"Spain (ES)","27.08.2021 07:00 - 27.08.2021 08:00 (CET/CEST)","","1","2731"
"Spain (ES)","27.08.2021 08:00 - 27.08.2021 09:00 (CET/CEST)","","1","3044"
"Spain (ES)","27.08.2021 09:00 - 27.08.2021 10:00 (CET/CEST)","","1","2751"
"Spain (ES)","27.08.2021 10:00 - 27.08.2021 11:00 (CET/CEST)","","1","2287"
"Spain (ES)","27.08.2021 11:00 - 27.08.2021 12:00 (CET/CEST)","","1","2017"
"Spain (ES)","27.08.2021 12:00 - 27.08.2021 13:00 (CET/CEST)","","1","1962"
"Spain (ES)","27.08.2021 13:00 - 27.08.2021 14:00 (CET/CEST)","","1","1760"
"Spain (ES)","27.08.2021 14:00 - 27.08.2021 15:00 (CET/CEST)","","1","1817"
"Spain (ES)","27.08.2021 15:00 - 27.08.2021 16:00 (CET/CEST)","","1","1470"
"Spain (ES)","27.08.2021 16:00 - 27.08.2021 17:00 (CET/CEST)","","1","1413"
"Spain (ES)","27.08.2021 17:00 - 27.08.2021 18:00 (CET/CEST)","","1","1545"
"Spain (ES)","27.08.2021 18:00 - 27.08.2021 19:00 (CET/CEST)","","1","1727"
"Spain (ES)","27.08.2021 19:00 - 27.08.2021 20:00 (CET/CEST)","","1","2463"
"Spain (ES)","27.08.2021 20:00 - 27.08.2021 21:00 (CET/CEST)","","0","3395"
"Spain (ES)","27.08.2021 21:00 - 27.08.2021 22:00 (CET/CEST)","","0","3808"
"Spain (ES)","27.08.2021 22:00 - 27.08.2021 23:00 (CET/CEST)","","0","2863"
"Spain (ES)","27.08.2021 23:00 - 28.08.2021 00:00 (CET/CEST)","","1","1708"
"Spain (ES)","28.08.2021 00:00 - 28.08.2021 01:00 (CET/CEST)","","1","1926"
"Spain (ES)","28.08.2021 01:00 - 28.08.2021 02:00 (CET/CEST)","","1","1855"
"Spain (ES)","28.08.2021 02:00 - 28.08.2021 03:00 (CET/CEST)","","1","1723"
"Spain (ES)","28.08.2021 03:00 - 28.08.2021 04:00 (CET/CEST)","","11","1693"
"Spain (ES)","28.08.2021 04:00 - 28.08.2021 05:00 (CET/CEST)","","107","1462"
"Spain (ES)","28.08.2021 05:00 - 28.08.2021 06:00 (CET/CEST)","","60","1381"
"Spain (ES)","28.08.2021 06:00 - 28.08.2021 07:00 (CET/CEST)","","61","1622"
"Spain (ES)","28.08.2021 07:00 - 28.08.2021 08:00 (CET/CEST)","","144","1741"
"Spain (ES)","28.08.2021 08:00 - 28.08.2021 09:00 (CET/CEST)","","56","1588"
"Spain (ES)","28.08.2021 09:00 - 28.08.2021 10:00 (CET/CEST)","","313","1509"
"Spain (ES)","28.08.2021 10:00 - 28.08.2021 11:00 (CET/CEST)","","207","967"
"Spain (ES)","28.08.2021 11:00 - 28.08.2021 12:00 (CET/CEST)","","562","695"
"Spain (ES)","28.08.2021 12:00 - 28.08.2021 13:00 (CET/CEST)","","837","694"
"Spain (ES)","28.08.2021 13:00 - 28.08.2021 14:00 (CET/CEST)","","836","1023"
"Spain (ES)","28.08.2021 14:00 - 28.08.2021 15:00 (CET/CEST)","","1080","1020"
"Spain (ES)","28.08.2021 15:00 - 28.08.2021 16:00 (CET/CEST)","","1293","1005"
"Spain (ES)","28.08.2021 16:00 - 28.08.2021 17:00 (CET/CEST)","","1667","859"
"Spain (ES)","28.08.2021 17:00 - 28.08.2021 18:00 (CET/CEST)","","1675","821"
"Spain (ES)","28.08.2021 18:00 - 28.08.2021 19:00 (CET/CEST)","","1376","1248"
"Spain (ES)","28.08.2021 19:00 - 28.08.2021 20:00 (CET/CEST)","","234","1202"
"Spain (ES)","28.08.2021 20:00 - 28.08.2021 21:00 (CET/CEST)","","27","2575"
"Spain (ES)","28.08.2021 21:00 - 28.08.2021 22:00 (CET/CEST)","","1","3154"
"Spain (ES)","28.08.2021 22:00 - 28.08.2021 23:00 (CET/CEST)","","0","2539"
"Spain (ES)","28.08.2021 23:00 - 29.08.2021 00:00 (CET/CEST)","","1","1831"
"Spain (ES)","29.08.2021 00:00 - 29.08.2021 01:00 (CET/CEST)","","46","1188"
"Spain (ES)","29.08.2021 01:00 - 29.08.2021 02:00 (CET/CEST)","","725","1045"
"Spain (ES)","29.08.2021 02:00 - 29.08.2021 03:00 (CET/CEST)","","749","823"
"Spain (ES)","29.08.2021 03:00 - 29.08.2021 04:00 (CET/CEST)","","925","704"
"Spain (ES)","29.08.2021 04:00 - 29.08.2021 05:00 (CET/CEST)","","924","794"
"Spain (ES)","29.08.2021 05:00 - 29.08.2021 06:00 (CET/CEST)","","845","1084"
"Spain (ES)","29.08.2021 06:00 - 29.08.2021 07:00 (CET/CEST)","","89","1371"
"Spain (ES)","29.08.2021 07:00 - 29.08.2021 08:00 (CET/CEST)","","89","1821"
"Spain (ES)","29.08.2021 08:00 - 29.08.2021 09:00 (CET/CEST)","","89","1775"
"Spain (ES)","29.08.2021 09:00 - 29.08.2021 10:00 (CET/CEST)","","234","1335"
"Spain (ES)","29.08.2021 10:00 - 29.08.2021 11:00 (CET/CEST)","","1136","1078"
"Spain (ES)","29.08.2021 11:00 - 29.08.2021 12:00 (CET/CEST)","","1377","1266"
"Spain (ES)","29.08.2021 12:00 - 29.08.2021 13:00 (CET/CEST)","","946","1393"
"Spain (ES)","29.08.2021 13:00 - 29.08.2021 14:00 (CET/CEST)","","174","1410"
"Spain (ES)","29.08.2021 14:00 - 29.08.2021 15:00 (CET/CEST)","","172","1746"
"Spain (ES)","29.08.2021 15:00 - 29.08.2021 16:00 (CET/CEST)","","1019","1594"
"Spain (ES)","29.08.2021 16:00 - 29.08.2021 17:00 (CET/CEST)","","1356","1719"
"Spain (ES)","29.08.2021 17:00 - 29.08.2021 18:00 (CET/CEST)","","1306","1604"
"Spain (ES)","29.08.2021 18:00 - 29.08.2021 19:00 (CET/CEST)","","198","1863"
"Spain (ES)","29.08.2021 19:00 - 29.08.2021 20:00 (CET/CEST)","","11","2607"
"Spain (ES)","29.08.2021 20:00 - 29.08.2021 21:00 (CET/CEST)","","1","3310"
"Spain (ES)","29.08.2021 21:00 - 29.08.2021 22:00 (CET/CEST)","","1","3938"
"Spain (ES)","29.08.2021 22:00 - 29.08.2021 23:00 (CET/CEST)","","1","3552"
"Spain (ES)","29.08.2021 23:00 - 30.08.2021 00:00 (CET/CEST)","","1","2784"
"Spain (ES)","30.08.2021 00:00 - 30.08.2021 01:00 (CET/CEST)","","1","1837"
"Spain (ES)","30.08.2021 01:00 - 30.08.2021 02:00 (CET/CEST)","","4","1735"
"Spain (ES)","30.08.2021 02:00 - 30.08.2021 03:00 (CET/CEST)","","118","1591"
"Spain (ES)","30.08.2021 03:00 - 30.08.2021 04:00 (CET/CEST)","","193","1678"
"Spain (ES)","30.08.2021 04:00 - 30.08.2021 05:00 (CET/CEST)","","105","1441"
"Spain (ES)","30.08.2021 05:00 - 30.08.2021 06:00 (CET/CEST)","","1","1591"
"Spain (ES)","30.08.2021 06:00 - 30.08.2021 07:00 (CET/CEST)","","1","2212"
"Spain (ES)","30.08.2021 07:00 - 30.08.2021 08:00 (CET/CEST)","","1","3047"
"Spain (ES)","30.08.2021 08:00 - 30.08.2021 09:00 (CET/CEST)","","1","3329"
"Spain (ES)","30.08.2021 09:00 - 30.08.2021 10:00 (CET/CEST)","","1","3241"
"Spain (ES)","30.08.2021 10:00 - 30.08.2021 11:00 (CET/CEST)","","1","3039"
"Spain (ES)","30.08.2021 11:00 - 30.08.2021 12:00 (CET/CEST)","","1","2383"
"Spain (ES)","30.08.2021 12:00 - 30.08.2021 13:00 (CET/CEST)","","1","1636"
"Spain (ES)","30.08.2021 13:00 - 30.08.2021 14:00 (CET/CEST)","","1","1787"
"Spain (ES)","30.08.2021 14:00 - 30.08.2021 15:00 (CET/CEST)","","1","1599"
"Spain (ES)","30.08.2021 15:00 - 30.08.2021 16:00 (CET/CEST)","","6","1384"
"Spain (ES)","30.08.2021 16:00 - 30.08.2021 17:00 (CET/CEST)","","54","1407"
"Spain (ES)","30.08.2021 17:00 - 30.08.2021 18:00 (CET/CEST)","","54","1516"
"Spain (ES)","30.08.2021 18:00 - 30.08.2021 19:00 (CET/CEST)","","54","1673"
"Spain (ES)","30.08.2021 19:00 - 30.08.2021 20:00 (CET/CEST)","","54","2452"
"Spain (ES)","30.08.2021 20:00 - 30.08.2021 21:00 (CET/CEST)","","2","2958"
"Spain (ES)","30.08.2021 21:00 - 30.08.2021 22:00 (CET/CEST)","","1","3776"
"Spain (ES)","30.08.2021 22:00 - 30.08.2021 23:00 (CET/CEST)","","1","3578"
"Spain (ES)","30.08.2021 23:00 - 31.08.2021 00:00 (CET/CEST)","","1","2899"
"Spain (ES)","31.08.2021 00:00 - 31.08.2021 01:00 (CET/CEST)","","1","2556"
"Spain (ES)","31.08.2021 01:00 - 31.08.2021 02:00 (CET/CEST)","","1","2180"
"Spain (ES)","31.08.2021 02:00 - 31.08.2021 03:00 (CET/CEST)","","1","1726"
"Spain (ES)","31.08.2021 03:00 - 31.08.2021 04:00 (CET/CEST)","","1","1681"
"Spain (ES)","31.08.2021 04:00 - 31.08.2021 05:00 (CET/CEST)","","1","1647"
"Spain (ES)","31.08.2021 05:00 - 31.08.2021 06:00 (CET/CEST)","","1","1585"
"Spain (ES)","31.08.2021 06:00 - 31.08.2021 07:00 (CET/CEST)","","1","2424"
"Spain (ES)","31.08.2021 07:00 - 31.08.2021 08:00 (CET/CEST)","","1","3189"
"Spain (ES)","31.08.2021 08:00 - 31.08.2021 09:00 (CET/CEST)","","1","3634"
"Spain (ES)","31.08.2021 09:00 - 31.08.2021 10:00 (CET/CEST)","","1","3195"
"Spain (ES)","31.08.2021 10:00 - 31.08.2021 11:00 (CET/CEST)","","1","2275"
"Spain (ES)","31.08.2021 11:00 - 31.08.2021 12:00 (CET/CEST)","","1","2232"
"Spain (ES)","31.08.2021 12:00 - 31.08.2021 13:00 (CET/CEST)","","1","2679"
"Spain (ES)","31.08.2021 13:00 - 31.08.2021 14:00 (CET/CEST)","","1","2849"
"Spain (ES)","31.08.2021 14:00 - 31.08.2021 15:00 (CET/CEST)","","1","2408"
"Spain (ES)","31.08.2021 15:00 - 31.08.2021 16:00 (CET/CEST)","","1","2202"
"Spain (ES)","31.08.2021 16:00 - 31.08.2021 17:00 (CET/CEST)","","1","1937"
"Spain (ES)","31.08.2021 17:00 - 31.08.2021 18:00 (CET/CEST)","","1","1887"
"Spain (ES)","31.08.2021 18:00 - 31.08.2021 19:00 (CET/CEST)","","1","1821"
"Spain (ES)","31.08.2021 19:00 - 31.08.2021 20:00 (CET/CEST)","","1","2396"
"Spain (ES)","31.08.2021 20:00 - 31.08.2021 21:00 (CET/CEST)","","1","3271"
"Spain (ES)","31.08.2021 21:00 - 31.08.2021 22:00 (CET/CEST)","","1","3667"
"Spain (ES)","31.08.2021 22:00 - 31.08.2021 23:00 (CET/CEST)","","1","2851"
"Spain (ES)","31.08.2021 23:00 - 01.09.2021 00:00 (CET/CEST)","","1","1891"
"Spain (ES)","01.09.2021 00:00 - 01.09.2021 01:00 (CET/CEST)","","1","1682"
"Spain (ES)","01.09.2021 01:00 - 01.09.2021 02:00 (CET/CEST)","","1","1594"
"Spain (ES)","01.09.2021 02:00 - 01.09.2021 03:00 (CET/CEST)","","52","1350"
"Spain (ES)","01.09.2021 03:00 - 01.09.2021 04:00 (CET/CEST)","","98","1422"
"Spain (ES)","01.09.2021 04:00 - 01.09.2021 05:00 (CET/CEST)","","106","1579"
"Spain (ES)","01.09.2021 05:00 - 01.09.2021 06:00 (CET/CEST)","","40","1526"
"Spain (ES)","01.09.2021 06:00 - 01.09.2021 07:00 (CET/CEST)","","1","1882"
