"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Spain (ES)","25.08.2016 16:00 - 25.08.2016 17:00 (CET/CEST)","","0","2233"
"Spain (ES)","25.08.2016 17:00 - 25.08.2016 18:00 (CET/CEST)","","0","2249"
"Spain (ES)","25.08.2016 18:00 - 25.08.2016 19:00 (CET/CEST)","","0","2309"
"Spain (ES)","25.08.2016 19:00 - 25.08.2016 20:00 (CET/CEST)","","0","2458"
"Spain (ES)","25.08.2016 20:00 - 25.08.2016 21:00 (CET/CEST)","","3","3626"
"Spain (ES)","25.08.2016 21:00 - 25.08.2016 22:00 (CET/CEST)","","0","4322"
"Spain (ES)","25.08.2016 22:00 - 25.08.2016 23:00 (CET/CEST)","","0","3164"
"Spain (ES)","25.08.2016 23:00 - 26.08.2016 00:00 (CET/CEST)","","0","1585"
"Spain (ES)","26.08.2016 00:00 - 26.08.2016 01:00 (CET/CEST)","","0","1274"
"Spain (ES)","26.08.2016 01:00 - 26.08.2016 02:00 (CET/CEST)","","0","929"
"Spain (ES)","26.08.2016 02:00 - 26.08.2016 03:00 (CET/CEST)","","112","685"
"Spain (ES)","26.08.2016 03:00 - 26.08.2016 04:00 (CET/CEST)","","414","688"
"Spain (ES)","26.08.2016 04:00 - 26.08.2016 05:00 (CET/CEST)","","294","658"
"Spain (ES)","26.08.2016 05:00 - 26.08.2016 06:00 (CET/CEST)","","273","615"
"Spain (ES)","26.08.2016 06:00 - 26.08.2016 07:00 (CET/CEST)","","92","759"
"Spain (ES)","26.08.2016 07:00 - 26.08.2016 08:00 (CET/CEST)","","30","1068"
"Spain (ES)","26.08.2016 08:00 - 26.08.2016 09:00 (CET/CEST)","","0","1714"
"Spain (ES)","26.08.2016 09:00 - 26.08.2016 10:00 (CET/CEST)","","0","3372"
"Spain (ES)","26.08.2016 10:00 - 26.08.2016 11:00 (CET/CEST)","","0","3310"
"Spain (ES)","26.08.2016 11:00 - 26.08.2016 12:00 (CET/CEST)","","0","3153"
"Spain (ES)","26.08.2016 12:00 - 26.08.2016 13:00 (CET/CEST)","","0","3514"
"Spain (ES)","26.08.2016 13:00 - 26.08.2016 14:00 (CET/CEST)","","3","3512"
"Spain (ES)","26.08.2016 14:00 - 26.08.2016 15:00 (CET/CEST)","","0","3074"
"Spain (ES)","26.08.2016 15:00 - 26.08.2016 16:00 (CET/CEST)","","54","2197"
"Spain (ES)","26.08.2016 16:00 - 26.08.2016 17:00 (CET/CEST)","","54","2160"
"Spain (ES)","26.08.2016 17:00 - 26.08.2016 18:00 (CET/CEST)","","54","2250"
"Spain (ES)","26.08.2016 18:00 - 26.08.2016 19:00 (CET/CEST)","","54","2633"
"Spain (ES)","26.08.2016 19:00 - 26.08.2016 20:00 (CET/CEST)","","41","3056"
"Spain (ES)","26.08.2016 20:00 - 26.08.2016 21:00 (CET/CEST)","","0","4646"
"Spain (ES)","26.08.2016 21:00 - 26.08.2016 22:00 (CET/CEST)","","0","5660"
"Spain (ES)","26.08.2016 22:00 - 26.08.2016 23:00 (CET/CEST)","","0","4400"
"Spain (ES)","26.08.2016 23:00 - 27.08.2016 00:00 (CET/CEST)","","0","2429"
"Spain (ES)","27.08.2016 00:00 - 27.08.2016 01:00 (CET/CEST)","","0","2193"
"Spain (ES)","27.08.2016 01:00 - 27.08.2016 02:00 (CET/CEST)","","4","2244"
"Spain (ES)","27.08.2016 02:00 - 27.08.2016 03:00 (CET/CEST)","","56","1325"
"Spain (ES)","27.08.2016 03:00 - 27.08.2016 04:00 (CET/CEST)","","56","922"
"Spain (ES)","27.08.2016 04:00 - 27.08.2016 05:00 (CET/CEST)","","281","660"
"Spain (ES)","27.08.2016 05:00 - 27.08.2016 06:00 (CET/CEST)","","290","730"
"Spain (ES)","27.08.2016 06:00 - 27.08.2016 07:00 (CET/CEST)","","111","642"
"Spain (ES)","27.08.2016 07:00 - 27.08.2016 08:00 (CET/CEST)","","110","631"
"Spain (ES)","27.08.2016 08:00 - 27.08.2016 09:00 (CET/CEST)","","66","1180"
"Spain (ES)","27.08.2016 09:00 - 27.08.2016 10:00 (CET/CEST)","","17","1907"
"Spain (ES)","27.08.2016 10:00 - 27.08.2016 11:00 (CET/CEST)","","0","2770"
"Spain (ES)","27.08.2016 11:00 - 27.08.2016 12:00 (CET/CEST)","","0","2639"
"Spain (ES)","27.08.2016 12:00 - 27.08.2016 13:00 (CET/CEST)","","38","2427"
"Spain (ES)","27.08.2016 13:00 - 27.08.2016 14:00 (CET/CEST)","","54","2413"
"Spain (ES)","27.08.2016 14:00 - 27.08.2016 15:00 (CET/CEST)","","54","1960"
"Spain (ES)","27.08.2016 15:00 - 27.08.2016 16:00 (CET/CEST)","","58","1524"
"Spain (ES)","27.08.2016 16:00 - 27.08.2016 17:00 (CET/CEST)","","107","1207"
"Spain (ES)","27.08.2016 17:00 - 27.08.2016 18:00 (CET/CEST)","","108","1370"
"Spain (ES)","27.08.2016 18:00 - 27.08.2016 19:00 (CET/CEST)","","108","1507"
"Spain (ES)","27.08.2016 19:00 - 27.08.2016 20:00 (CET/CEST)","","8","2100"
"Spain (ES)","27.08.2016 20:00 - 27.08.2016 21:00 (CET/CEST)","","0","2874"
"Spain (ES)","27.08.2016 21:00 - 27.08.2016 22:00 (CET/CEST)","","0","4349"
"Spain (ES)","27.08.2016 22:00 - 27.08.2016 23:00 (CET/CEST)","","0","3975"
"Spain (ES)","27.08.2016 23:00 - 28.08.2016 00:00 (CET/CEST)","","45","2347"
"Spain (ES)","28.08.2016 00:00 - 28.08.2016 01:00 (CET/CEST)","","54","2022"
"Spain (ES)","28.08.2016 01:00 - 28.08.2016 02:00 (CET/CEST)","","54","1196"
"Spain (ES)","28.08.2016 02:00 - 28.08.2016 03:00 (CET/CEST)","","54","1006"
"Spain (ES)","28.08.2016 03:00 - 28.08.2016 04:00 (CET/CEST)","","106","846"
"Spain (ES)","28.08.2016 04:00 - 28.08.2016 05:00 (CET/CEST)","","281","718"
"Spain (ES)","28.08.2016 05:00 - 28.08.2016 06:00 (CET/CEST)","","383","663"
"Spain (ES)","28.08.2016 06:00 - 28.08.2016 07:00 (CET/CEST)","","394","832"
"Spain (ES)","28.08.2016 07:00 - 28.08.2016 08:00 (CET/CEST)","","595","849"
"Spain (ES)","28.08.2016 08:00 - 28.08.2016 09:00 (CET/CEST)","","645","856"
"Spain (ES)","28.08.2016 09:00 - 28.08.2016 10:00 (CET/CEST)","","228","1207"
"Spain (ES)","28.08.2016 10:00 - 28.08.2016 11:00 (CET/CEST)","","144","1637"
"Spain (ES)","28.08.2016 11:00 - 28.08.2016 12:00 (CET/CEST)","","159","1914"
"Spain (ES)","28.08.2016 12:00 - 28.08.2016 13:00 (CET/CEST)","","158","1832"
"Spain (ES)","28.08.2016 13:00 - 28.08.2016 14:00 (CET/CEST)","","58","1824"
"Spain (ES)","28.08.2016 14:00 - 28.08.2016 15:00 (CET/CEST)","","69","1644"
"Spain (ES)","28.08.2016 15:00 - 28.08.2016 16:00 (CET/CEST)","","264","949"
"Spain (ES)","28.08.2016 16:00 - 28.08.2016 17:00 (CET/CEST)","","390","646"
"Spain (ES)","28.08.2016 17:00 - 28.08.2016 18:00 (CET/CEST)","","828","653"
"Spain (ES)","28.08.2016 18:00 - 28.08.2016 19:00 (CET/CEST)","","368","569"
"Spain (ES)","28.08.2016 19:00 - 28.08.2016 20:00 (CET/CEST)","","384","764"
"Spain (ES)","28.08.2016 20:00 - 28.08.2016 21:00 (CET/CEST)","","230","1612"
"Spain (ES)","28.08.2016 21:00 - 28.08.2016 22:00 (CET/CEST)","","0","3425"
"Spain (ES)","28.08.2016 22:00 - 28.08.2016 23:00 (CET/CEST)","","0","2925"
"Spain (ES)","28.08.2016 23:00 - 29.08.2016 00:00 (CET/CEST)","","66","1974"
"Spain (ES)","29.08.2016 00:00 - 29.08.2016 01:00 (CET/CEST)","","301","938"
"Spain (ES)","29.08.2016 01:00 - 29.08.2016 02:00 (CET/CEST)","","636","639"
"Spain (ES)","29.08.2016 02:00 - 29.08.2016 03:00 (CET/CEST)","","889","595"
"Spain (ES)","29.08.2016 03:00 - 29.08.2016 04:00 (CET/CEST)","","1255","598"
"Spain (ES)","29.08.2016 04:00 - 29.08.2016 05:00 (CET/CEST)","","1032","635"
"Spain (ES)","29.08.2016 05:00 - 29.08.2016 06:00 (CET/CEST)","","886","559"
"Spain (ES)","29.08.2016 06:00 - 29.08.2016 07:00 (CET/CEST)","","94","1097"
"Spain (ES)","29.08.2016 07:00 - 29.08.2016 08:00 (CET/CEST)","","9","2114"
"Spain (ES)","29.08.2016 08:00 - 29.08.2016 09:00 (CET/CEST)","","0","2469"
"Spain (ES)","29.08.2016 09:00 - 29.08.2016 10:00 (CET/CEST)","","0","3589"
"Spain (ES)","29.08.2016 10:00 - 29.08.2016 11:00 (CET/CEST)","","0","4108"
"Spain (ES)","29.08.2016 11:00 - 29.08.2016 12:00 (CET/CEST)","","0","4184"
"Spain (ES)","29.08.2016 12:00 - 29.08.2016 13:00 (CET/CEST)","","0","4258"
"Spain (ES)","29.08.2016 13:00 - 29.08.2016 14:00 (CET/CEST)","","0","4235"
"Spain (ES)","29.08.2016 14:00 - 29.08.2016 15:00 (CET/CEST)","","3","3774"
"Spain (ES)","29.08.2016 15:00 - 29.08.2016 16:00 (CET/CEST)","","0","3039"
"Spain (ES)","29.08.2016 16:00 - 29.08.2016 17:00 (CET/CEST)","","0","2212"
"Spain (ES)","29.08.2016 17:00 - 29.08.2016 18:00 (CET/CEST)","","0","1556"
"Spain (ES)","29.08.2016 18:00 - 29.08.2016 19:00 (CET/CEST)","","0","2109"
"Spain (ES)","29.08.2016 19:00 - 29.08.2016 20:00 (CET/CEST)","","0","2325"
"Spain (ES)","29.08.2016 20:00 - 29.08.2016 21:00 (CET/CEST)","","0","2815"
"Spain (ES)","29.08.2016 21:00 - 29.08.2016 22:00 (CET/CEST)","","0","3240"
"Spain (ES)","29.08.2016 22:00 - 29.08.2016 23:00 (CET/CEST)","","133","1555"
"Spain (ES)","29.08.2016 23:00 - 30.08.2016 00:00 (CET/CEST)","","756","1001"
"Spain (ES)","30.08.2016 00:00 - 30.08.2016 01:00 (CET/CEST)","","829","722"
"Spain (ES)","30.08.2016 01:00 - 30.08.2016 02:00 (CET/CEST)","","1148","694"
"Spain (ES)","30.08.2016 02:00 - 30.08.2016 03:00 (CET/CEST)","","1397","626"
"Spain (ES)","30.08.2016 03:00 - 30.08.2016 04:00 (CET/CEST)","","1106","559"
"Spain (ES)","30.08.2016 04:00 - 30.08.2016 05:00 (CET/CEST)","","1128","555"
"Spain (ES)","30.08.2016 05:00 - 30.08.2016 06:00 (CET/CEST)","","921","489"
"Spain (ES)","30.08.2016 06:00 - 30.08.2016 07:00 (CET/CEST)","","179","734"
"Spain (ES)","30.08.2016 07:00 - 30.08.2016 08:00 (CET/CEST)","","7","1166"
"Spain (ES)","30.08.2016 08:00 - 30.08.2016 09:00 (CET/CEST)","","0","1533"
"Spain (ES)","30.08.2016 09:00 - 30.08.2016 10:00 (CET/CEST)","","0","2837"
"Spain (ES)","30.08.2016 10:00 - 30.08.2016 11:00 (CET/CEST)","","0","3099"
"Spain (ES)","30.08.2016 11:00 - 30.08.2016 12:00 (CET/CEST)","","0","3360"
"Spain (ES)","30.08.2016 12:00 - 30.08.2016 13:00 (CET/CEST)","","0","3687"
"Spain (ES)","30.08.2016 13:00 - 30.08.2016 14:00 (CET/CEST)","","0","3960"
"Spain (ES)","30.08.2016 14:00 - 30.08.2016 15:00 (CET/CEST)","","0","3760"
"Spain (ES)","30.08.2016 15:00 - 30.08.2016 16:00 (CET/CEST)","","0","3568"
"Spain (ES)","30.08.2016 16:00 - 30.08.2016 17:00 (CET/CEST)","","0","2983"
"Spain (ES)","30.08.2016 17:00 - 30.08.2016 18:00 (CET/CEST)","","0","2723"
"Spain (ES)","30.08.2016 18:00 - 30.08.2016 19:00 (CET/CEST)","","0","2499"
"Spain (ES)","30.08.2016 19:00 - 30.08.2016 20:00 (CET/CEST)","","0","2679"
"Spain (ES)","30.08.2016 20:00 - 30.08.2016 21:00 (CET/CEST)","","0","3035"
"Spain (ES)","30.08.2016 21:00 - 30.08.2016 22:00 (CET/CEST)","","0","3206"
"Spain (ES)","30.08.2016 22:00 - 30.08.2016 23:00 (CET/CEST)","","0","2349"
"Spain (ES)","30.08.2016 23:00 - 31.08.2016 00:00 (CET/CEST)","","56","1422"
"Spain (ES)","31.08.2016 00:00 - 31.08.2016 01:00 (CET/CEST)","","57","1111"
"Spain (ES)","31.08.2016 01:00 - 31.08.2016 02:00 (CET/CEST)","","86","920"
"Spain (ES)","31.08.2016 02:00 - 31.08.2016 03:00 (CET/CEST)","","230","639"
"Spain (ES)","31.08.2016 03:00 - 31.08.2016 04:00 (CET/CEST)","","230","511"
"Spain (ES)","31.08.2016 04:00 - 31.08.2016 05:00 (CET/CEST)","","230","555"
"Spain (ES)","31.08.2016 05:00 - 31.08.2016 06:00 (CET/CEST)","","163","673"
"Spain (ES)","31.08.2016 06:00 - 31.08.2016 07:00 (CET/CEST)","","0","1365"
"Spain (ES)","31.08.2016 07:00 - 31.08.2016 08:00 (CET/CEST)","","0","1499"
"Spain (ES)","31.08.2016 08:00 - 31.08.2016 09:00 (CET/CEST)","","0","2776"
"Spain (ES)","31.08.2016 09:00 - 31.08.2016 10:00 (CET/CEST)","","0","3465"
"Spain (ES)","31.08.2016 10:00 - 31.08.2016 11:00 (CET/CEST)","","0","3747"
"Spain (ES)","31.08.2016 11:00 - 31.08.2016 12:00 (CET/CEST)","","0","4057"
"Spain (ES)","31.08.2016 12:00 - 31.08.2016 13:00 (CET/CEST)","","0","4692"
"Spain (ES)","31.08.2016 13:00 - 31.08.2016 14:00 (CET/CEST)","","0","4348"
"Spain (ES)","31.08.2016 14:00 - 31.08.2016 15:00 (CET/CEST)","","0","3804"
"Spain (ES)","31.08.2016 15:00 - 31.08.2016 16:00 (CET/CEST)","","0","2990"
"Spain (ES)","31.08.2016 16:00 - 31.08.2016 17:00 (CET/CEST)","","0","2704"
"Spain (ES)","31.08.2016 17:00 - 31.08.2016 18:00 (CET/CEST)","","0","2519"
"Spain (ES)","31.08.2016 18:00 - 31.08.2016 19:00 (CET/CEST)","","0","2164"
"Spain (ES)","31.08.2016 19:00 - 31.08.2016 20:00 (CET/CEST)","","0","2156"
"Spain (ES)","31.08.2016 20:00 - 31.08.2016 21:00 (CET/CEST)","","0","2292"
"Spain (ES)","31.08.2016 21:00 - 31.08.2016 22:00 (CET/CEST)","","0","2959"
"Spain (ES)","31.08.2016 22:00 - 31.08.2016 23:00 (CET/CEST)","","27","1597"
"Spain (ES)","31.08.2016 23:00 - 01.09.2016 00:00 (CET/CEST)","","54","957"
"Spain (ES)","01.09.2016 00:00 - 01.09.2016 01:00 (CET/CEST)","","4","802"
"Spain (ES)","01.09.2016 01:00 - 01.09.2016 02:00 (CET/CEST)","","2","766"
"Spain (ES)","01.09.2016 02:00 - 01.09.2016 03:00 (CET/CEST)","","153","699"
"Spain (ES)","01.09.2016 03:00 - 01.09.2016 04:00 (CET/CEST)","","208","726"
"Spain (ES)","01.09.2016 04:00 - 01.09.2016 05:00 (CET/CEST)","","208","678"
"Spain (ES)","01.09.2016 05:00 - 01.09.2016 06:00 (CET/CEST)","","256","609"
"Spain (ES)","01.09.2016 06:00 - 01.09.2016 07:00 (CET/CEST)","","5","1005"
"Spain (ES)","01.09.2016 07:00 - 01.09.2016 08:00 (CET/CEST)","","0","1589"
"Spain (ES)","01.09.2016 08:00 - 01.09.2016 09:00 (CET/CEST)","","0","1767"
"Spain (ES)","01.09.2016 09:00 - 01.09.2016 10:00 (CET/CEST)","","0","3192"
"Spain (ES)","01.09.2016 10:00 - 01.09.2016 11:00 (CET/CEST)","","0","3465"
"Spain (ES)","01.09.2016 11:00 - 01.09.2016 12:00 (CET/CEST)","","0","3375"
"Spain (ES)","01.09.2016 12:00 - 01.09.2016 13:00 (CET/CEST)","","0","3777"
"Spain (ES)","01.09.2016 13:00 - 01.09.2016 14:00 (CET/CEST)","","0","3755"
"Spain (ES)","01.09.2016 14:00 - 01.09.2016 15:00 (CET/CEST)","","0","3293"
"Spain (ES)","01.09.2016 15:00 - 01.09.2016 16:00 (CET/CEST)","","0","3064"
"Spain (ES)","01.09.2016 16:00 - 01.09.2016 17:00 (CET/CEST)","","0","3068"
"Spain (ES)","01.09.2016 17:00 - 01.09.2016 18:00 (CET/CEST)","","0","3103"
"Spain (ES)","01.09.2016 18:00 - 01.09.2016 19:00 (CET/CEST)","","0","3040"
"Spain (ES)","01.09.2016 19:00 - 01.09.2016 20:00 (CET/CEST)","","0","2929"
"Spain (ES)","01.09.2016 20:00 - 01.09.2016 21:00 (CET/CEST)","","0","3258"
"Spain (ES)","01.09.2016 21:00 - 01.09.2016 22:00 (CET/CEST)","","0","3524"
"Spain (ES)","01.09.2016 22:00 - 01.09.2016 23:00 (CET/CEST)","","0","2359"
"Spain (ES)","01.09.2016 23:00 - 02.09.2016 00:00 (CET/CEST)","","0","1955"
"Spain (ES)","02.09.2016 00:00 - 02.09.2016 01:00 (CET/CEST)","","0","2061"
"Spain (ES)","02.09.2016 01:00 - 02.09.2016 02:00 (CET/CEST)","","0","2051"
"Spain (ES)","02.09.2016 02:00 - 02.09.2016 03:00 (CET/CEST)","","0","1264"
"Spain (ES)","02.09.2016 03:00 - 02.09.2016 04:00 (CET/CEST)","","0","1077"
"Spain (ES)","02.09.2016 04:00 - 02.09.2016 05:00 (CET/CEST)","","52","1038"
"Spain (ES)","02.09.2016 05:00 - 02.09.2016 06:00 (CET/CEST)","","6","1072"
"Spain (ES)","02.09.2016 06:00 - 02.09.2016 07:00 (CET/CEST)","","0","2066"
"Spain (ES)","02.09.2016 07:00 - 02.09.2016 08:00 (CET/CEST)","","0","2490"
"Spain (ES)","02.09.2016 08:00 - 02.09.2016 09:00 (CET/CEST)","","0","2693"
"Spain (ES)","02.09.2016 09:00 - 02.09.2016 10:00 (CET/CEST)","","0","3308"
"Spain (ES)","02.09.2016 10:00 - 02.09.2016 11:00 (CET/CEST)","","0","3300"
"Spain (ES)","02.09.2016 11:00 - 02.09.2016 12:00 (CET/CEST)","","0","3649"
"Spain (ES)","02.09.2016 12:00 - 02.09.2016 13:00 (CET/CEST)","","1","3964"
"Spain (ES)","02.09.2016 13:00 - 02.09.2016 14:00 (CET/CEST)","","6","4076"
"Spain (ES)","02.09.2016 14:00 - 02.09.2016 15:00 (CET/CEST)","","0","3967"
"Spain (ES)","02.09.2016 15:00 - 02.09.2016 16:00 (CET/CEST)","","20","3951"
"Spain (ES)","02.09.2016 16:00 - 02.09.2016 17:00 (CET/CEST)","","21","3691"
"Spain (ES)","02.09.2016 17:00 - 02.09.2016 18:00 (CET/CEST)","","0","3596"
"Spain (ES)","02.09.2016 18:00 - 02.09.2016 19:00 (CET/CEST)","","0","3375"
"Spain (ES)","02.09.2016 19:00 - 02.09.2016 20:00 (CET/CEST)","","0","3345"
"Spain (ES)","02.09.2016 20:00 - 02.09.2016 21:00 (CET/CEST)","","0","3303"
"Spain (ES)","02.09.2016 21:00 - 02.09.2016 22:00 (CET/CEST)","","0","3505"
"Spain (ES)","02.09.2016 22:00 - 02.09.2016 23:00 (CET/CEST)","","0","2890"
"Spain (ES)","02.09.2016 23:00 - 03.09.2016 00:00 (CET/CEST)","","0","1995"
"Spain (ES)","03.09.2016 00:00 - 03.09.2016 01:00 (CET/CEST)","","46","2031"
"Spain (ES)","03.09.2016 01:00 - 03.09.2016 02:00 (CET/CEST)","","54","1523"
"Spain (ES)","03.09.2016 02:00 - 03.09.2016 03:00 (CET/CEST)","","8","1390"
"Spain (ES)","03.09.2016 03:00 - 03.09.2016 04:00 (CET/CEST)","","9","1072"
"Spain (ES)","03.09.2016 04:00 - 03.09.2016 05:00 (CET/CEST)","","98","1062"
"Spain (ES)","03.09.2016 05:00 - 03.09.2016 06:00 (CET/CEST)","","98","1079"
"Spain (ES)","03.09.2016 06:00 - 03.09.2016 07:00 (CET/CEST)","","98","1159"
"Spain (ES)","03.09.2016 07:00 - 03.09.2016 08:00 (CET/CEST)","","98","817"
"Spain (ES)","03.09.2016 08:00 - 03.09.2016 09:00 (CET/CEST)","","72","755"
"Spain (ES)","03.09.2016 09:00 - 03.09.2016 10:00 (CET/CEST)","","54","1419"
"Spain (ES)","03.09.2016 10:00 - 03.09.2016 11:00 (CET/CEST)","","0","1717"
"Spain (ES)","03.09.2016 11:00 - 03.09.2016 12:00 (CET/CEST)","","54","1947"
"Spain (ES)","03.09.2016 12:00 - 03.09.2016 13:00 (CET/CEST)","","55","2055"
"Spain (ES)","03.09.2016 13:00 - 03.09.2016 14:00 (CET/CEST)","","55","2174"
"Spain (ES)","03.09.2016 14:00 - 03.09.2016 15:00 (CET/CEST)","","55","1678"
"Spain (ES)","03.09.2016 15:00 - 03.09.2016 16:00 (CET/CEST)","","57","1441"
"Spain (ES)","03.09.2016 16:00 - 03.09.2016 17:00 (CET/CEST)","","168","1103"
"Spain (ES)","03.09.2016 17:00 - 03.09.2016 18:00 (CET/CEST)","","173","1201"
"Spain (ES)","03.09.2016 18:00 - 03.09.2016 19:00 (CET/CEST)","","119","1340"
"Spain (ES)","03.09.2016 19:00 - 03.09.2016 20:00 (CET/CEST)","","55","1555"
"Spain (ES)","03.09.2016 20:00 - 03.09.2016 21:00 (CET/CEST)","","52","2768"
"Spain (ES)","03.09.2016 21:00 - 03.09.2016 22:00 (CET/CEST)","","0","3705"
"Spain (ES)","03.09.2016 22:00 - 03.09.2016 23:00 (CET/CEST)","","0","2711"
"Spain (ES)","03.09.2016 23:00 - 04.09.2016 00:00 (CET/CEST)","","0","1912"
"Spain (ES)","04.09.2016 00:00 - 04.09.2016 01:00 (CET/CEST)","","0","1990"
"Spain (ES)","04.09.2016 01:00 - 04.09.2016 02:00 (CET/CEST)","","0","1998"
"Spain (ES)","04.09.2016 02:00 - 04.09.2016 03:00 (CET/CEST)","","0","1475"
"Spain (ES)","04.09.2016 03:00 - 04.09.2016 04:00 (CET/CEST)","","0","834"
"Spain (ES)","04.09.2016 04:00 - 04.09.2016 05:00 (CET/CEST)","","115","641"
"Spain (ES)","04.09.2016 05:00 - 04.09.2016 06:00 (CET/CEST)","","160","558"
"Spain (ES)","04.09.2016 06:00 - 04.09.2016 07:00 (CET/CEST)","","160","481"
"Spain (ES)","04.09.2016 07:00 - 04.09.2016 08:00 (CET/CEST)","","246","462"
"Spain (ES)","04.09.2016 08:00 - 04.09.2016 09:00 (CET/CEST)","","392","591"
"Spain (ES)","04.09.2016 09:00 - 04.09.2016 10:00 (CET/CEST)","","418","1140"
"Spain (ES)","04.09.2016 10:00 - 04.09.2016 11:00 (CET/CEST)","","213","1459"
"Spain (ES)","04.09.2016 11:00 - 04.09.2016 12:00 (CET/CEST)","","109","1772"
"Spain (ES)","04.09.2016 12:00 - 04.09.2016 13:00 (CET/CEST)","","109","1849"
"Spain (ES)","04.09.2016 13:00 - 04.09.2016 14:00 (CET/CEST)","","67","1941"
"Spain (ES)","04.09.2016 14:00 - 04.09.2016 15:00 (CET/CEST)","","63","1721"
"Spain (ES)","04.09.2016 15:00 - 04.09.2016 16:00 (CET/CEST)","","158","1312"
"Spain (ES)","04.09.2016 16:00 - 04.09.2016 17:00 (CET/CEST)","","253","994"
"Spain (ES)","04.09.2016 17:00 - 04.09.2016 18:00 (CET/CEST)","","256","1116"
"Spain (ES)","04.09.2016 18:00 - 04.09.2016 19:00 (CET/CEST)","","255","697"
"Spain (ES)","04.09.2016 19:00 - 04.09.2016 20:00 (CET/CEST)","","250","1356"
"Spain (ES)","04.09.2016 20:00 - 04.09.2016 21:00 (CET/CEST)","","4","2498"
"Spain (ES)","04.09.2016 21:00 - 04.09.2016 22:00 (CET/CEST)","","0","4126"
"Spain (ES)","04.09.2016 22:00 - 04.09.2016 23:00 (CET/CEST)","","0","4313"
"Spain (ES)","04.09.2016 23:00 - 05.09.2016 00:00 (CET/CEST)","","0","3734"
"Spain (ES)","05.09.2016 00:00 - 05.09.2016 01:00 (CET/CEST)","","0","2652"
"Spain (ES)","05.09.2016 01:00 - 05.09.2016 02:00 (CET/CEST)","","92","2103"
"Spain (ES)","05.09.2016 02:00 - 05.09.2016 03:00 (CET/CEST)","","178","1363"
"Spain (ES)","05.09.2016 03:00 - 05.09.2016 04:00 (CET/CEST)","","237","953"
"Spain (ES)","05.09.2016 04:00 - 05.09.2016 05:00 (CET/CEST)","","242","1118"
"Spain (ES)","05.09.2016 05:00 - 05.09.2016 06:00 (CET/CEST)","","176","1577"
"Spain (ES)","05.09.2016 06:00 - 05.09.2016 07:00 (CET/CEST)","","23","2290"
"Spain (ES)","05.09.2016 07:00 - 05.09.2016 08:00 (CET/CEST)","","19","2349"
"Spain (ES)","05.09.2016 08:00 - 05.09.2016 09:00 (CET/CEST)","","6","2799"
"Spain (ES)","05.09.2016 09:00 - 05.09.2016 10:00 (CET/CEST)","","0","4251"
"Spain (ES)","05.09.2016 10:00 - 05.09.2016 11:00 (CET/CEST)","","0","4618"
"Spain (ES)","05.09.2016 11:00 - 05.09.2016 12:00 (CET/CEST)","","0","4656"
"Spain (ES)","05.09.2016 12:00 - 05.09.2016 13:00 (CET/CEST)","","0","4444"
"Spain (ES)","05.09.2016 13:00 - 05.09.2016 14:00 (CET/CEST)","","0","4761"
"Spain (ES)","05.09.2016 14:00 - 05.09.2016 15:00 (CET/CEST)","","0","4135"
"Spain (ES)","05.09.2016 15:00 - 05.09.2016 16:00 (CET/CEST)","","0","3353"
"Spain (ES)","05.09.2016 16:00 - 05.09.2016 17:00 (CET/CEST)","","0","3630"
"Spain (ES)","05.09.2016 17:00 - 05.09.2016 18:00 (CET/CEST)","","0","4130"
"Spain (ES)","05.09.2016 18:00 - 05.09.2016 19:00 (CET/CEST)","","0","3797"
"Spain (ES)","05.09.2016 19:00 - 05.09.2016 20:00 (CET/CEST)","","0","3666"
"Spain (ES)","05.09.2016 20:00 - 05.09.2016 21:00 (CET/CEST)","","0","4019"
"Spain (ES)","05.09.2016 21:00 - 05.09.2016 22:00 (CET/CEST)","","0","4154"
"Spain (ES)","05.09.2016 22:00 - 05.09.2016 23:00 (CET/CEST)","","0","3321"
"Spain (ES)","05.09.2016 23:00 - 06.09.2016 00:00 (CET/CEST)","","49","2106"
"Spain (ES)","06.09.2016 00:00 - 06.09.2016 01:00 (CET/CEST)","","7","2948"
"Spain (ES)","06.09.2016 01:00 - 06.09.2016 02:00 (CET/CEST)","","96","2398"
"Spain (ES)","06.09.2016 02:00 - 06.09.2016 03:00 (CET/CEST)","","362","1235"
"Spain (ES)","06.09.2016 03:00 - 06.09.2016 04:00 (CET/CEST)","","460","850"
"Spain (ES)","06.09.2016 04:00 - 06.09.2016 05:00 (CET/CEST)","","460","763"
"Spain (ES)","06.09.2016 05:00 - 06.09.2016 06:00 (CET/CEST)","","460","819"
"Spain (ES)","06.09.2016 06:00 - 06.09.2016 07:00 (CET/CEST)","","424","2015"
"Spain (ES)","06.09.2016 07:00 - 06.09.2016 08:00 (CET/CEST)","","459","2268"
"Spain (ES)","06.09.2016 08:00 - 06.09.2016 09:00 (CET/CEST)","","281","2265"
"Spain (ES)","06.09.2016 09:00 - 06.09.2016 10:00 (CET/CEST)","","35","3187"
"Spain (ES)","06.09.2016 10:00 - 06.09.2016 11:00 (CET/CEST)","","0","3463"
"Spain (ES)","06.09.2016 11:00 - 06.09.2016 12:00 (CET/CEST)","","0","3712"
"Spain (ES)","06.09.2016 12:00 - 06.09.2016 13:00 (CET/CEST)","","0","4240"
