"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Switzerland (CH)","10.11.2021 17:00 - 10.11.2021 18:00 (CET/CEST)","2861","","2761"
"Switzerland (CH)","10.11.2021 18:00 - 10.11.2021 19:00 (CET/CEST)","2582","","2919"
"Switzerland (CH)","10.11.2021 19:00 - 10.11.2021 20:00 (CET/CEST)","2571","","2855"
"Switzerland (CH)","10.11.2021 20:00 - 10.11.2021 21:00 (CET/CEST)","2295","","2566"
"Switzerland (CH)","10.11.2021 21:00 - 10.11.2021 22:00 (CET/CEST)","1114","","1922"
"Switzerland (CH)","10.11.2021 22:00 - 10.11.2021 23:00 (CET/CEST)","288","","1113"
"Switzerland (CH)","10.11.2021 23:00 - 11.11.2021 00:00 (CET/CEST)","116","","536"
"Switzerland (CH)","11.11.2021 00:00 - 11.11.2021 01:00 (CET/CEST)","38","","526"
"Switzerland (CH)","11.11.2021 01:00 - 11.11.2021 02:00 (CET/CEST)","22","","676"
"Switzerland (CH)","11.11.2021 02:00 - 11.11.2021 03:00 (CET/CEST)","17","","795"
"Switzerland (CH)","11.11.2021 03:00 - 11.11.2021 04:00 (CET/CEST)","18","","718"
"Switzerland (CH)","11.11.2021 04:00 - 11.11.2021 05:00 (CET/CEST)","15","","752"
"Switzerland (CH)","11.11.2021 05:00 - 11.11.2021 06:00 (CET/CEST)","30","","755"
"Switzerland (CH)","11.11.2021 06:00 - 11.11.2021 07:00 (CET/CEST)","111","","742"
"Switzerland (CH)","11.11.2021 07:00 - 11.11.2021 08:00 (CET/CEST)","946","","2193"
"Switzerland (CH)","11.11.2021 08:00 - 11.11.2021 09:00 (CET/CEST)","1781","","2402"
"Switzerland (CH)","11.11.2021 09:00 - 11.11.2021 10:00 (CET/CEST)","1696","","2389"
"Switzerland (CH)","11.11.2021 10:00 - 11.11.2021 11:00 (CET/CEST)","1214","","1905"
"Switzerland (CH)","11.11.2021 11:00 - 11.11.2021 12:00 (CET/CEST)","1008","","1794"
"Switzerland (CH)","11.11.2021 12:00 - 11.11.2021 13:00 (CET/CEST)","866","","1403"
"Switzerland (CH)","11.11.2021 13:00 - 11.11.2021 14:00 (CET/CEST)","272","","1209"
"Switzerland (CH)","11.11.2021 14:00 - 11.11.2021 15:00 (CET/CEST)","494","","1636"
"Switzerland (CH)","11.11.2021 15:00 - 11.11.2021 16:00 (CET/CEST)","1198","","2017"
"Switzerland (CH)","11.11.2021 16:00 - 11.11.2021 17:00 (CET/CEST)","2201","","2441"
"Switzerland (CH)","11.11.2021 17:00 - 11.11.2021 18:00 (CET/CEST)","2989","","2584"
"Switzerland (CH)","11.11.2021 18:00 - 11.11.2021 19:00 (CET/CEST)","2985","","2685"
"Switzerland (CH)","11.11.2021 19:00 - 11.11.2021 20:00 (CET/CEST)","2517","","2594"
"Switzerland (CH)","11.11.2021 20:00 - 11.11.2021 21:00 (CET/CEST)","1730","","2446"
"Switzerland (CH)","11.11.2021 21:00 - 11.11.2021 22:00 (CET/CEST)","895","","1760"
"Switzerland (CH)","11.11.2021 22:00 - 11.11.2021 23:00 (CET/CEST)","266","","945"
"Switzerland (CH)","11.11.2021 23:00 - 12.11.2021 00:00 (CET/CEST)","93","","742"
"Switzerland (CH)","12.11.2021 00:00 - 12.11.2021 01:00 (CET/CEST)","72","","733"
"Switzerland (CH)","12.11.2021 01:00 - 12.11.2021 02:00 (CET/CEST)","23","","555"
"Switzerland (CH)","12.11.2021 02:00 - 12.11.2021 03:00 (CET/CEST)","18","","555"
"Switzerland (CH)","12.11.2021 03:00 - 12.11.2021 04:00 (CET/CEST)","16","","460"
"Switzerland (CH)","12.11.2021 04:00 - 12.11.2021 05:00 (CET/CEST)","93","","638"
"Switzerland (CH)","12.11.2021 05:00 - 12.11.2021 06:00 (CET/CEST)","553","","1086"
"Switzerland (CH)","12.11.2021 06:00 - 12.11.2021 07:00 (CET/CEST)","1224","","1969"
"Switzerland (CH)","12.11.2021 07:00 - 12.11.2021 08:00 (CET/CEST)","1906","","2645"
"Switzerland (CH)","12.11.2021 08:00 - 12.11.2021 09:00 (CET/CEST)","2394","","2675"
"Switzerland (CH)","12.11.2021 09:00 - 12.11.2021 10:00 (CET/CEST)","2180","","2625"
"Switzerland (CH)","12.11.2021 10:00 - 12.11.2021 11:00 (CET/CEST)","1842","","2417"
"Switzerland (CH)","12.11.2021 11:00 - 12.11.2021 12:00 (CET/CEST)","2394","","2132"
"Switzerland (CH)","12.11.2021 12:00 - 12.11.2021 13:00 (CET/CEST)","1983","","1980"
"Switzerland (CH)","12.11.2021 13:00 - 12.11.2021 14:00 (CET/CEST)","1755","","2069"
"Switzerland (CH)","12.11.2021 14:00 - 12.11.2021 15:00 (CET/CEST)","1661","","2358"
"Switzerland (CH)","12.11.2021 15:00 - 12.11.2021 16:00 (CET/CEST)","1619","","2366"
"Switzerland (CH)","12.11.2021 16:00 - 12.11.2021 17:00 (CET/CEST)","2158","","2771"
"Switzerland (CH)","12.11.2021 17:00 - 12.11.2021 18:00 (CET/CEST)","2248","","2897"
"Switzerland (CH)","12.11.2021 18:00 - 12.11.2021 19:00 (CET/CEST)","1879","","2645"
"Switzerland (CH)","12.11.2021 19:00 - 12.11.2021 20:00 (CET/CEST)","1381","","2606"
"Switzerland (CH)","12.11.2021 20:00 - 12.11.2021 21:00 (CET/CEST)","644","","2393"
"Switzerland (CH)","12.11.2021 21:00 - 12.11.2021 22:00 (CET/CEST)","231","","1703"
"Switzerland (CH)","12.11.2021 22:00 - 12.11.2021 23:00 (CET/CEST)","176","","772"
"Switzerland (CH)","12.11.2021 23:00 - 13.11.2021 00:00 (CET/CEST)","100","","536"
"Switzerland (CH)","13.11.2021 00:00 - 13.11.2021 01:00 (CET/CEST)","57","","936"
"Switzerland (CH)","13.11.2021 01:00 - 13.11.2021 02:00 (CET/CEST)","175","","961"
"Switzerland (CH)","13.11.2021 02:00 - 13.11.2021 03:00 (CET/CEST)","190","","911"
"Switzerland (CH)","13.11.2021 03:00 - 13.11.2021 04:00 (CET/CEST)","192","","917"
"Switzerland (CH)","13.11.2021 04:00 - 13.11.2021 05:00 (CET/CEST)","136","","781"
"Switzerland (CH)","13.11.2021 05:00 - 13.11.2021 06:00 (CET/CEST)","124","","748"
"Switzerland (CH)","13.11.2021 06:00 - 13.11.2021 07:00 (CET/CEST)","58","","906"
"Switzerland (CH)","13.11.2021 07:00 - 13.11.2021 08:00 (CET/CEST)","241","","1075"
"Switzerland (CH)","13.11.2021 08:00 - 13.11.2021 09:00 (CET/CEST)","220","","1093"
"Switzerland (CH)","13.11.2021 09:00 - 13.11.2021 10:00 (CET/CEST)","296","","914"
"Switzerland (CH)","13.11.2021 10:00 - 13.11.2021 11:00 (CET/CEST)","198","","793"
"Switzerland (CH)","13.11.2021 11:00 - 13.11.2021 12:00 (CET/CEST)","233","","928"
"Switzerland (CH)","13.11.2021 12:00 - 13.11.2021 13:00 (CET/CEST)","193","","876"
"Switzerland (CH)","13.11.2021 13:00 - 13.11.2021 14:00 (CET/CEST)","214","","971"
"Switzerland (CH)","13.11.2021 14:00 - 13.11.2021 15:00 (CET/CEST)","145","","896"
"Switzerland (CH)","13.11.2021 15:00 - 13.11.2021 16:00 (CET/CEST)","85","","1005"
"Switzerland (CH)","13.11.2021 16:00 - 13.11.2021 17:00 (CET/CEST)","222","","1442"
"Switzerland (CH)","13.11.2021 17:00 - 13.11.2021 18:00 (CET/CEST)","1154","","1845"
"Switzerland (CH)","13.11.2021 18:00 - 13.11.2021 19:00 (CET/CEST)","1166","","2248"
"Switzerland (CH)","13.11.2021 19:00 - 13.11.2021 20:00 (CET/CEST)","596","","1627"
"Switzerland (CH)","13.11.2021 20:00 - 13.11.2021 21:00 (CET/CEST)","255","","1033"
"Switzerland (CH)","13.11.2021 21:00 - 13.11.2021 22:00 (CET/CEST)","41","","771"
"Switzerland (CH)","13.11.2021 22:00 - 13.11.2021 23:00 (CET/CEST)","24","","556"
"Switzerland (CH)","13.11.2021 23:00 - 14.11.2021 00:00 (CET/CEST)","25","","662"
"Switzerland (CH)","14.11.2021 00:00 - 14.11.2021 01:00 (CET/CEST)","89","","750"
"Switzerland (CH)","14.11.2021 01:00 - 14.11.2021 02:00 (CET/CEST)","11","","575"
"Switzerland (CH)","14.11.2021 02:00 - 14.11.2021 03:00 (CET/CEST)","40","","595"
"Switzerland (CH)","14.11.2021 03:00 - 14.11.2021 04:00 (CET/CEST)","13","","651"
"Switzerland (CH)","14.11.2021 04:00 - 14.11.2021 05:00 (CET/CEST)","26","","738"
"Switzerland (CH)","14.11.2021 05:00 - 14.11.2021 06:00 (CET/CEST)","37","","703"
"Switzerland (CH)","14.11.2021 06:00 - 14.11.2021 07:00 (CET/CEST)","54","","697"
"Switzerland (CH)","14.11.2021 07:00 - 14.11.2021 08:00 (CET/CEST)","72","","613"
"Switzerland (CH)","14.11.2021 08:00 - 14.11.2021 09:00 (CET/CEST)","108","","645"
"Switzerland (CH)","14.11.2021 09:00 - 14.11.2021 10:00 (CET/CEST)","102","","785"
"Switzerland (CH)","14.11.2021 10:00 - 14.11.2021 11:00 (CET/CEST)","97","","645"
"Switzerland (CH)","14.11.2021 11:00 - 14.11.2021 12:00 (CET/CEST)","103","","1070"
"Switzerland (CH)","14.11.2021 12:00 - 14.11.2021 13:00 (CET/CEST)","120","","1375"
"Switzerland (CH)","14.11.2021 13:00 - 14.11.2021 14:00 (CET/CEST)","130","","642"
"Switzerland (CH)","14.11.2021 14:00 - 14.11.2021 15:00 (CET/CEST)","93","","629"
"Switzerland (CH)","14.11.2021 15:00 - 14.11.2021 16:00 (CET/CEST)","70","","607"
"Switzerland (CH)","14.11.2021 16:00 - 14.11.2021 17:00 (CET/CEST)","120","","651"
"Switzerland (CH)","14.11.2021 17:00 - 14.11.2021 18:00 (CET/CEST)","259","","1321"
"Switzerland (CH)","14.11.2021 18:00 - 14.11.2021 19:00 (CET/CEST)","871","","1582"
"Switzerland (CH)","14.11.2021 19:00 - 14.11.2021 20:00 (CET/CEST)","792","","1694"
"Switzerland (CH)","14.11.2021 20:00 - 14.11.2021 21:00 (CET/CEST)","288","","1258"
"Switzerland (CH)","14.11.2021 21:00 - 14.11.2021 22:00 (CET/CEST)","86","","595"
"Switzerland (CH)","14.11.2021 22:00 - 14.11.2021 23:00 (CET/CEST)","44","","575"
"Switzerland (CH)","14.11.2021 23:00 - 15.11.2021 00:00 (CET/CEST)","32","","395"
"Switzerland (CH)","15.11.2021 00:00 - 15.11.2021 01:00 (CET/CEST)","34","","458"
"Switzerland (CH)","15.11.2021 01:00 - 15.11.2021 02:00 (CET/CEST)","25","","322"
"Switzerland (CH)","15.11.2021 02:00 - 15.11.2021 03:00 (CET/CEST)","31","","305"
"Switzerland (CH)","15.11.2021 03:00 - 15.11.2021 04:00 (CET/CEST)","37","","315"
"Switzerland (CH)","15.11.2021 04:00 - 15.11.2021 05:00 (CET/CEST)","38","","359"
"Switzerland (CH)","15.11.2021 05:00 - 15.11.2021 06:00 (CET/CEST)","79","","560"
"Switzerland (CH)","15.11.2021 06:00 - 15.11.2021 07:00 (CET/CEST)","182","","1137"
"Switzerland (CH)","15.11.2021 07:00 - 15.11.2021 08:00 (CET/CEST)","1721","","2712"
"Switzerland (CH)","15.11.2021 08:00 - 15.11.2021 09:00 (CET/CEST)","2492","","2889"
"Switzerland (CH)","15.11.2021 09:00 - 15.11.2021 10:00 (CET/CEST)","2419","","2840"
"Switzerland (CH)","15.11.2021 10:00 - 15.11.2021 11:00 (CET/CEST)","2438","","2834"
"Switzerland (CH)","15.11.2021 11:00 - 15.11.2021 12:00 (CET/CEST)","2467","","2843"
"Switzerland (CH)","15.11.2021 12:00 - 15.11.2021 13:00 (CET/CEST)","2563","","2769"
"Switzerland (CH)","15.11.2021 13:00 - 15.11.2021 14:00 (CET/CEST)","2288","","2593"
"Switzerland (CH)","15.11.2021 14:00 - 15.11.2021 15:00 (CET/CEST)","2595","","2696"
"Switzerland (CH)","15.11.2021 15:00 - 15.11.2021 16:00 (CET/CEST)","2461","","2935"
"Switzerland (CH)","15.11.2021 16:00 - 15.11.2021 17:00 (CET/CEST)","2373","","3136"
"Switzerland (CH)","15.11.2021 17:00 - 15.11.2021 18:00 (CET/CEST)","2665","","3243"
"Switzerland (CH)","15.11.2021 18:00 - 15.11.2021 19:00 (CET/CEST)","2495","","3187"
"Switzerland (CH)","15.11.2021 19:00 - 15.11.2021 20:00 (CET/CEST)","2503","","3079"
"Switzerland (CH)","15.11.2021 20:00 - 15.11.2021 21:00 (CET/CEST)","1964","","2907"
"Switzerland (CH)","15.11.2021 21:00 - 15.11.2021 22:00 (CET/CEST)","885","","2349"
"Switzerland (CH)","15.11.2021 22:00 - 15.11.2021 23:00 (CET/CEST)","325","","1343"
"Switzerland (CH)","15.11.2021 23:00 - 16.11.2021 00:00 (CET/CEST)","100","","523"
"Switzerland (CH)","16.11.2021 00:00 - 16.11.2021 01:00 (CET/CEST)","24","","565"
"Switzerland (CH)","16.11.2021 01:00 - 16.11.2021 02:00 (CET/CEST)","8","","485"
"Switzerland (CH)","16.11.2021 02:00 - 16.11.2021 03:00 (CET/CEST)","10","","442"
"Switzerland (CH)","16.11.2021 03:00 - 16.11.2021 04:00 (CET/CEST)","10","","514"
"Switzerland (CH)","16.11.2021 04:00 - 16.11.2021 05:00 (CET/CEST)","16","","519"
"Switzerland (CH)","16.11.2021 05:00 - 16.11.2021 06:00 (CET/CEST)","70","","675"
"Switzerland (CH)","16.11.2021 06:00 - 16.11.2021 07:00 (CET/CEST)","539","","1958"
"Switzerland (CH)","16.11.2021 07:00 - 16.11.2021 08:00 (CET/CEST)","1987","","2875"
"Switzerland (CH)","16.11.2021 08:00 - 16.11.2021 09:00 (CET/CEST)","2121","","3044"
"Switzerland (CH)","16.11.2021 09:00 - 16.11.2021 10:00 (CET/CEST)","2295","","2955"
"Switzerland (CH)","16.11.2021 10:00 - 16.11.2021 11:00 (CET/CEST)","2472","","2946"
"Switzerland (CH)","16.11.2021 11:00 - 16.11.2021 12:00 (CET/CEST)","2311","","3023"
"Switzerland (CH)","16.11.2021 12:00 - 16.11.2021 13:00 (CET/CEST)","2282","","3055"
"Switzerland (CH)","16.11.2021 13:00 - 16.11.2021 14:00 (CET/CEST)","2146","","2770"
"Switzerland (CH)","16.11.2021 14:00 - 16.11.2021 15:00 (CET/CEST)","2005","","2575"
"Switzerland (CH)","16.11.2021 15:00 - 16.11.2021 16:00 (CET/CEST)","1673","","2363"
"Switzerland (CH)","16.11.2021 16:00 - 16.11.2021 17:00 (CET/CEST)","2290","","3074"
"Switzerland (CH)","16.11.2021 17:00 - 16.11.2021 18:00 (CET/CEST)","2538","","3216"
"Switzerland (CH)","16.11.2021 18:00 - 16.11.2021 19:00 (CET/CEST)","2218","","2966"
"Switzerland (CH)","16.11.2021 19:00 - 16.11.2021 20:00 (CET/CEST)","2125","","2925"
"Switzerland (CH)","16.11.2021 20:00 - 16.11.2021 21:00 (CET/CEST)","1302","","2665"
"Switzerland (CH)","16.11.2021 21:00 - 16.11.2021 22:00 (CET/CEST)","373","","1716"
"Switzerland (CH)","16.11.2021 22:00 - 16.11.2021 23:00 (CET/CEST)","54","","872"
"Switzerland (CH)","16.11.2021 23:00 - 17.11.2021 00:00 (CET/CEST)","37","","703"
"Switzerland (CH)","17.11.2021 00:00 - 17.11.2021 01:00 (CET/CEST)","20","","487"
"Switzerland (CH)","17.11.2021 01:00 - 17.11.2021 02:00 (CET/CEST)","12","","441"
"Switzerland (CH)","17.11.2021 02:00 - 17.11.2021 03:00 (CET/CEST)","10","","404"
"Switzerland (CH)","17.11.2021 03:00 - 17.11.2021 04:00 (CET/CEST)","25","","452"
"Switzerland (CH)","17.11.2021 04:00 - 17.11.2021 05:00 (CET/CEST)","92","","479"
"Switzerland (CH)","17.11.2021 05:00 - 17.11.2021 06:00 (CET/CEST)","97","","532"
"Switzerland (CH)","17.11.2021 06:00 - 17.11.2021 07:00 (CET/CEST)","457","","1630"
"Switzerland (CH)","17.11.2021 07:00 - 17.11.2021 08:00 (CET/CEST)","1036","","2531"
"Switzerland (CH)","17.11.2021 08:00 - 17.11.2021 09:00 (CET/CEST)","1156","","2808"
"Switzerland (CH)","17.11.2021 09:00 - 17.11.2021 10:00 (CET/CEST)","933","","2498"
"Switzerland (CH)","17.11.2021 10:00 - 17.11.2021 11:00 (CET/CEST)","996","","2631"
"Switzerland (CH)","17.11.2021 11:00 - 17.11.2021 12:00 (CET/CEST)","1656","","2879"
"Switzerland (CH)","17.11.2021 12:00 - 17.11.2021 13:00 (CET/CEST)","1673","","2686"
"Switzerland (CH)","17.11.2021 13:00 - 17.11.2021 14:00 (CET/CEST)","1327","","2527"
"Switzerland (CH)","17.11.2021 14:00 - 17.11.2021 15:00 (CET/CEST)","1318","","2808"
"Switzerland (CH)","17.11.2021 15:00 - 17.11.2021 16:00 (CET/CEST)","1103","","2576"
"Switzerland (CH)","17.11.2021 16:00 - 17.11.2021 17:00 (CET/CEST)","1379","","2835"
"Switzerland (CH)","17.11.2021 17:00 - 17.11.2021 18:00 (CET/CEST)","1459","","3063"
"Switzerland (CH)","17.11.2021 18:00 - 17.11.2021 19:00 (CET/CEST)","1207","","2860"
"Switzerland (CH)","17.11.2021 19:00 - 17.11.2021 20:00 (CET/CEST)","1377","","2858"
"Switzerland (CH)","17.11.2021 20:00 - 17.11.2021 21:00 (CET/CEST)","960","","2538"
"Switzerland (CH)","17.11.2021 21:00 - 17.11.2021 22:00 (CET/CEST)","158","","1643"
"Switzerland (CH)","17.11.2021 22:00 - 17.11.2021 23:00 (CET/CEST)","74","","1242"
"Switzerland (CH)","17.11.2021 23:00 - 18.11.2021 00:00 (CET/CEST)","35","","748"
"Switzerland (CH)","18.11.2021 00:00 - 18.11.2021 01:00 (CET/CEST)","67","","645"
"Switzerland (CH)","18.11.2021 01:00 - 18.11.2021 02:00 (CET/CEST)","12","","547"
"Switzerland (CH)","18.11.2021 02:00 - 18.11.2021 03:00 (CET/CEST)","12","","488"
"Switzerland (CH)","18.11.2021 03:00 - 18.11.2021 04:00 (CET/CEST)","14","","447"
"Switzerland (CH)","18.11.2021 04:00 - 18.11.2021 05:00 (CET/CEST)","29","","513"
"Switzerland (CH)","18.11.2021 05:00 - 18.11.2021 06:00 (CET/CEST)","300","","1087"
"Switzerland (CH)","18.11.2021 06:00 - 18.11.2021 07:00 (CET/CEST)","356","","2244"
"Switzerland (CH)","18.11.2021 07:00 - 18.11.2021 08:00 (CET/CEST)","891","","2743"
"Switzerland (CH)","18.11.2021 08:00 - 18.11.2021 09:00 (CET/CEST)","1457","","2505"
"Switzerland (CH)","18.11.2021 09:00 - 18.11.2021 10:00 (CET/CEST)","1093","","2185"
"Switzerland (CH)","18.11.2021 10:00 - 18.11.2021 11:00 (CET/CEST)","816","","1911"
"Switzerland (CH)","18.11.2021 11:00 - 18.11.2021 12:00 (CET/CEST)","659","","1961"
"Switzerland (CH)","18.11.2021 12:00 - 18.11.2021 13:00 (CET/CEST)","553","","1855"
"Switzerland (CH)","18.11.2021 13:00 - 18.11.2021 14:00 (CET/CEST)","618","","1823"
"Switzerland (CH)","18.11.2021 14:00 - 18.11.2021 15:00 (CET/CEST)","835","","2118"
"Switzerland (CH)","18.11.2021 15:00 - 18.11.2021 16:00 (CET/CEST)","877","","2428"
"Switzerland (CH)","18.11.2021 16:00 - 18.11.2021 17:00 (CET/CEST)","1099","","2682"
"Switzerland (CH)","18.11.2021 17:00 - 18.11.2021 18:00 (CET/CEST)","1431","","2844"
"Switzerland (CH)","18.11.2021 18:00 - 18.11.2021 19:00 (CET/CEST)","1552","","2818"
"Switzerland (CH)","18.11.2021 19:00 - 18.11.2021 20:00 (CET/CEST)","1320","","2543"
"Switzerland (CH)","18.11.2021 20:00 - 18.11.2021 21:00 (CET/CEST)","760","","2105"
"Switzerland (CH)","18.11.2021 21:00 - 18.11.2021 22:00 (CET/CEST)","357","","1496"
"Switzerland (CH)","18.11.2021 22:00 - 18.11.2021 23:00 (CET/CEST)","174","","1142"
"Switzerland (CH)","18.11.2021 23:00 - 19.11.2021 00:00 (CET/CEST)","181","","1085"
"Switzerland (CH)","19.11.2021 00:00 - 19.11.2021 01:00 (CET/CEST)","47","","745"
"Switzerland (CH)","19.11.2021 01:00 - 19.11.2021 02:00 (CET/CEST)","10","","489"
"Switzerland (CH)","19.11.2021 02:00 - 19.11.2021 03:00 (CET/CEST)","13","","485"
"Switzerland (CH)","19.11.2021 03:00 - 19.11.2021 04:00 (CET/CEST)","12","","457"
"Switzerland (CH)","19.11.2021 04:00 - 19.11.2021 05:00 (CET/CEST)","16","","438"
"Switzerland (CH)","19.11.2021 05:00 - 19.11.2021 06:00 (CET/CEST)","35","","500"
"Switzerland (CH)","19.11.2021 06:00 - 19.11.2021 07:00 (CET/CEST)","188","","1714"
"Switzerland (CH)","19.11.2021 07:00 - 19.11.2021 08:00 (CET/CEST)","1044","","2938"
"Switzerland (CH)","19.11.2021 08:00 - 19.11.2021 09:00 (CET/CEST)","1002","","2916"
"Switzerland (CH)","19.11.2021 09:00 - 19.11.2021 10:00 (CET/CEST)","895","","2820"
"Switzerland (CH)","19.11.2021 10:00 - 19.11.2021 11:00 (CET/CEST)","552","","2367"
"Switzerland (CH)","19.11.2021 11:00 - 19.11.2021 12:00 (CET/CEST)","452","","2099"
"Switzerland (CH)","19.11.2021 12:00 - 19.11.2021 13:00 (CET/CEST)","274","","1780"
"Switzerland (CH)","19.11.2021 13:00 - 19.11.2021 14:00 (CET/CEST)","262","","1784"
"Switzerland (CH)","19.11.2021 14:00 - 19.11.2021 15:00 (CET/CEST)","856","","1963"
"Switzerland (CH)","19.11.2021 15:00 - 19.11.2021 16:00 (CET/CEST)","929","","2109"
"Switzerland (CH)","19.11.2021 16:00 - 19.11.2021 17:00 (CET/CEST)","1035","","2194"
"Switzerland (CH)","19.11.2021 17:00 - 19.11.2021 18:00 (CET/CEST)","1410","","2911"
"Switzerland (CH)","19.11.2021 18:00 - 19.11.2021 19:00 (CET/CEST)","1661","","2958"
"Switzerland (CH)","19.11.2021 19:00 - 19.11.2021 20:00 (CET/CEST)","1352","","2951"
"Switzerland (CH)","19.11.2021 20:00 - 19.11.2021 21:00 (CET/CEST)","585","","1959"
"Switzerland (CH)","19.11.2021 21:00 - 19.11.2021 22:00 (CET/CEST)","204","","1511"
"Switzerland (CH)","19.11.2021 22:00 - 19.11.2021 23:00 (CET/CEST)","53","","1296"
"Switzerland (CH)","19.11.2021 23:00 - 20.11.2021 00:00 (CET/CEST)","47","","1222"
"Switzerland (CH)","20.11.2021 00:00 - 20.11.2021 01:00 (CET/CEST)","44","","966"
"Switzerland (CH)","20.11.2021 01:00 - 20.11.2021 02:00 (CET/CEST)","30","","822"
"Switzerland (CH)","20.11.2021 02:00 - 20.11.2021 03:00 (CET/CEST)","30","","714"
"Switzerland (CH)","20.11.2021 03:00 - 20.11.2021 04:00 (CET/CEST)","18","","664"
"Switzerland (CH)","20.11.2021 04:00 - 20.11.2021 05:00 (CET/CEST)","13","","675"
"Switzerland (CH)","20.11.2021 05:00 - 20.11.2021 06:00 (CET/CEST)","45","","662"
"Switzerland (CH)","20.11.2021 06:00 - 20.11.2021 07:00 (CET/CEST)","58","","612"
"Switzerland (CH)","20.11.2021 07:00 - 20.11.2021 08:00 (CET/CEST)","104","","888"
"Switzerland (CH)","20.11.2021 08:00 - 20.11.2021 09:00 (CET/CEST)","218","","1132"
"Switzerland (CH)","20.11.2021 09:00 - 20.11.2021 10:00 (CET/CEST)","173","","1119"
"Switzerland (CH)","20.11.2021 10:00 - 20.11.2021 11:00 (CET/CEST)","156","","1116"
"Switzerland (CH)","20.11.2021 11:00 - 20.11.2021 12:00 (CET/CEST)","136","","825"
"Switzerland (CH)","20.11.2021 12:00 - 20.11.2021 13:00 (CET/CEST)","127","","830"
"Switzerland (CH)","20.11.2021 13:00 - 20.11.2021 14:00 (CET/CEST)","113","","882"
"Switzerland (CH)","20.11.2021 14:00 - 20.11.2021 15:00 (CET/CEST)","87","","970"
"Switzerland (CH)","20.11.2021 15:00 - 20.11.2021 16:00 (CET/CEST)","96","","916"
"Switzerland (CH)","20.11.2021 16:00 - 20.11.2021 17:00 (CET/CEST)","329","","1623"
"Switzerland (CH)","20.11.2021 17:00 - 20.11.2021 18:00 (CET/CEST)","930","","2029"
"Switzerland (CH)","20.11.2021 18:00 - 20.11.2021 19:00 (CET/CEST)","1370","","2780"
"Switzerland (CH)","20.11.2021 19:00 - 20.11.2021 20:00 (CET/CEST)","1075","","2756"
"Switzerland (CH)","20.11.2021 20:00 - 20.11.2021 21:00 (CET/CEST)","537","","2054"
"Switzerland (CH)","20.11.2021 21:00 - 20.11.2021 22:00 (CET/CEST)","186","","1518"
"Switzerland (CH)","20.11.2021 22:00 - 20.11.2021 23:00 (CET/CEST)","108","","1225"
"Switzerland (CH)","20.11.2021 23:00 - 21.11.2021 00:00 (CET/CEST)","8","","1077"
"Switzerland (CH)","21.11.2021 00:00 - 21.11.2021 01:00 (CET/CEST)","46","","1034"
"Switzerland (CH)","21.11.2021 01:00 - 21.11.2021 02:00 (CET/CEST)","36","","687"
"Switzerland (CH)","21.11.2021 02:00 - 21.11.2021 03:00 (CET/CEST)","18","","720"
"Switzerland (CH)","21.11.2021 03:00 - 21.11.2021 04:00 (CET/CEST)","71","","627"
"Switzerland (CH)","21.11.2021 04:00 - 21.11.2021 05:00 (CET/CEST)","20","","642"
"Switzerland (CH)","21.11.2021 05:00 - 21.11.2021 06:00 (CET/CEST)","58","","815"
"Switzerland (CH)","21.11.2021 06:00 - 21.11.2021 07:00 (CET/CEST)","66","","866"
"Switzerland (CH)","21.11.2021 07:00 - 21.11.2021 08:00 (CET/CEST)","67","","738"
"Switzerland (CH)","21.11.2021 08:00 - 21.11.2021 09:00 (CET/CEST)","86","","714"
"Switzerland (CH)","21.11.2021 09:00 - 21.11.2021 10:00 (CET/CEST)","91","","816"
"Switzerland (CH)","21.11.2021 10:00 - 21.11.2021 11:00 (CET/CEST)","82","","943"
"Switzerland (CH)","21.11.2021 11:00 - 21.11.2021 12:00 (CET/CEST)","101","","928"
"Switzerland (CH)","21.11.2021 12:00 - 21.11.2021 13:00 (CET/CEST)","83","","818"
"Switzerland (CH)","21.11.2021 13:00 - 21.11.2021 14:00 (CET/CEST)","63","","642"
"Switzerland (CH)","21.11.2021 14:00 - 21.11.2021 15:00 (CET/CEST)","62","","567"
"Switzerland (CH)","21.11.2021 15:00 - 21.11.2021 16:00 (CET/CEST)","81","","735"
"Switzerland (CH)","21.11.2021 16:00 - 21.11.2021 17:00 (CET/CEST)","84","","1001"
"Switzerland (CH)","21.11.2021 17:00 - 21.11.2021 18:00 (CET/CEST)","333","","2192"
"Switzerland (CH)","21.11.2021 18:00 - 21.11.2021 19:00 (CET/CEST)","374","","2386"
