"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Switzerland (CH)","06.10.2020 11:00 - 06.10.2020 12:00 (CET/CEST)","912","","1943"
"Switzerland (CH)","06.10.2020 12:00 - 06.10.2020 13:00 (CET/CEST)","659","","1511"
"Switzerland (CH)","06.10.2020 13:00 - 06.10.2020 14:00 (CET/CEST)","525","","1235"
"Switzerland (CH)","06.10.2020 14:00 - 06.10.2020 15:00 (CET/CEST)","416","","1245"
"Switzerland (CH)","06.10.2020 15:00 - 06.10.2020 16:00 (CET/CEST)","452","","1223"
"Switzerland (CH)","06.10.2020 16:00 - 06.10.2020 17:00 (CET/CEST)","600","","1475"
"Switzerland (CH)","06.10.2020 17:00 - 06.10.2020 18:00 (CET/CEST)","977","","1866"
"Switzerland (CH)","06.10.2020 18:00 - 06.10.2020 19:00 (CET/CEST)","1894","","2154"
"Switzerland (CH)","06.10.2020 19:00 - 06.10.2020 20:00 (CET/CEST)","2313","","2902"
"Switzerland (CH)","06.10.2020 20:00 - 06.10.2020 21:00 (CET/CEST)","2137","","2329"
"Switzerland (CH)","06.10.2020 21:00 - 06.10.2020 22:00 (CET/CEST)","912","","1608"
"Switzerland (CH)","06.10.2020 22:00 - 06.10.2020 23:00 (CET/CEST)","836","","1316"
"Switzerland (CH)","06.10.2020 23:00 - 07.10.2020 00:00 (CET/CEST)","793","","861"
"Switzerland (CH)","07.10.2020 00:00 - 07.10.2020 01:00 (CET/CEST)","398","","1146"
"Switzerland (CH)","07.10.2020 01:00 - 07.10.2020 02:00 (CET/CEST)","160","","1187"
"Switzerland (CH)","07.10.2020 02:00 - 07.10.2020 03:00 (CET/CEST)","152","","1019"
"Switzerland (CH)","07.10.2020 03:00 - 07.10.2020 04:00 (CET/CEST)","149","","933"
"Switzerland (CH)","07.10.2020 04:00 - 07.10.2020 05:00 (CET/CEST)","151","","1003"
"Switzerland (CH)","07.10.2020 05:00 - 07.10.2020 06:00 (CET/CEST)","192","","1214"
"Switzerland (CH)","07.10.2020 06:00 - 07.10.2020 07:00 (CET/CEST)","592","","1377"
"Switzerland (CH)","07.10.2020 07:00 - 07.10.2020 08:00 (CET/CEST)","2063","","1973"
"Switzerland (CH)","07.10.2020 08:00 - 07.10.2020 09:00 (CET/CEST)","2486","","2687"
"Switzerland (CH)","07.10.2020 09:00 - 07.10.2020 10:00 (CET/CEST)","2271","","2802"
"Switzerland (CH)","07.10.2020 10:00 - 07.10.2020 11:00 (CET/CEST)","1776","","2392"
"Switzerland (CH)","07.10.2020 11:00 - 07.10.2020 12:00 (CET/CEST)","877","","1860"
"Switzerland (CH)","07.10.2020 12:00 - 07.10.2020 13:00 (CET/CEST)","699","","1497"
"Switzerland (CH)","07.10.2020 13:00 - 07.10.2020 14:00 (CET/CEST)","546","","1235"
"Switzerland (CH)","07.10.2020 14:00 - 07.10.2020 15:00 (CET/CEST)","461","","1044"
"Switzerland (CH)","07.10.2020 15:00 - 07.10.2020 16:00 (CET/CEST)","513","","1039"
"Switzerland (CH)","07.10.2020 16:00 - 07.10.2020 17:00 (CET/CEST)","459","","1188"
"Switzerland (CH)","07.10.2020 17:00 - 07.10.2020 18:00 (CET/CEST)","575","","1371"
"Switzerland (CH)","07.10.2020 18:00 - 07.10.2020 19:00 (CET/CEST)","1425","","1655"
"Switzerland (CH)","07.10.2020 19:00 - 07.10.2020 20:00 (CET/CEST)","2091","","2418"
"Switzerland (CH)","07.10.2020 20:00 - 07.10.2020 21:00 (CET/CEST)","1671","","1542"
"Switzerland (CH)","07.10.2020 21:00 - 07.10.2020 22:00 (CET/CEST)","1037","","1281"
"Switzerland (CH)","07.10.2020 22:00 - 07.10.2020 23:00 (CET/CEST)","845","","1031"
"Switzerland (CH)","07.10.2020 23:00 - 08.10.2020 00:00 (CET/CEST)","384","","897"
"Switzerland (CH)","08.10.2020 00:00 - 08.10.2020 01:00 (CET/CEST)","347","","1173"
"Switzerland (CH)","08.10.2020 01:00 - 08.10.2020 02:00 (CET/CEST)","226","","1082"
"Switzerland (CH)","08.10.2020 02:00 - 08.10.2020 03:00 (CET/CEST)","124","","873"
"Switzerland (CH)","08.10.2020 03:00 - 08.10.2020 04:00 (CET/CEST)","113","","866"
"Switzerland (CH)","08.10.2020 04:00 - 08.10.2020 05:00 (CET/CEST)","116","","846"
"Switzerland (CH)","08.10.2020 05:00 - 08.10.2020 06:00 (CET/CEST)","251","","886"
"Switzerland (CH)","08.10.2020 06:00 - 08.10.2020 07:00 (CET/CEST)","657","","1365"
"Switzerland (CH)","08.10.2020 07:00 - 08.10.2020 08:00 (CET/CEST)","1930","","1985"
"Switzerland (CH)","08.10.2020 08:00 - 08.10.2020 09:00 (CET/CEST)","2275","","2563"
"Switzerland (CH)","08.10.2020 09:00 - 08.10.2020 10:00 (CET/CEST)","1616","","1888"
"Switzerland (CH)","08.10.2020 10:00 - 08.10.2020 11:00 (CET/CEST)","891","","1370"
"Switzerland (CH)","08.10.2020 11:00 - 08.10.2020 12:00 (CET/CEST)","605","","1320"
"Switzerland (CH)","08.10.2020 12:00 - 08.10.2020 13:00 (CET/CEST)","367","","1788"
"Switzerland (CH)","08.10.2020 13:00 - 08.10.2020 14:00 (CET/CEST)","399","","948"
"Switzerland (CH)","08.10.2020 14:00 - 08.10.2020 15:00 (CET/CEST)","417","","903"
"Switzerland (CH)","08.10.2020 15:00 - 08.10.2020 16:00 (CET/CEST)","412","","967"
"Switzerland (CH)","08.10.2020 16:00 - 08.10.2020 17:00 (CET/CEST)","562","","1697"
"Switzerland (CH)","08.10.2020 17:00 - 08.10.2020 18:00 (CET/CEST)","712","","1636"
"Switzerland (CH)","08.10.2020 18:00 - 08.10.2020 19:00 (CET/CEST)","1056","","2125"
"Switzerland (CH)","08.10.2020 19:00 - 08.10.2020 20:00 (CET/CEST)","1569","","1764"
"Switzerland (CH)","08.10.2020 20:00 - 08.10.2020 21:00 (CET/CEST)","1233","","1575"
"Switzerland (CH)","08.10.2020 21:00 - 08.10.2020 22:00 (CET/CEST)","858","","1465"
"Switzerland (CH)","08.10.2020 22:00 - 08.10.2020 23:00 (CET/CEST)","758","","1529"
"Switzerland (CH)","08.10.2020 23:00 - 09.10.2020 00:00 (CET/CEST)","611","","1172"
"Switzerland (CH)","09.10.2020 00:00 - 09.10.2020 01:00 (CET/CEST)","226","","906"
"Switzerland (CH)","09.10.2020 01:00 - 09.10.2020 02:00 (CET/CEST)","233","","957"
"Switzerland (CH)","09.10.2020 02:00 - 09.10.2020 03:00 (CET/CEST)","145","","956"
"Switzerland (CH)","09.10.2020 03:00 - 09.10.2020 04:00 (CET/CEST)","126","","955"
"Switzerland (CH)","09.10.2020 04:00 - 09.10.2020 05:00 (CET/CEST)","148","","943"
"Switzerland (CH)","09.10.2020 05:00 - 09.10.2020 06:00 (CET/CEST)","561","","833"
"Switzerland (CH)","09.10.2020 06:00 - 09.10.2020 07:00 (CET/CEST)","1454","","1590"
"Switzerland (CH)","09.10.2020 07:00 - 09.10.2020 08:00 (CET/CEST)","2583","","2786"
"Switzerland (CH)","09.10.2020 08:00 - 09.10.2020 09:00 (CET/CEST)","3036","","3228"
"Switzerland (CH)","09.10.2020 09:00 - 09.10.2020 10:00 (CET/CEST)","2868","","2929"
"Switzerland (CH)","09.10.2020 10:00 - 09.10.2020 11:00 (CET/CEST)","2524","","2271"
"Switzerland (CH)","09.10.2020 11:00 - 09.10.2020 12:00 (CET/CEST)","2153","","1784"
"Switzerland (CH)","09.10.2020 12:00 - 09.10.2020 13:00 (CET/CEST)","1409","","1556"
"Switzerland (CH)","09.10.2020 13:00 - 09.10.2020 14:00 (CET/CEST)","1075","","1266"
"Switzerland (CH)","09.10.2020 14:00 - 09.10.2020 15:00 (CET/CEST)","985","","1198"
"Switzerland (CH)","09.10.2020 15:00 - 09.10.2020 16:00 (CET/CEST)","923","","1308"
"Switzerland (CH)","09.10.2020 16:00 - 09.10.2020 17:00 (CET/CEST)","993","","1432"
"Switzerland (CH)","09.10.2020 17:00 - 09.10.2020 18:00 (CET/CEST)","1612","","1681"
"Switzerland (CH)","09.10.2020 18:00 - 09.10.2020 19:00 (CET/CEST)","1645","","1889"
"Switzerland (CH)","09.10.2020 19:00 - 09.10.2020 20:00 (CET/CEST)","1923","","2229"
"Switzerland (CH)","09.10.2020 20:00 - 09.10.2020 21:00 (CET/CEST)","1492","","1756"
"Switzerland (CH)","09.10.2020 21:00 - 09.10.2020 22:00 (CET/CEST)","1060","","1732"
"Switzerland (CH)","09.10.2020 22:00 - 09.10.2020 23:00 (CET/CEST)","726","","1103"
"Switzerland (CH)","09.10.2020 23:00 - 10.10.2020 00:00 (CET/CEST)","787","","867"
"Switzerland (CH)","10.10.2020 00:00 - 10.10.2020 01:00 (CET/CEST)","538","","884"
"Switzerland (CH)","10.10.2020 01:00 - 10.10.2020 02:00 (CET/CEST)","272","","744"
"Switzerland (CH)","10.10.2020 02:00 - 10.10.2020 03:00 (CET/CEST)","133","","786"
"Switzerland (CH)","10.10.2020 03:00 - 10.10.2020 04:00 (CET/CEST)","114","","688"
"Switzerland (CH)","10.10.2020 04:00 - 10.10.2020 05:00 (CET/CEST)","111","","668"
"Switzerland (CH)","10.10.2020 05:00 - 10.10.2020 06:00 (CET/CEST)","114","","760"
"Switzerland (CH)","10.10.2020 06:00 - 10.10.2020 07:00 (CET/CEST)","137","","722"
"Switzerland (CH)","10.10.2020 07:00 - 10.10.2020 08:00 (CET/CEST)","441","","917"
"Switzerland (CH)","10.10.2020 08:00 - 10.10.2020 09:00 (CET/CEST)","919","","1351"
"Switzerland (CH)","10.10.2020 09:00 - 10.10.2020 10:00 (CET/CEST)","969","","1186"
"Switzerland (CH)","10.10.2020 10:00 - 10.10.2020 11:00 (CET/CEST)","894","","971"
"Switzerland (CH)","10.10.2020 11:00 - 10.10.2020 12:00 (CET/CEST)","863","","831"
"Switzerland (CH)","10.10.2020 12:00 - 10.10.2020 13:00 (CET/CEST)","755","","841"
"Switzerland (CH)","10.10.2020 13:00 - 10.10.2020 14:00 (CET/CEST)","190","","870"
"Switzerland (CH)","10.10.2020 14:00 - 10.10.2020 15:00 (CET/CEST)","145","","693"
"Switzerland (CH)","10.10.2020 15:00 - 10.10.2020 16:00 (CET/CEST)","150","","713"
"Switzerland (CH)","10.10.2020 16:00 - 10.10.2020 17:00 (CET/CEST)","150","","842"
"Switzerland (CH)","10.10.2020 17:00 - 10.10.2020 18:00 (CET/CEST)","254","","1193"
"Switzerland (CH)","10.10.2020 18:00 - 10.10.2020 19:00 (CET/CEST)","1222","","1689"
"Switzerland (CH)","10.10.2020 19:00 - 10.10.2020 20:00 (CET/CEST)","2220","","2436"
"Switzerland (CH)","10.10.2020 20:00 - 10.10.2020 21:00 (CET/CEST)","1594","","1599"
"Switzerland (CH)","10.10.2020 21:00 - 10.10.2020 22:00 (CET/CEST)","918","","1213"
"Switzerland (CH)","10.10.2020 22:00 - 10.10.2020 23:00 (CET/CEST)","493","","942"
"Switzerland (CH)","10.10.2020 23:00 - 11.10.2020 00:00 (CET/CEST)","216","","827"
"Switzerland (CH)","11.10.2020 00:00 - 11.10.2020 01:00 (CET/CEST)","135","","623"
"Switzerland (CH)","11.10.2020 01:00 - 11.10.2020 02:00 (CET/CEST)","117","","632"
"Switzerland (CH)","11.10.2020 02:00 - 11.10.2020 03:00 (CET/CEST)","165","","625"
"Switzerland (CH)","11.10.2020 03:00 - 11.10.2020 04:00 (CET/CEST)","151","","641"
"Switzerland (CH)","11.10.2020 04:00 - 11.10.2020 05:00 (CET/CEST)","125","","638"
"Switzerland (CH)","11.10.2020 05:00 - 11.10.2020 06:00 (CET/CEST)","152","","621"
"Switzerland (CH)","11.10.2020 06:00 - 11.10.2020 07:00 (CET/CEST)","181","","620"
"Switzerland (CH)","11.10.2020 07:00 - 11.10.2020 08:00 (CET/CEST)","170","","628"
"Switzerland (CH)","11.10.2020 08:00 - 11.10.2020 09:00 (CET/CEST)","179","","689"
"Switzerland (CH)","11.10.2020 09:00 - 11.10.2020 10:00 (CET/CEST)","213","","711"
"Switzerland (CH)","11.10.2020 10:00 - 11.10.2020 11:00 (CET/CEST)","212","","730"
"Switzerland (CH)","11.10.2020 11:00 - 11.10.2020 12:00 (CET/CEST)","202","","727"
"Switzerland (CH)","11.10.2020 12:00 - 11.10.2020 13:00 (CET/CEST)","213","","790"
"Switzerland (CH)","11.10.2020 13:00 - 11.10.2020 14:00 (CET/CEST)","231","","653"
"Switzerland (CH)","11.10.2020 14:00 - 11.10.2020 15:00 (CET/CEST)","228","","621"
"Switzerland (CH)","11.10.2020 15:00 - 11.10.2020 16:00 (CET/CEST)","249","","647"
"Switzerland (CH)","11.10.2020 16:00 - 11.10.2020 17:00 (CET/CEST)","201","","752"
"Switzerland (CH)","11.10.2020 17:00 - 11.10.2020 18:00 (CET/CEST)","369","","720"
"Switzerland (CH)","11.10.2020 18:00 - 11.10.2020 19:00 (CET/CEST)","1110","","1299"
"Switzerland (CH)","11.10.2020 19:00 - 11.10.2020 20:00 (CET/CEST)","2066","","1698"
"Switzerland (CH)","11.10.2020 20:00 - 11.10.2020 21:00 (CET/CEST)","1088","","1273"
"Switzerland (CH)","11.10.2020 21:00 - 11.10.2020 22:00 (CET/CEST)","884","","1085"
"Switzerland (CH)","11.10.2020 22:00 - 11.10.2020 23:00 (CET/CEST)","573","","829"
"Switzerland (CH)","11.10.2020 23:00 - 12.10.2020 00:00 (CET/CEST)","360","","776"
"Switzerland (CH)","12.10.2020 00:00 - 12.10.2020 01:00 (CET/CEST)","196","","613"
"Switzerland (CH)","12.10.2020 01:00 - 12.10.2020 02:00 (CET/CEST)","186","","609"
"Switzerland (CH)","12.10.2020 02:00 - 12.10.2020 03:00 (CET/CEST)","191","","614"
"Switzerland (CH)","12.10.2020 03:00 - 12.10.2020 04:00 (CET/CEST)","158","","633"
"Switzerland (CH)","12.10.2020 04:00 - 12.10.2020 05:00 (CET/CEST)","164","","662"
"Switzerland (CH)","12.10.2020 05:00 - 12.10.2020 06:00 (CET/CEST)","181","","662"
"Switzerland (CH)","12.10.2020 06:00 - 12.10.2020 07:00 (CET/CEST)","560","","1284"
"Switzerland (CH)","12.10.2020 07:00 - 12.10.2020 08:00 (CET/CEST)","2481","","2944"
"Switzerland (CH)","12.10.2020 08:00 - 12.10.2020 09:00 (CET/CEST)","2700","","3457"
"Switzerland (CH)","12.10.2020 09:00 - 12.10.2020 10:00 (CET/CEST)","2851","","3511"
"Switzerland (CH)","12.10.2020 10:00 - 12.10.2020 11:00 (CET/CEST)","2873","","3385"
"Switzerland (CH)","12.10.2020 11:00 - 12.10.2020 12:00 (CET/CEST)","2610","","2861"
"Switzerland (CH)","12.10.2020 12:00 - 12.10.2020 13:00 (CET/CEST)","2428","","1964"
"Switzerland (CH)","12.10.2020 13:00 - 12.10.2020 14:00 (CET/CEST)","1864","","1839"
"Switzerland (CH)","12.10.2020 14:00 - 12.10.2020 15:00 (CET/CEST)","1710","","1779"
"Switzerland (CH)","12.10.2020 15:00 - 12.10.2020 16:00 (CET/CEST)","1072","","1426"
"Switzerland (CH)","12.10.2020 16:00 - 12.10.2020 17:00 (CET/CEST)","898","","1404"
"Switzerland (CH)","12.10.2020 17:00 - 12.10.2020 18:00 (CET/CEST)","1951","","2356"
"Switzerland (CH)","12.10.2020 18:00 - 12.10.2020 19:00 (CET/CEST)","2518","","2905"
"Switzerland (CH)","12.10.2020 19:00 - 12.10.2020 20:00 (CET/CEST)","2579","","3023"
"Switzerland (CH)","12.10.2020 20:00 - 12.10.2020 21:00 (CET/CEST)","2445","","2194"
"Switzerland (CH)","12.10.2020 21:00 - 12.10.2020 22:00 (CET/CEST)","960","","1405"
"Switzerland (CH)","12.10.2020 22:00 - 12.10.2020 23:00 (CET/CEST)","635","","1059"
"Switzerland (CH)","12.10.2020 23:00 - 13.10.2020 00:00 (CET/CEST)","508","","859"
"Switzerland (CH)","13.10.2020 00:00 - 13.10.2020 01:00 (CET/CEST)","311","","648"
"Switzerland (CH)","13.10.2020 01:00 - 13.10.2020 02:00 (CET/CEST)","175","","572"
"Switzerland (CH)","13.10.2020 02:00 - 13.10.2020 03:00 (CET/CEST)","171","","601"
"Switzerland (CH)","13.10.2020 03:00 - 13.10.2020 04:00 (CET/CEST)","146","","611"
"Switzerland (CH)","13.10.2020 04:00 - 13.10.2020 05:00 (CET/CEST)","149","","640"
"Switzerland (CH)","13.10.2020 05:00 - 13.10.2020 06:00 (CET/CEST)","194","","745"
"Switzerland (CH)","13.10.2020 06:00 - 13.10.2020 07:00 (CET/CEST)","1007","","1144"
"Switzerland (CH)","13.10.2020 07:00 - 13.10.2020 08:00 (CET/CEST)","2316","","2406"
"Switzerland (CH)","13.10.2020 08:00 - 13.10.2020 09:00 (CET/CEST)","2835","","2937"
"Switzerland (CH)","13.10.2020 09:00 - 13.10.2020 10:00 (CET/CEST)","2554","","2509"
"Switzerland (CH)","13.10.2020 10:00 - 13.10.2020 11:00 (CET/CEST)","2201","","1935"
"Switzerland (CH)","13.10.2020 11:00 - 13.10.2020 12:00 (CET/CEST)","1836","","1984"
"Switzerland (CH)","13.10.2020 12:00 - 13.10.2020 13:00 (CET/CEST)","970","","1560"
"Switzerland (CH)","13.10.2020 13:00 - 13.10.2020 14:00 (CET/CEST)","529","","1249"
"Switzerland (CH)","13.10.2020 14:00 - 13.10.2020 15:00 (CET/CEST)","462","","1209"
"Switzerland (CH)","13.10.2020 15:00 - 13.10.2020 16:00 (CET/CEST)","583","","1429"
"Switzerland (CH)","13.10.2020 16:00 - 13.10.2020 17:00 (CET/CEST)","717","","1399"
"Switzerland (CH)","13.10.2020 17:00 - 13.10.2020 18:00 (CET/CEST)","1515","","2312"
"Switzerland (CH)","13.10.2020 18:00 - 13.10.2020 19:00 (CET/CEST)","2394","","3112"
"Switzerland (CH)","13.10.2020 19:00 - 13.10.2020 20:00 (CET/CEST)","2248","","2979"
"Switzerland (CH)","13.10.2020 20:00 - 13.10.2020 21:00 (CET/CEST)","1499","","1678"
"Switzerland (CH)","13.10.2020 21:00 - 13.10.2020 22:00 (CET/CEST)","847","","1443"
"Switzerland (CH)","13.10.2020 22:00 - 13.10.2020 23:00 (CET/CEST)","629","","1256"
"Switzerland (CH)","13.10.2020 23:00 - 14.10.2020 00:00 (CET/CEST)","449","","1015"
"Switzerland (CH)","14.10.2020 00:00 - 14.10.2020 01:00 (CET/CEST)","232","","655"
"Switzerland (CH)","14.10.2020 01:00 - 14.10.2020 02:00 (CET/CEST)","137","","607"
"Switzerland (CH)","14.10.2020 02:00 - 14.10.2020 03:00 (CET/CEST)","126","","576"
"Switzerland (CH)","14.10.2020 03:00 - 14.10.2020 04:00 (CET/CEST)","135","","603"
"Switzerland (CH)","14.10.2020 04:00 - 14.10.2020 05:00 (CET/CEST)","141","","681"
"Switzerland (CH)","14.10.2020 05:00 - 14.10.2020 06:00 (CET/CEST)","198","","864"
"Switzerland (CH)","14.10.2020 06:00 - 14.10.2020 07:00 (CET/CEST)","847","","1110"
"Switzerland (CH)","14.10.2020 07:00 - 14.10.2020 08:00 (CET/CEST)","2002","","2510"
"Switzerland (CH)","14.10.2020 08:00 - 14.10.2020 09:00 (CET/CEST)","2205","","2727"
"Switzerland (CH)","14.10.2020 09:00 - 14.10.2020 10:00 (CET/CEST)","2175","","2274"
"Switzerland (CH)","14.10.2020 10:00 - 14.10.2020 11:00 (CET/CEST)","2351","","2730"
"Switzerland (CH)","14.10.2020 11:00 - 14.10.2020 12:00 (CET/CEST)","2084","","2253"
"Switzerland (CH)","14.10.2020 12:00 - 14.10.2020 13:00 (CET/CEST)","1558","","1562"
"Switzerland (CH)","14.10.2020 13:00 - 14.10.2020 14:00 (CET/CEST)","1103","","1178"
"Switzerland (CH)","14.10.2020 14:00 - 14.10.2020 15:00 (CET/CEST)","958","","910"
"Switzerland (CH)","14.10.2020 15:00 - 14.10.2020 16:00 (CET/CEST)","674","","904"
"Switzerland (CH)","14.10.2020 16:00 - 14.10.2020 17:00 (CET/CEST)","625","","1009"
"Switzerland (CH)","14.10.2020 17:00 - 14.10.2020 18:00 (CET/CEST)","962","","1189"
"Switzerland (CH)","14.10.2020 18:00 - 14.10.2020 19:00 (CET/CEST)","1833","","1824"
"Switzerland (CH)","14.10.2020 19:00 - 14.10.2020 20:00 (CET/CEST)","2280","","2211"
"Switzerland (CH)","14.10.2020 20:00 - 14.10.2020 21:00 (CET/CEST)","1842","","1613"
"Switzerland (CH)","14.10.2020 21:00 - 14.10.2020 22:00 (CET/CEST)","810","","1329"
"Switzerland (CH)","14.10.2020 22:00 - 14.10.2020 23:00 (CET/CEST)","357","","870"
"Switzerland (CH)","14.10.2020 23:00 - 15.10.2020 00:00 (CET/CEST)","312","","804"
"Switzerland (CH)","15.10.2020 00:00 - 15.10.2020 01:00 (CET/CEST)","162","","637"
"Switzerland (CH)","15.10.2020 01:00 - 15.10.2020 02:00 (CET/CEST)","118","","502"
"Switzerland (CH)","15.10.2020 02:00 - 15.10.2020 03:00 (CET/CEST)","112","","468"
"Switzerland (CH)","15.10.2020 03:00 - 15.10.2020 04:00 (CET/CEST)","119","","470"
"Switzerland (CH)","15.10.2020 04:00 - 15.10.2020 05:00 (CET/CEST)","121","","501"
"Switzerland (CH)","15.10.2020 05:00 - 15.10.2020 06:00 (CET/CEST)","138","","621"
"Switzerland (CH)","15.10.2020 06:00 - 15.10.2020 07:00 (CET/CEST)","505","","1274"
"Switzerland (CH)","15.10.2020 07:00 - 15.10.2020 08:00 (CET/CEST)","1853","","2124"
"Switzerland (CH)","15.10.2020 08:00 - 15.10.2020 09:00 (CET/CEST)","2215","","2982"
"Switzerland (CH)","15.10.2020 09:00 - 15.10.2020 10:00 (CET/CEST)","2424","","2918"
"Switzerland (CH)","15.10.2020 10:00 - 15.10.2020 11:00 (CET/CEST)","2356","","2833"
"Switzerland (CH)","15.10.2020 11:00 - 15.10.2020 12:00 (CET/CEST)","1951","","2663"
"Switzerland (CH)","15.10.2020 12:00 - 15.10.2020 13:00 (CET/CEST)","1910","","2552"
"Switzerland (CH)","15.10.2020 13:00 - 15.10.2020 14:00 (CET/CEST)","1811","","1917"
"Switzerland (CH)","15.10.2020 14:00 - 15.10.2020 15:00 (CET/CEST)","1760","","1671"
"Switzerland (CH)","15.10.2020 15:00 - 15.10.2020 16:00 (CET/CEST)","1312","","1479"
"Switzerland (CH)","15.10.2020 16:00 - 15.10.2020 17:00 (CET/CEST)","1782","","1509"
"Switzerland (CH)","15.10.2020 17:00 - 15.10.2020 18:00 (CET/CEST)","2242","","2151"
"Switzerland (CH)","15.10.2020 18:00 - 15.10.2020 19:00 (CET/CEST)","2792","","3349"
"Switzerland (CH)","15.10.2020 19:00 - 15.10.2020 20:00 (CET/CEST)","2997","","3353"
"Switzerland (CH)","15.10.2020 20:00 - 15.10.2020 21:00 (CET/CEST)","1643","","2545"
"Switzerland (CH)","15.10.2020 21:00 - 15.10.2020 22:00 (CET/CEST)","1038","","1468"
"Switzerland (CH)","15.10.2020 22:00 - 15.10.2020 23:00 (CET/CEST)","391","","1141"
"Switzerland (CH)","15.10.2020 23:00 - 16.10.2020 00:00 (CET/CEST)","279","","838"
"Switzerland (CH)","16.10.2020 00:00 - 16.10.2020 01:00 (CET/CEST)","159","","583"
"Switzerland (CH)","16.10.2020 01:00 - 16.10.2020 02:00 (CET/CEST)","105","","429"
"Switzerland (CH)","16.10.2020 02:00 - 16.10.2020 03:00 (CET/CEST)","108","","413"
"Switzerland (CH)","16.10.2020 03:00 - 16.10.2020 04:00 (CET/CEST)","109","","398"
"Switzerland (CH)","16.10.2020 04:00 - 16.10.2020 05:00 (CET/CEST)","115","","423"
"Switzerland (CH)","16.10.2020 05:00 - 16.10.2020 06:00 (CET/CEST)","150","","783"
"Switzerland (CH)","16.10.2020 06:00 - 16.10.2020 07:00 (CET/CEST)","601","","1799"
"Switzerland (CH)","16.10.2020 07:00 - 16.10.2020 08:00 (CET/CEST)","2485","","3346"
"Switzerland (CH)","16.10.2020 08:00 - 16.10.2020 09:00 (CET/CEST)","2919","","3500"
"Switzerland (CH)","16.10.2020 09:00 - 16.10.2020 10:00 (CET/CEST)","2895","","3433"
"Switzerland (CH)","16.10.2020 10:00 - 16.10.2020 11:00 (CET/CEST)","2686","","3502"
"Switzerland (CH)","16.10.2020 11:00 - 16.10.2020 12:00 (CET/CEST)","2628","","3388"
"Switzerland (CH)","16.10.2020 12:00 - 16.10.2020 13:00 (CET/CEST)","1661","","2362"
"Switzerland (CH)","16.10.2020 13:00 - 16.10.2020 14:00 (CET/CEST)","1036","","1512"
"Switzerland (CH)","16.10.2020 14:00 - 16.10.2020 15:00 (CET/CEST)","591","","1424"
"Switzerland (CH)","16.10.2020 15:00 - 16.10.2020 16:00 (CET/CEST)","797","","1462"
"Switzerland (CH)","16.10.2020 16:00 - 16.10.2020 17:00 (CET/CEST)","1174","","1739"
"Switzerland (CH)","16.10.2020 17:00 - 16.10.2020 18:00 (CET/CEST)","2161","","2474"
"Switzerland (CH)","16.10.2020 18:00 - 16.10.2020 19:00 (CET/CEST)","2888","","3448"
"Switzerland (CH)","16.10.2020 19:00 - 16.10.2020 20:00 (CET/CEST)","2962","","3603"
"Switzerland (CH)","16.10.2020 20:00 - 16.10.2020 21:00 (CET/CEST)","2420","","3252"
"Switzerland (CH)","16.10.2020 21:00 - 16.10.2020 22:00 (CET/CEST)","1604","","1891"
"Switzerland (CH)","16.10.2020 22:00 - 16.10.2020 23:00 (CET/CEST)","730","","1446"
"Switzerland (CH)","16.10.2020 23:00 - 17.10.2020 00:00 (CET/CEST)","564","","1051"
"Switzerland (CH)","17.10.2020 00:00 - 17.10.2020 01:00 (CET/CEST)","357","","610"
"Switzerland (CH)","17.10.2020 01:00 - 17.10.2020 02:00 (CET/CEST)","247","","615"
"Switzerland (CH)","17.10.2020 02:00 - 17.10.2020 03:00 (CET/CEST)","165","","399"
"Switzerland (CH)","17.10.2020 03:00 - 17.10.2020 04:00 (CET/CEST)","105","","304"
"Switzerland (CH)","17.10.2020 04:00 - 17.10.2020 05:00 (CET/CEST)","117","","324"
"Switzerland (CH)","17.10.2020 05:00 - 17.10.2020 06:00 (CET/CEST)","117","","377"
"Switzerland (CH)","17.10.2020 06:00 - 17.10.2020 07:00 (CET/CEST)","133","","413"
"Switzerland (CH)","17.10.2020 07:00 - 17.10.2020 08:00 (CET/CEST)","728","","712"
"Switzerland (CH)","17.10.2020 08:00 - 17.10.2020 09:00 (CET/CEST)","911","","843"
"Switzerland (CH)","17.10.2020 09:00 - 17.10.2020 10:00 (CET/CEST)","797","","1443"
"Switzerland (CH)","17.10.2020 10:00 - 17.10.2020 11:00 (CET/CEST)","412","","912"
