"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","20.09.2020 16:45 - 20.09.2020 17:00 (CET/CEST)","0","1453","160"
"Austria (AT)","20.09.2020 17:00 - 20.09.2020 17:15 (CET/CEST)","0","468","178"
"Austria (AT)","20.09.2020 17:15 - 20.09.2020 17:30 (CET/CEST)","0","64","316"
"Austria (AT)","20.09.2020 17:30 - 20.09.2020 17:45 (CET/CEST)","4","0","312"
"Austria (AT)","20.09.2020 17:45 - 20.09.2020 18:00 (CET/CEST)","74","0","442"
"Austria (AT)","20.09.2020 18:00 - 20.09.2020 18:15 (CET/CEST)","304","0","413"
"Austria (AT)","20.09.2020 18:15 - 20.09.2020 18:30 (CET/CEST)","335","0","502"
"Austria (AT)","20.09.2020 18:30 - 20.09.2020 18:45 (CET/CEST)","372","0","544"
"Austria (AT)","20.09.2020 18:45 - 20.09.2020 19:00 (CET/CEST)","464","0","592"
"Austria (AT)","20.09.2020 19:00 - 20.09.2020 19:15 (CET/CEST)","674","0","634"
"Austria (AT)","20.09.2020 19:15 - 20.09.2020 19:30 (CET/CEST)","710","0","650"
"Austria (AT)","20.09.2020 19:30 - 20.09.2020 19:45 (CET/CEST)","721","0","688"
"Austria (AT)","20.09.2020 19:45 - 20.09.2020 20:00 (CET/CEST)","688","0","772"
"Austria (AT)","20.09.2020 20:00 - 20.09.2020 20:15 (CET/CEST)","682","0","987"
"Austria (AT)","20.09.2020 20:15 - 20.09.2020 20:30 (CET/CEST)","636","0","895"
"Austria (AT)","20.09.2020 20:30 - 20.09.2020 20:45 (CET/CEST)","584","0","762"
"Austria (AT)","20.09.2020 20:45 - 20.09.2020 21:00 (CET/CEST)","385","0","735"
"Austria (AT)","20.09.2020 21:00 - 20.09.2020 21:15 (CET/CEST)","348","0","728"
"Austria (AT)","20.09.2020 21:15 - 20.09.2020 21:30 (CET/CEST)","394","0","671"
"Austria (AT)","20.09.2020 21:30 - 20.09.2020 21:45 (CET/CEST)","389","0","618"
"Austria (AT)","20.09.2020 21:45 - 20.09.2020 22:00 (CET/CEST)","395","0","641"
"Austria (AT)","20.09.2020 22:00 - 20.09.2020 22:15 (CET/CEST)","273","0","563"
"Austria (AT)","20.09.2020 22:15 - 20.09.2020 22:30 (CET/CEST)","256","0","556"
"Austria (AT)","20.09.2020 22:30 - 20.09.2020 22:45 (CET/CEST)","238","0","552"
"Austria (AT)","20.09.2020 22:45 - 20.09.2020 23:00 (CET/CEST)","252","0","545"
"Austria (AT)","20.09.2020 23:00 - 20.09.2020 23:15 (CET/CEST)","236","0","520"
"Austria (AT)","20.09.2020 23:15 - 20.09.2020 23:30 (CET/CEST)","243","0","496"
"Austria (AT)","20.09.2020 23:30 - 20.09.2020 23:45 (CET/CEST)","245","0","479"
"Austria (AT)","20.09.2020 23:45 - 21.09.2020 00:00 (CET/CEST)","209","0","476"
"Austria (AT)","21.09.2020 00:00 - 21.09.2020 00:15 (CET/CEST)","0","136","355"
"Austria (AT)","21.09.2020 00:15 - 21.09.2020 00:30 (CET/CEST)","0","211","456"
"Austria (AT)","21.09.2020 00:30 - 21.09.2020 00:45 (CET/CEST)","0","239","498"
"Austria (AT)","21.09.2020 00:45 - 21.09.2020 01:00 (CET/CEST)","0","270","534"
"Austria (AT)","21.09.2020 01:00 - 21.09.2020 01:15 (CET/CEST)","0","894","387"
"Austria (AT)","21.09.2020 01:15 - 21.09.2020 01:30 (CET/CEST)","0","976","443"
"Austria (AT)","21.09.2020 01:30 - 21.09.2020 01:45 (CET/CEST)","0","976","405"
"Austria (AT)","21.09.2020 01:45 - 21.09.2020 02:00 (CET/CEST)","0","989","356"
"Austria (AT)","21.09.2020 02:00 - 21.09.2020 02:15 (CET/CEST)","0","1025","259"
"Austria (AT)","21.09.2020 02:15 - 21.09.2020 02:30 (CET/CEST)","0","1018","248"
"Austria (AT)","21.09.2020 02:30 - 21.09.2020 02:45 (CET/CEST)","0","1033","241"
"Austria (AT)","21.09.2020 02:45 - 21.09.2020 03:00 (CET/CEST)","0","1077","233"
"Austria (AT)","21.09.2020 03:00 - 21.09.2020 03:15 (CET/CEST)","0","1058","226"
"Austria (AT)","21.09.2020 03:15 - 21.09.2020 03:30 (CET/CEST)","0","1063","228"
"Austria (AT)","21.09.2020 03:30 - 21.09.2020 03:45 (CET/CEST)","0","1065","230"
"Austria (AT)","21.09.2020 03:45 - 21.09.2020 04:00 (CET/CEST)","0","1060","234"
"Austria (AT)","21.09.2020 04:00 - 21.09.2020 04:15 (CET/CEST)","0","1053","228"
"Austria (AT)","21.09.2020 04:15 - 21.09.2020 04:30 (CET/CEST)","0","1055","244"
"Austria (AT)","21.09.2020 04:30 - 21.09.2020 04:45 (CET/CEST)","0","1051","253"
"Austria (AT)","21.09.2020 04:45 - 21.09.2020 05:00 (CET/CEST)","0","1042","250"
"Austria (AT)","21.09.2020 05:00 - 21.09.2020 05:15 (CET/CEST)","0","195","293"
"Austria (AT)","21.09.2020 05:15 - 21.09.2020 05:30 (CET/CEST)","0","118","273"
"Austria (AT)","21.09.2020 05:30 - 21.09.2020 05:45 (CET/CEST)","0","51","384"
"Austria (AT)","21.09.2020 05:45 - 21.09.2020 06:00 (CET/CEST)","106","0","480"
"Austria (AT)","21.09.2020 06:00 - 21.09.2020 06:15 (CET/CEST)","1054","0","726"
"Austria (AT)","21.09.2020 06:15 - 21.09.2020 06:30 (CET/CEST)","1250","0","919"
"Austria (AT)","21.09.2020 06:30 - 21.09.2020 06:45 (CET/CEST)","1303","0","1092"
"Austria (AT)","21.09.2020 06:45 - 21.09.2020 07:00 (CET/CEST)","1279","0","1176"
"Austria (AT)","21.09.2020 07:00 - 21.09.2020 07:15 (CET/CEST)","1752","0","1147"
"Austria (AT)","21.09.2020 07:15 - 21.09.2020 07:30 (CET/CEST)","1816","0","1216"
"Austria (AT)","21.09.2020 07:30 - 21.09.2020 07:45 (CET/CEST)","1890","0","1232"
"Austria (AT)","21.09.2020 07:45 - 21.09.2020 08:00 (CET/CEST)","1954","0","1240"
"Austria (AT)","21.09.2020 08:00 - 21.09.2020 08:15 (CET/CEST)","2431","0","1234"
"Austria (AT)","21.09.2020 08:15 - 21.09.2020 08:30 (CET/CEST)","2432","0","1210"
"Austria (AT)","21.09.2020 08:30 - 21.09.2020 08:45 (CET/CEST)","2449","0","1174"
"Austria (AT)","21.09.2020 08:45 - 21.09.2020 09:00 (CET/CEST)","2458","0","1194"
"Austria (AT)","21.09.2020 09:00 - 21.09.2020 09:15 (CET/CEST)","2158","0","1214"
"Austria (AT)","21.09.2020 09:15 - 21.09.2020 09:30 (CET/CEST)","2172","0","1238"
"Austria (AT)","21.09.2020 09:30 - 21.09.2020 09:45 (CET/CEST)","2120","0","1196"
"Austria (AT)","21.09.2020 09:45 - 21.09.2020 10:00 (CET/CEST)","2069","0","1153"
"Austria (AT)","21.09.2020 10:00 - 21.09.2020 10:15 (CET/CEST)","2188","0","1018"
"Austria (AT)","21.09.2020 10:15 - 21.09.2020 10:30 (CET/CEST)","2197","0","958"
"Austria (AT)","21.09.2020 10:30 - 21.09.2020 10:45 (CET/CEST)","2182","0","880"
"Austria (AT)","21.09.2020 10:45 - 21.09.2020 11:00 (CET/CEST)","2143","0","869"
"Austria (AT)","21.09.2020 11:00 - 21.09.2020 11:15 (CET/CEST)","1578","0","747"
"Austria (AT)","21.09.2020 11:15 - 21.09.2020 11:30 (CET/CEST)","1570","0","727"
"Austria (AT)","21.09.2020 11:30 - 21.09.2020 11:45 (CET/CEST)","1561","0","682"
"Austria (AT)","21.09.2020 11:45 - 21.09.2020 12:00 (CET/CEST)","1544","0","647"
"Austria (AT)","21.09.2020 12:00 - 21.09.2020 12:15 (CET/CEST)","701","0","610"
"Austria (AT)","21.09.2020 12:15 - 21.09.2020 12:30 (CET/CEST)","601","0","640"
"Austria (AT)","21.09.2020 12:30 - 21.09.2020 12:45 (CET/CEST)","605","0","609"
"Austria (AT)","21.09.2020 12:45 - 21.09.2020 13:00 (CET/CEST)","608","0","532"
"Austria (AT)","21.09.2020 13:00 - 21.09.2020 13:15 (CET/CEST)","198","0","486"
"Austria (AT)","21.09.2020 13:15 - 21.09.2020 13:30 (CET/CEST)","112","0","487"
"Austria (AT)","21.09.2020 13:30 - 21.09.2020 13:45 (CET/CEST)","117","0","533"
"Austria (AT)","21.09.2020 13:45 - 21.09.2020 14:00 (CET/CEST)","111","0","480"
"Austria (AT)","21.09.2020 14:00 - 21.09.2020 14:15 (CET/CEST)","152","0","569"
"Austria (AT)","21.09.2020 14:15 - 21.09.2020 14:30 (CET/CEST)","135","0","563"
"Austria (AT)","21.09.2020 14:30 - 21.09.2020 14:45 (CET/CEST)","122","0","580"
"Austria (AT)","21.09.2020 14:45 - 21.09.2020 15:00 (CET/CEST)","123","0","570"
"Austria (AT)","21.09.2020 15:00 - 21.09.2020 15:15 (CET/CEST)","578","0","533"
"Austria (AT)","21.09.2020 15:15 - 21.09.2020 15:30 (CET/CEST)","602","0","530"
"Austria (AT)","21.09.2020 15:30 - 21.09.2020 15:45 (CET/CEST)","568","0","582"
"Austria (AT)","21.09.2020 15:45 - 21.09.2020 16:00 (CET/CEST)","638","0","621"
"Austria (AT)","21.09.2020 16:00 - 21.09.2020 16:15 (CET/CEST)","1732","0","672"
"Austria (AT)","21.09.2020 16:15 - 21.09.2020 16:30 (CET/CEST)","1814","0","682"
"Austria (AT)","21.09.2020 16:30 - 21.09.2020 16:45 (CET/CEST)","1840","0","716"
"Austria (AT)","21.09.2020 16:45 - 21.09.2020 17:00 (CET/CEST)","1871","0","823"
"Austria (AT)","21.09.2020 17:00 - 21.09.2020 17:15 (CET/CEST)","2119","0","1056"
"Austria (AT)","21.09.2020 17:15 - 21.09.2020 17:30 (CET/CEST)","2212","0","1067"
"Austria (AT)","21.09.2020 17:30 - 21.09.2020 17:45 (CET/CEST)","2190","0","1043"
"Austria (AT)","21.09.2020 17:45 - 21.09.2020 18:00 (CET/CEST)","2261","0","1276"
"Austria (AT)","21.09.2020 18:00 - 21.09.2020 18:15 (CET/CEST)","2161","0","1109"
"Austria (AT)","21.09.2020 18:15 - 21.09.2020 18:30 (CET/CEST)","2197","0","1152"
"Austria (AT)","21.09.2020 18:30 - 21.09.2020 18:45 (CET/CEST)","2192","0","1251"
"Austria (AT)","21.09.2020 18:45 - 21.09.2020 19:00 (CET/CEST)","2373","0","1293"
"Austria (AT)","21.09.2020 19:00 - 21.09.2020 19:15 (CET/CEST)","2596","0","1290"
"Austria (AT)","21.09.2020 19:15 - 21.09.2020 19:30 (CET/CEST)","2576","0","1310"
"Austria (AT)","21.09.2020 19:30 - 21.09.2020 19:45 (CET/CEST)","2751","0","1410"
"Austria (AT)","21.09.2020 19:45 - 21.09.2020 20:00 (CET/CEST)","2779","0","1430"
"Austria (AT)","21.09.2020 20:00 - 21.09.2020 20:15 (CET/CEST)","2293","0","1381"
"Austria (AT)","21.09.2020 20:15 - 21.09.2020 20:30 (CET/CEST)","2090","0","1234"
"Austria (AT)","21.09.2020 20:30 - 21.09.2020 20:45 (CET/CEST)","2007","0","1100"
"Austria (AT)","21.09.2020 20:45 - 21.09.2020 21:00 (CET/CEST)","1962","0","1038"
"Austria (AT)","21.09.2020 21:00 - 21.09.2020 21:15 (CET/CEST)","1782","0","1211"
"Austria (AT)","21.09.2020 21:15 - 21.09.2020 21:30 (CET/CEST)","1763","0","1188"
"Austria (AT)","21.09.2020 21:30 - 21.09.2020 21:45 (CET/CEST)","1743","0","1186"
"Austria (AT)","21.09.2020 21:45 - 21.09.2020 22:00 (CET/CEST)","1672","0","1077"
"Austria (AT)","21.09.2020 22:00 - 21.09.2020 22:15 (CET/CEST)","1582","0","1086"
"Austria (AT)","21.09.2020 22:15 - 21.09.2020 22:30 (CET/CEST)","1606","0","1141"
"Austria (AT)","21.09.2020 22:30 - 21.09.2020 22:45 (CET/CEST)","1562","0","1138"
"Austria (AT)","21.09.2020 22:45 - 21.09.2020 23:00 (CET/CEST)","1541","0","1000"
"Austria (AT)","21.09.2020 23:00 - 21.09.2020 23:15 (CET/CEST)","384","0","778"
"Austria (AT)","21.09.2020 23:15 - 21.09.2020 23:30 (CET/CEST)","325","0","623"
"Austria (AT)","21.09.2020 23:30 - 21.09.2020 23:45 (CET/CEST)","292","0","523"
"Austria (AT)","21.09.2020 23:45 - 22.09.2020 00:00 (CET/CEST)","249","0","546"
"Austria (AT)","22.09.2020 00:00 - 22.09.2020 00:15 (CET/CEST)","206","0","495"
"Austria (AT)","22.09.2020 00:15 - 22.09.2020 00:30 (CET/CEST)","241","0","451"
"Austria (AT)","22.09.2020 00:30 - 22.09.2020 00:45 (CET/CEST)","229","0","361"
"Austria (AT)","22.09.2020 00:45 - 22.09.2020 01:00 (CET/CEST)","236","0","327"
"Austria (AT)","22.09.2020 01:00 - 22.09.2020 01:15 (CET/CEST)","66","0","469"
"Austria (AT)","22.09.2020 01:15 - 22.09.2020 01:30 (CET/CEST)","42","0","475"
"Austria (AT)","22.09.2020 01:30 - 22.09.2020 01:45 (CET/CEST)","32","0","464"
"Austria (AT)","22.09.2020 01:45 - 22.09.2020 02:00 (CET/CEST)","23","0","490"
"Austria (AT)","22.09.2020 02:00 - 22.09.2020 02:15 (CET/CEST)","134","0","432"
"Austria (AT)","22.09.2020 02:15 - 22.09.2020 02:30 (CET/CEST)","123","0","408"
"Austria (AT)","22.09.2020 02:30 - 22.09.2020 02:45 (CET/CEST)","74","0","440"
"Austria (AT)","22.09.2020 02:45 - 22.09.2020 03:00 (CET/CEST)","58","0","382"
"Austria (AT)","22.09.2020 03:00 - 22.09.2020 03:15 (CET/CEST)","0","37","428"
"Austria (AT)","22.09.2020 03:15 - 22.09.2020 03:30 (CET/CEST)","0","62","414"
"Austria (AT)","22.09.2020 03:30 - 22.09.2020 03:45 (CET/CEST)","0","62","413"
"Austria (AT)","22.09.2020 03:45 - 22.09.2020 04:00 (CET/CEST)","0","49","451"
"Austria (AT)","22.09.2020 04:00 - 22.09.2020 04:15 (CET/CEST)","0","103","458"
"Austria (AT)","22.09.2020 04:15 - 22.09.2020 04:30 (CET/CEST)","0","132","416"
"Austria (AT)","22.09.2020 04:30 - 22.09.2020 04:45 (CET/CEST)","0","130","428"
"Austria (AT)","22.09.2020 04:45 - 22.09.2020 05:00 (CET/CEST)","0","112","458"
"Austria (AT)","22.09.2020 05:00 - 22.09.2020 05:15 (CET/CEST)","50","0","470"
"Austria (AT)","22.09.2020 05:15 - 22.09.2020 05:30 (CET/CEST)","98","0","496"
"Austria (AT)","22.09.2020 05:30 - 22.09.2020 05:45 (CET/CEST)","149","0","558"
"Austria (AT)","22.09.2020 05:45 - 22.09.2020 06:00 (CET/CEST)","281","0","633"
"Austria (AT)","22.09.2020 06:00 - 22.09.2020 06:15 (CET/CEST)","1114","0","783"
"Austria (AT)","22.09.2020 06:15 - 22.09.2020 06:30 (CET/CEST)","1332","0","996"
"Austria (AT)","22.09.2020 06:30 - 22.09.2020 06:45 (CET/CEST)","1427","0","1102"
"Austria (AT)","22.09.2020 06:45 - 22.09.2020 07:00 (CET/CEST)","1457","0","1115"
"Austria (AT)","22.09.2020 07:00 - 22.09.2020 07:15 (CET/CEST)","2639","0","1068"
"Austria (AT)","22.09.2020 07:15 - 22.09.2020 07:30 (CET/CEST)","2741","0","1142"
"Austria (AT)","22.09.2020 07:30 - 22.09.2020 07:45 (CET/CEST)","2782","0","1164"
"Austria (AT)","22.09.2020 07:45 - 22.09.2020 08:00 (CET/CEST)","2813","0","1172"
"Austria (AT)","22.09.2020 08:00 - 22.09.2020 08:15 (CET/CEST)","2761","0","1252"
"Austria (AT)","22.09.2020 08:15 - 22.09.2020 08:30 (CET/CEST)","2783","0","1256"
"Austria (AT)","22.09.2020 08:30 - 22.09.2020 08:45 (CET/CEST)","2758","0","1240"
"Austria (AT)","22.09.2020 08:45 - 22.09.2020 09:00 (CET/CEST)","2756","0","1234"
"Austria (AT)","22.09.2020 09:00 - 22.09.2020 09:15 (CET/CEST)","2638","0","1204"
"Austria (AT)","22.09.2020 09:15 - 22.09.2020 09:30 (CET/CEST)","2624","0","1201"
"Austria (AT)","22.09.2020 09:30 - 22.09.2020 09:45 (CET/CEST)","2645","0","1183"
"Austria (AT)","22.09.2020 09:45 - 22.09.2020 10:00 (CET/CEST)","2603","0","1179"
"Austria (AT)","22.09.2020 10:00 - 22.09.2020 10:15 (CET/CEST)","1398","0","1162"
"Austria (AT)","22.09.2020 10:15 - 22.09.2020 10:30 (CET/CEST)","1279","0","1178"
"Austria (AT)","22.09.2020 10:30 - 22.09.2020 10:45 (CET/CEST)","1291","0","1162"
"Austria (AT)","22.09.2020 10:45 - 22.09.2020 11:00 (CET/CEST)","1271","0","1175"
"Austria (AT)","22.09.2020 11:00 - 22.09.2020 11:15 (CET/CEST)","919","0","1121"
"Austria (AT)","22.09.2020 11:15 - 22.09.2020 11:30 (CET/CEST)","885","0","1156"
"Austria (AT)","22.09.2020 11:30 - 22.09.2020 11:45 (CET/CEST)","888","0","1011"
"Austria (AT)","22.09.2020 11:45 - 22.09.2020 12:00 (CET/CEST)","873","0","1100"
"Austria (AT)","22.09.2020 12:00 - 22.09.2020 12:15 (CET/CEST)","674","0","839"
"Austria (AT)","22.09.2020 12:15 - 22.09.2020 12:30 (CET/CEST)","628","0","768"
"Austria (AT)","22.09.2020 12:30 - 22.09.2020 12:45 (CET/CEST)","627","0","695"
"Austria (AT)","22.09.2020 12:45 - 22.09.2020 13:00 (CET/CEST)","649","0","649"
"Austria (AT)","22.09.2020 13:00 - 22.09.2020 13:15 (CET/CEST)","722","0","898"
"Austria (AT)","22.09.2020 13:15 - 22.09.2020 13:30 (CET/CEST)","705","0","894"
"Austria (AT)","22.09.2020 13:30 - 22.09.2020 13:45 (CET/CEST)","680","0","925"
"Austria (AT)","22.09.2020 13:45 - 22.09.2020 14:00 (CET/CEST)","644","0","819"
"Austria (AT)","22.09.2020 14:00 - 22.09.2020 14:15 (CET/CEST)","586","0","844"
"Austria (AT)","22.09.2020 14:15 - 22.09.2020 14:30 (CET/CEST)","585","0","865"
"Austria (AT)","22.09.2020 14:30 - 22.09.2020 14:45 (CET/CEST)","596","0","880"
"Austria (AT)","22.09.2020 14:45 - 22.09.2020 15:00 (CET/CEST)","604","0","901"
"Austria (AT)","22.09.2020 15:00 - 22.09.2020 15:15 (CET/CEST)","1184","0","899"
"Austria (AT)","22.09.2020 15:15 - 22.09.2020 15:30 (CET/CEST)","1203","0","934"
"Austria (AT)","22.09.2020 15:30 - 22.09.2020 15:45 (CET/CEST)","1236","0","1011"
"Austria (AT)","22.09.2020 15:45 - 22.09.2020 16:00 (CET/CEST)","1297","0","1005"
"Austria (AT)","22.09.2020 16:00 - 22.09.2020 16:15 (CET/CEST)","2024","0","1103"
"Austria (AT)","22.09.2020 16:15 - 22.09.2020 16:30 (CET/CEST)","2134","0","1198"
"Austria (AT)","22.09.2020 16:30 - 22.09.2020 16:45 (CET/CEST)","2235","0","1239"
"Austria (AT)","22.09.2020 16:45 - 22.09.2020 17:00 (CET/CEST)","2216","0","1218"
"Austria (AT)","22.09.2020 17:00 - 22.09.2020 17:15 (CET/CEST)","2200","0","897"
"Austria (AT)","22.09.2020 17:15 - 22.09.2020 17:30 (CET/CEST)","2332","0","1160"
"Austria (AT)","22.09.2020 17:30 - 22.09.2020 17:45 (CET/CEST)","2340","0","1174"
"Austria (AT)","22.09.2020 17:45 - 22.09.2020 18:00 (CET/CEST)","2410","0","1208"
"Austria (AT)","22.09.2020 18:00 - 22.09.2020 18:15 (CET/CEST)","2470","0","1124"
"Austria (AT)","22.09.2020 18:15 - 22.09.2020 18:30 (CET/CEST)","2543","0","1189"
"Austria (AT)","22.09.2020 18:30 - 22.09.2020 18:45 (CET/CEST)","2521","0","1189"
"Austria (AT)","22.09.2020 18:45 - 22.09.2020 19:00 (CET/CEST)","2580","0","1176"
"Austria (AT)","22.09.2020 19:00 - 22.09.2020 19:15 (CET/CEST)","2601","0","1238"
"Austria (AT)","22.09.2020 19:15 - 22.09.2020 19:30 (CET/CEST)","2582","0","1251"
"Austria (AT)","22.09.2020 19:30 - 22.09.2020 19:45 (CET/CEST)","2660","0","1258"
"Austria (AT)","22.09.2020 19:45 - 22.09.2020 20:00 (CET/CEST)","2701","0","1234"
"Austria (AT)","22.09.2020 20:00 - 22.09.2020 20:15 (CET/CEST)","2765","0","1214"
"Austria (AT)","22.09.2020 20:15 - 22.09.2020 20:30 (CET/CEST)","2662","0","1188"
"Austria (AT)","22.09.2020 20:30 - 22.09.2020 20:45 (CET/CEST)","2608","0","1171"
"Austria (AT)","22.09.2020 20:45 - 22.09.2020 21:00 (CET/CEST)","2548","0","1084"
"Austria (AT)","22.09.2020 21:00 - 22.09.2020 21:15 (CET/CEST)","2349","0","1166"
"Austria (AT)","22.09.2020 21:15 - 22.09.2020 21:30 (CET/CEST)","2318","0","1144"
"Austria (AT)","22.09.2020 21:30 - 22.09.2020 21:45 (CET/CEST)","2301","0","1124"
"Austria (AT)","22.09.2020 21:45 - 22.09.2020 22:00 (CET/CEST)","2154","0","1072"
"Austria (AT)","22.09.2020 22:00 - 22.09.2020 22:15 (CET/CEST)","557","0","706"
"Austria (AT)","22.09.2020 22:15 - 22.09.2020 22:30 (CET/CEST)","593","0","587"
"Austria (AT)","22.09.2020 22:30 - 22.09.2020 22:45 (CET/CEST)","548","0","545"
"Austria (AT)","22.09.2020 22:45 - 22.09.2020 23:00 (CET/CEST)","474","0","516"
"Austria (AT)","22.09.2020 23:00 - 22.09.2020 23:15 (CET/CEST)","178","0","551"
"Austria (AT)","22.09.2020 23:15 - 22.09.2020 23:30 (CET/CEST)","176","0","522"
"Austria (AT)","22.09.2020 23:30 - 22.09.2020 23:45 (CET/CEST)","223","0","522"
"Austria (AT)","22.09.2020 23:45 - 23.09.2020 00:00 (CET/CEST)","252","0","542"
"Austria (AT)","23.09.2020 00:00 - 23.09.2020 00:15 (CET/CEST)","202","0","578"
"Austria (AT)","23.09.2020 00:15 - 23.09.2020 00:30 (CET/CEST)","202","0","470"
"Austria (AT)","23.09.2020 00:30 - 23.09.2020 00:45 (CET/CEST)","260","0","359"
"Austria (AT)","23.09.2020 00:45 - 23.09.2020 01:00 (CET/CEST)","258","0","365"
"Austria (AT)","23.09.2020 01:00 - 23.09.2020 01:15 (CET/CEST)","136","0","364"
"Austria (AT)","23.09.2020 01:15 - 23.09.2020 01:30 (CET/CEST)","97","0","334"
"Austria (AT)","23.09.2020 01:30 - 23.09.2020 01:45 (CET/CEST)","74","0","358"
"Austria (AT)","23.09.2020 01:45 - 23.09.2020 02:00 (CET/CEST)","73","0","293"
"Austria (AT)","23.09.2020 02:00 - 23.09.2020 02:15 (CET/CEST)","0","63","189"
"Austria (AT)","23.09.2020 02:15 - 23.09.2020 02:30 (CET/CEST)","0","68","179"
"Austria (AT)","23.09.2020 02:30 - 23.09.2020 02:45 (CET/CEST)","0","69","261"
"Austria (AT)","23.09.2020 02:45 - 23.09.2020 03:00 (CET/CEST)","0","96","198"
"Austria (AT)","23.09.2020 03:00 - 23.09.2020 03:15 (CET/CEST)","0","250","218"
"Austria (AT)","23.09.2020 03:15 - 23.09.2020 03:30 (CET/CEST)","0","294","177"
"Austria (AT)","23.09.2020 03:30 - 23.09.2020 03:45 (CET/CEST)","0","300","174"
"Austria (AT)","23.09.2020 03:45 - 23.09.2020 04:00 (CET/CEST)","0","290","165"
"Austria (AT)","23.09.2020 04:00 - 23.09.2020 04:15 (CET/CEST)","0","262","159"
"Austria (AT)","23.09.2020 04:15 - 23.09.2020 04:30 (CET/CEST)","0","278","155"
"Austria (AT)","23.09.2020 04:30 - 23.09.2020 04:45 (CET/CEST)","0","268","168"
"Austria (AT)","23.09.2020 04:45 - 23.09.2020 05:00 (CET/CEST)","0","217","185"
"Austria (AT)","23.09.2020 05:00 - 23.09.2020 05:15 (CET/CEST)","88","0","184"
"Austria (AT)","23.09.2020 05:15 - 23.09.2020 05:30 (CET/CEST)","212","0","168"
"Austria (AT)","23.09.2020 05:30 - 23.09.2020 05:45 (CET/CEST)","344","0","222"
"Austria (AT)","23.09.2020 05:45 - 23.09.2020 06:00 (CET/CEST)","406","0","260"
"Austria (AT)","23.09.2020 06:00 - 23.09.2020 06:15 (CET/CEST)","1162","0","320"
"Austria (AT)","23.09.2020 06:15 - 23.09.2020 06:30 (CET/CEST)","1133","0","438"
"Austria (AT)","23.09.2020 06:30 - 23.09.2020 06:45 (CET/CEST)","1098","0","505"
"Austria (AT)","23.09.2020 06:45 - 23.09.2020 07:00 (CET/CEST)","1063","0","669"
"Austria (AT)","23.09.2020 07:00 - 23.09.2020 07:15 (CET/CEST)","2086","0","880"
"Austria (AT)","23.09.2020 07:15 - 23.09.2020 07:30 (CET/CEST)","1954","0","958"
"Austria (AT)","23.09.2020 07:30 - 23.09.2020 07:45 (CET/CEST)","1894","0","1038"
"Austria (AT)","23.09.2020 07:45 - 23.09.2020 08:00 (CET/CEST)","1896","0","1062"
"Austria (AT)","23.09.2020 08:00 - 23.09.2020 08:15 (CET/CEST)","2000","0","1035"
"Austria (AT)","23.09.2020 08:15 - 23.09.2020 08:30 (CET/CEST)","2064","0","1029"
"Austria (AT)","23.09.2020 08:30 - 23.09.2020 08:45 (CET/CEST)","2095","0","994"
"Austria (AT)","23.09.2020 08:45 - 23.09.2020 09:00 (CET/CEST)","2060","0","1002"
"Austria (AT)","23.09.2020 09:00 - 23.09.2020 09:15 (CET/CEST)","1742","0","1016"
"Austria (AT)","23.09.2020 09:15 - 23.09.2020 09:30 (CET/CEST)","1661","0","1040"
"Austria (AT)","23.09.2020 09:30 - 23.09.2020 09:45 (CET/CEST)","1660","0","1089"
"Austria (AT)","23.09.2020 09:45 - 23.09.2020 10:00 (CET/CEST)","1636","0","1067"
"Austria (AT)","23.09.2020 10:00 - 23.09.2020 10:15 (CET/CEST)","1503","0","1039"
"Austria (AT)","23.09.2020 10:15 - 23.09.2020 10:30 (CET/CEST)","1442","0","977"
"Austria (AT)","23.09.2020 10:30 - 23.09.2020 10:45 (CET/CEST)","1420","0","998"
"Austria (AT)","23.09.2020 10:45 - 23.09.2020 11:00 (CET/CEST)","1462","0","886"
"Austria (AT)","23.09.2020 11:00 - 23.09.2020 11:15 (CET/CEST)","1332","0","882"
"Austria (AT)","23.09.2020 11:15 - 23.09.2020 11:30 (CET/CEST)","1364","0","884"
"Austria (AT)","23.09.2020 11:30 - 23.09.2020 11:45 (CET/CEST)","1344","0","886"
"Austria (AT)","23.09.2020 11:45 - 23.09.2020 12:00 (CET/CEST)","1240","0","887"
"Austria (AT)","23.09.2020 12:00 - 23.09.2020 12:15 (CET/CEST)","987","0","956"
"Austria (AT)","23.09.2020 12:15 - 23.09.2020 12:30 (CET/CEST)","934","0","882"
"Austria (AT)","23.09.2020 12:30 - 23.09.2020 12:45 (CET/CEST)","948","0","795"
"Austria (AT)","23.09.2020 12:45 - 23.09.2020 13:00 (CET/CEST)","930","0","725"
"Austria (AT)","23.09.2020 13:00 - 23.09.2020 13:15 (CET/CEST)","571","0","790"
"Austria (AT)","23.09.2020 13:15 - 23.09.2020 13:30 (CET/CEST)","570","0","783"
"Austria (AT)","23.09.2020 13:30 - 23.09.2020 13:45 (CET/CEST)","619","0","650"
"Austria (AT)","23.09.2020 13:45 - 23.09.2020 14:00 (CET/CEST)","637","0","670"
"Austria (AT)","23.09.2020 14:00 - 23.09.2020 14:15 (CET/CEST)","578","0","553"
"Austria (AT)","23.09.2020 14:15 - 23.09.2020 14:30 (CET/CEST)","532","0","588"
