"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Norway (NO)","09.08.2017 15:00 - 09.08.2017 16:00 (CET/CEST)","n/e","n/e","14045"
"Norway (NO)","09.08.2017 16:00 - 09.08.2017 17:00 (CET/CEST)","n/e","n/e","13438"
"Norway (NO)","09.08.2017 17:00 - 09.08.2017 18:00 (CET/CEST)","n/e","n/e","13404"
"Norway (NO)","09.08.2017 18:00 - 09.08.2017 19:00 (CET/CEST)","n/e","n/e","13744"
"Norway (NO)","09.08.2017 19:00 - 09.08.2017 20:00 (CET/CEST)","n/e","n/e","13873"
"Norway (NO)","09.08.2017 20:00 - 09.08.2017 21:00 (CET/CEST)","n/e","n/e","13783"
"Norway (NO)","09.08.2017 21:00 - 09.08.2017 22:00 (CET/CEST)","n/e","n/e","13956"
"Norway (NO)","09.08.2017 22:00 - 09.08.2017 23:00 (CET/CEST)","n/e","n/e","13605"
"Norway (NO)","09.08.2017 23:00 - 10.08.2017 00:00 (CET/CEST)","n/e","n/e","12596"
"Norway (NO)","10.08.2017 00:00 - 10.08.2017 01:00 (CET/CEST)","n/e","n/e","12416"
"Norway (NO)","10.08.2017 01:00 - 10.08.2017 02:00 (CET/CEST)","n/e","n/e","12089"
"Norway (NO)","10.08.2017 02:00 - 10.08.2017 03:00 (CET/CEST)","n/e","n/e","11815"
"Norway (NO)","10.08.2017 03:00 - 10.08.2017 04:00 (CET/CEST)","n/e","n/e","11846"
"Norway (NO)","10.08.2017 04:00 - 10.08.2017 05:00 (CET/CEST)","n/e","n/e","11570"
"Norway (NO)","10.08.2017 05:00 - 10.08.2017 06:00 (CET/CEST)","n/e","n/e","11857"
"Norway (NO)","10.08.2017 06:00 - 10.08.2017 07:00 (CET/CEST)","n/e","n/e","12682"
"Norway (NO)","10.08.2017 07:00 - 10.08.2017 08:00 (CET/CEST)","n/e","n/e","13995"
"Norway (NO)","10.08.2017 08:00 - 10.08.2017 09:00 (CET/CEST)","n/e","n/e","13798"
"Norway (NO)","10.08.2017 09:00 - 10.08.2017 10:00 (CET/CEST)","n/e","n/e","13901"
"Norway (NO)","10.08.2017 10:00 - 10.08.2017 11:00 (CET/CEST)","n/e","n/e","14155"
"Norway (NO)","10.08.2017 11:00 - 10.08.2017 12:00 (CET/CEST)","n/e","n/e","14419"
"Norway (NO)","10.08.2017 12:00 - 10.08.2017 13:00 (CET/CEST)","n/e","n/e","14153"
"Norway (NO)","10.08.2017 13:00 - 10.08.2017 14:00 (CET/CEST)","n/e","n/e","13829"
"Norway (NO)","10.08.2017 14:00 - 10.08.2017 15:00 (CET/CEST)","n/e","n/e","13788"
"Norway (NO)","10.08.2017 15:00 - 10.08.2017 16:00 (CET/CEST)","n/e","n/e","13682"
"Norway (NO)","10.08.2017 16:00 - 10.08.2017 17:00 (CET/CEST)","n/e","n/e","13597"
"Norway (NO)","10.08.2017 17:00 - 10.08.2017 18:00 (CET/CEST)","n/e","n/e","13563"
"Norway (NO)","10.08.2017 18:00 - 10.08.2017 19:00 (CET/CEST)","n/e","n/e","13718"
"Norway (NO)","10.08.2017 19:00 - 10.08.2017 20:00 (CET/CEST)","n/e","n/e","13739"
"Norway (NO)","10.08.2017 20:00 - 10.08.2017 21:00 (CET/CEST)","n/e","n/e","13666"
"Norway (NO)","10.08.2017 21:00 - 10.08.2017 22:00 (CET/CEST)","n/e","n/e","13848"
"Norway (NO)","10.08.2017 22:00 - 10.08.2017 23:00 (CET/CEST)","n/e","n/e","13433"
"Norway (NO)","10.08.2017 23:00 - 11.08.2017 00:00 (CET/CEST)","n/e","n/e","12895"
"Norway (NO)","11.08.2017 00:00 - 11.08.2017 01:00 (CET/CEST)","n/e","n/e","12388"
"Norway (NO)","11.08.2017 01:00 - 11.08.2017 02:00 (CET/CEST)","n/e","n/e","12072"
"Norway (NO)","11.08.2017 02:00 - 11.08.2017 03:00 (CET/CEST)","n/e","n/e","11799"
"Norway (NO)","11.08.2017 03:00 - 11.08.2017 04:00 (CET/CEST)","n/e","n/e","11677"
"Norway (NO)","11.08.2017 04:00 - 11.08.2017 05:00 (CET/CEST)","n/e","n/e","11694"
"Norway (NO)","11.08.2017 05:00 - 11.08.2017 06:00 (CET/CEST)","n/e","n/e","11963"
"Norway (NO)","11.08.2017 06:00 - 11.08.2017 07:00 (CET/CEST)","n/e","n/e","12638"
"Norway (NO)","11.08.2017 07:00 - 11.08.2017 08:00 (CET/CEST)","n/e","n/e","13970"
"Norway (NO)","11.08.2017 08:00 - 11.08.2017 09:00 (CET/CEST)","n/e","n/e","14093"
"Norway (NO)","11.08.2017 09:00 - 11.08.2017 10:00 (CET/CEST)","n/e","n/e","14175"
"Norway (NO)","11.08.2017 10:00 - 11.08.2017 11:00 (CET/CEST)","n/e","n/e","14459"
"Norway (NO)","11.08.2017 11:00 - 11.08.2017 12:00 (CET/CEST)","n/e","n/e","14336"
"Norway (NO)","11.08.2017 12:00 - 11.08.2017 13:00 (CET/CEST)","n/e","n/e","14113"
"Norway (NO)","11.08.2017 13:00 - 11.08.2017 14:00 (CET/CEST)","n/e","n/e","13893"
"Norway (NO)","11.08.2017 14:00 - 11.08.2017 15:00 (CET/CEST)","n/e","n/e","13930"
"Norway (NO)","11.08.2017 15:00 - 11.08.2017 16:00 (CET/CEST)","n/e","n/e","13928"
"Norway (NO)","11.08.2017 16:00 - 11.08.2017 17:00 (CET/CEST)","n/e","n/e","13902"
"Norway (NO)","11.08.2017 17:00 - 11.08.2017 18:00 (CET/CEST)","n/e","n/e","13729"
"Norway (NO)","11.08.2017 18:00 - 11.08.2017 19:00 (CET/CEST)","n/e","n/e","13568"
"Norway (NO)","11.08.2017 19:00 - 11.08.2017 20:00 (CET/CEST)","n/e","n/e","13543"
"Norway (NO)","11.08.2017 20:00 - 11.08.2017 21:00 (CET/CEST)","n/e","n/e","13205"
"Norway (NO)","11.08.2017 21:00 - 11.08.2017 22:00 (CET/CEST)","n/e","n/e","13256"
"Norway (NO)","11.08.2017 22:00 - 11.08.2017 23:00 (CET/CEST)","n/e","n/e","12936"
"Norway (NO)","11.08.2017 23:00 - 12.08.2017 00:00 (CET/CEST)","n/e","n/e","12646"
"Norway (NO)","12.08.2017 00:00 - 12.08.2017 01:00 (CET/CEST)","n/e","n/e","11019"
"Norway (NO)","12.08.2017 01:00 - 12.08.2017 02:00 (CET/CEST)","n/e","n/e","9102"
"Norway (NO)","12.08.2017 02:00 - 12.08.2017 03:00 (CET/CEST)","n/e","n/e","8182"
"Norway (NO)","12.08.2017 03:00 - 12.08.2017 04:00 (CET/CEST)","n/e","n/e","7926"
"Norway (NO)","12.08.2017 04:00 - 12.08.2017 05:00 (CET/CEST)","n/e","n/e","7432"
"Norway (NO)","12.08.2017 05:00 - 12.08.2017 06:00 (CET/CEST)","n/e","n/e","7217"
"Norway (NO)","12.08.2017 06:00 - 12.08.2017 07:00 (CET/CEST)","n/e","n/e","8107"
"Norway (NO)","12.08.2017 07:00 - 12.08.2017 08:00 (CET/CEST)","n/e","n/e","9925"
"Norway (NO)","12.08.2017 08:00 - 12.08.2017 09:00 (CET/CEST)","n/e","n/e","11251"
"Norway (NO)","12.08.2017 09:00 - 12.08.2017 10:00 (CET/CEST)","n/e","n/e","12647"
"Norway (NO)","12.08.2017 10:00 - 12.08.2017 11:00 (CET/CEST)","n/e","n/e","12969"
"Norway (NO)","12.08.2017 11:00 - 12.08.2017 12:00 (CET/CEST)","n/e","n/e","12792"
"Norway (NO)","12.08.2017 12:00 - 12.08.2017 13:00 (CET/CEST)","n/e","n/e","12160"
"Norway (NO)","12.08.2017 13:00 - 12.08.2017 14:00 (CET/CEST)","n/e","n/e","12196"
"Norway (NO)","12.08.2017 14:00 - 12.08.2017 15:00 (CET/CEST)","n/e","n/e","11924"
"Norway (NO)","12.08.2017 15:00 - 12.08.2017 16:00 (CET/CEST)","n/e","n/e","11120"
"Norway (NO)","12.08.2017 16:00 - 12.08.2017 17:00 (CET/CEST)","n/e","n/e","11494"
"Norway (NO)","12.08.2017 17:00 - 12.08.2017 18:00 (CET/CEST)","n/e","n/e","11412"
"Norway (NO)","12.08.2017 18:00 - 12.08.2017 19:00 (CET/CEST)","n/e","n/e","11621"
"Norway (NO)","12.08.2017 19:00 - 12.08.2017 20:00 (CET/CEST)","n/e","n/e","11348"
"Norway (NO)","12.08.2017 20:00 - 12.08.2017 21:00 (CET/CEST)","n/e","n/e","11542"
"Norway (NO)","12.08.2017 21:00 - 12.08.2017 22:00 (CET/CEST)","n/e","n/e","11449"
"Norway (NO)","12.08.2017 22:00 - 12.08.2017 23:00 (CET/CEST)","n/e","n/e","9661"
"Norway (NO)","12.08.2017 23:00 - 13.08.2017 00:00 (CET/CEST)","n/e","n/e","8651"
"Norway (NO)","13.08.2017 00:00 - 13.08.2017 01:00 (CET/CEST)","n/e","n/e","8350"
"Norway (NO)","13.08.2017 01:00 - 13.08.2017 02:00 (CET/CEST)","n/e","n/e","7636"
"Norway (NO)","13.08.2017 02:00 - 13.08.2017 03:00 (CET/CEST)","n/e","n/e","7088"
"Norway (NO)","13.08.2017 03:00 - 13.08.2017 04:00 (CET/CEST)","n/e","n/e","6346"
"Norway (NO)","13.08.2017 04:00 - 13.08.2017 05:00 (CET/CEST)","n/e","n/e","6046"
"Norway (NO)","13.08.2017 05:00 - 13.08.2017 06:00 (CET/CEST)","n/e","n/e","5805"
"Norway (NO)","13.08.2017 06:00 - 13.08.2017 07:00 (CET/CEST)","n/e","n/e","5957"
"Norway (NO)","13.08.2017 07:00 - 13.08.2017 08:00 (CET/CEST)","n/e","n/e","6796"
"Norway (NO)","13.08.2017 08:00 - 13.08.2017 09:00 (CET/CEST)","n/e","n/e","8256"
"Norway (NO)","13.08.2017 09:00 - 13.08.2017 10:00 (CET/CEST)","n/e","n/e","8984"
"Norway (NO)","13.08.2017 10:00 - 13.08.2017 11:00 (CET/CEST)","n/e","n/e","9369"
"Norway (NO)","13.08.2017 11:00 - 13.08.2017 12:00 (CET/CEST)","n/e","n/e","9605"
"Norway (NO)","13.08.2017 12:00 - 13.08.2017 13:00 (CET/CEST)","n/e","n/e","9681"
"Norway (NO)","13.08.2017 13:00 - 13.08.2017 14:00 (CET/CEST)","n/e","n/e","9446"
"Norway (NO)","13.08.2017 14:00 - 13.08.2017 15:00 (CET/CEST)","n/e","n/e","9214"
"Norway (NO)","13.08.2017 15:00 - 13.08.2017 16:00 (CET/CEST)","n/e","n/e","9342"
"Norway (NO)","13.08.2017 16:00 - 13.08.2017 17:00 (CET/CEST)","n/e","n/e","9830"
"Norway (NO)","13.08.2017 17:00 - 13.08.2017 18:00 (CET/CEST)","n/e","n/e","10394"
"Norway (NO)","13.08.2017 18:00 - 13.08.2017 19:00 (CET/CEST)","n/e","n/e","12385"
"Norway (NO)","13.08.2017 19:00 - 13.08.2017 20:00 (CET/CEST)","n/e","n/e","13163"
"Norway (NO)","13.08.2017 20:00 - 13.08.2017 21:00 (CET/CEST)","n/e","n/e","13316"
"Norway (NO)","13.08.2017 21:00 - 13.08.2017 22:00 (CET/CEST)","n/e","n/e","13659"
"Norway (NO)","13.08.2017 22:00 - 13.08.2017 23:00 (CET/CEST)","n/e","n/e","13215"
"Norway (NO)","13.08.2017 23:00 - 14.08.2017 00:00 (CET/CEST)","n/e","n/e","12482"
"Norway (NO)","14.08.2017 00:00 - 14.08.2017 01:00 (CET/CEST)","n/e","n/e","11791"
"Norway (NO)","14.08.2017 01:00 - 14.08.2017 02:00 (CET/CEST)","n/e","n/e","11030"
"Norway (NO)","14.08.2017 02:00 - 14.08.2017 03:00 (CET/CEST)","n/e","n/e","10747"
"Norway (NO)","14.08.2017 03:00 - 14.08.2017 04:00 (CET/CEST)","n/e","n/e","10600"
"Norway (NO)","14.08.2017 04:00 - 14.08.2017 05:00 (CET/CEST)","n/e","n/e","10653"
"Norway (NO)","14.08.2017 05:00 - 14.08.2017 06:00 (CET/CEST)","n/e","n/e","11620"
"Norway (NO)","14.08.2017 06:00 - 14.08.2017 07:00 (CET/CEST)","n/e","n/e","12860"
"Norway (NO)","14.08.2017 07:00 - 14.08.2017 08:00 (CET/CEST)","n/e","n/e","14109"
"Norway (NO)","14.08.2017 08:00 - 14.08.2017 09:00 (CET/CEST)","n/e","n/e","14376"
"Norway (NO)","14.08.2017 09:00 - 14.08.2017 10:00 (CET/CEST)","n/e","n/e","14644"
"Norway (NO)","14.08.2017 10:00 - 14.08.2017 11:00 (CET/CEST)","n/e","n/e","14809"
"Norway (NO)","14.08.2017 11:00 - 14.08.2017 12:00 (CET/CEST)","n/e","n/e","14735"
"Norway (NO)","14.08.2017 12:00 - 14.08.2017 13:00 (CET/CEST)","n/e","n/e","14719"
"Norway (NO)","14.08.2017 13:00 - 14.08.2017 14:00 (CET/CEST)","n/e","n/e","14745"
"Norway (NO)","14.08.2017 14:00 - 14.08.2017 15:00 (CET/CEST)","n/e","n/e","14706"
"Norway (NO)","14.08.2017 15:00 - 14.08.2017 16:00 (CET/CEST)","n/e","n/e","14714"
"Norway (NO)","14.08.2017 16:00 - 14.08.2017 17:00 (CET/CEST)","n/e","n/e","14677"
"Norway (NO)","14.08.2017 17:00 - 14.08.2017 18:00 (CET/CEST)","n/e","n/e","14662"
"Norway (NO)","14.08.2017 18:00 - 14.08.2017 19:00 (CET/CEST)","n/e","n/e","14313"
"Norway (NO)","14.08.2017 19:00 - 14.08.2017 20:00 (CET/CEST)","n/e","n/e","14608"
"Norway (NO)","14.08.2017 20:00 - 14.08.2017 21:00 (CET/CEST)","n/e","n/e","14475"
"Norway (NO)","14.08.2017 21:00 - 14.08.2017 22:00 (CET/CEST)","n/e","n/e","14301"
"Norway (NO)","14.08.2017 22:00 - 14.08.2017 23:00 (CET/CEST)","n/e","n/e","13718"
"Norway (NO)","14.08.2017 23:00 - 15.08.2017 00:00 (CET/CEST)","n/e","n/e","13297"
"Norway (NO)","15.08.2017 00:00 - 15.08.2017 01:00 (CET/CEST)","n/e","n/e","12482"
"Norway (NO)","15.08.2017 01:00 - 15.08.2017 02:00 (CET/CEST)","n/e","n/e","11511"
"Norway (NO)","15.08.2017 02:00 - 15.08.2017 03:00 (CET/CEST)","n/e","n/e","10182"
"Norway (NO)","15.08.2017 03:00 - 15.08.2017 04:00 (CET/CEST)","n/e","n/e","9926"
"Norway (NO)","15.08.2017 04:00 - 15.08.2017 05:00 (CET/CEST)","n/e","n/e","9900"
"Norway (NO)","15.08.2017 05:00 - 15.08.2017 06:00 (CET/CEST)","n/e","n/e","10475"
"Norway (NO)","15.08.2017 06:00 - 15.08.2017 07:00 (CET/CEST)","n/e","n/e","12076"
"Norway (NO)","15.08.2017 07:00 - 15.08.2017 08:00 (CET/CEST)","n/e","n/e","13808"
"Norway (NO)","15.08.2017 08:00 - 15.08.2017 09:00 (CET/CEST)","n/e","n/e","14648"
"Norway (NO)","15.08.2017 09:00 - 15.08.2017 10:00 (CET/CEST)","n/e","n/e","14709"
"Norway (NO)","15.08.2017 10:00 - 15.08.2017 11:00 (CET/CEST)","n/e","n/e","14745"
"Norway (NO)","15.08.2017 11:00 - 15.08.2017 12:00 (CET/CEST)","n/e","n/e","14672"
"Norway (NO)","15.08.2017 12:00 - 15.08.2017 13:00 (CET/CEST)","n/e","n/e","14836"
"Norway (NO)","15.08.2017 13:00 - 15.08.2017 14:00 (CET/CEST)","n/e","n/e","14950"
"Norway (NO)","15.08.2017 14:00 - 15.08.2017 15:00 (CET/CEST)","n/e","n/e","14851"
"Norway (NO)","15.08.2017 15:00 - 15.08.2017 16:00 (CET/CEST)","n/e","n/e","14868"
"Norway (NO)","15.08.2017 16:00 - 15.08.2017 17:00 (CET/CEST)","n/e","n/e","14678"
"Norway (NO)","15.08.2017 17:00 - 15.08.2017 18:00 (CET/CEST)","n/e","n/e","14761"
"Norway (NO)","15.08.2017 18:00 - 15.08.2017 19:00 (CET/CEST)","n/e","n/e","14659"
"Norway (NO)","15.08.2017 19:00 - 15.08.2017 20:00 (CET/CEST)","n/e","n/e","14561"
"Norway (NO)","15.08.2017 20:00 - 15.08.2017 21:00 (CET/CEST)","n/e","n/e","14143"
"Norway (NO)","15.08.2017 21:00 - 15.08.2017 22:00 (CET/CEST)","n/e","n/e","14130"
"Norway (NO)","15.08.2017 22:00 - 15.08.2017 23:00 (CET/CEST)","n/e","n/e","13787"
"Norway (NO)","15.08.2017 23:00 - 16.08.2017 00:00 (CET/CEST)","n/e","n/e","12937"
"Norway (NO)","16.08.2017 00:00 - 16.08.2017 01:00 (CET/CEST)","n/e","n/e","12246"
"Norway (NO)","16.08.2017 01:00 - 16.08.2017 02:00 (CET/CEST)","n/e","n/e","11682"
"Norway (NO)","16.08.2017 02:00 - 16.08.2017 03:00 (CET/CEST)","n/e","n/e","11529"
"Norway (NO)","16.08.2017 03:00 - 16.08.2017 04:00 (CET/CEST)","n/e","n/e","11719"
"Norway (NO)","16.08.2017 04:00 - 16.08.2017 05:00 (CET/CEST)","n/e","n/e","11916"
"Norway (NO)","16.08.2017 05:00 - 16.08.2017 06:00 (CET/CEST)","n/e","n/e","12462"
"Norway (NO)","16.08.2017 06:00 - 16.08.2017 07:00 (CET/CEST)","n/e","n/e","13274"
"Norway (NO)","16.08.2017 07:00 - 16.08.2017 08:00 (CET/CEST)","n/e","n/e","14276"
"Norway (NO)","16.08.2017 08:00 - 16.08.2017 09:00 (CET/CEST)","n/e","n/e","14765"
"Norway (NO)","16.08.2017 09:00 - 16.08.2017 10:00 (CET/CEST)","n/e","n/e","14749"
"Norway (NO)","16.08.2017 10:00 - 16.08.2017 11:00 (CET/CEST)","n/e","n/e","15105"
"Norway (NO)","16.08.2017 11:00 - 16.08.2017 12:00 (CET/CEST)","n/e","n/e","14929"
"Norway (NO)","16.08.2017 12:00 - 16.08.2017 13:00 (CET/CEST)","n/e","n/e","14647"
"Norway (NO)","16.08.2017 13:00 - 16.08.2017 14:00 (CET/CEST)","n/e","n/e","14500"
"Norway (NO)","16.08.2017 14:00 - 16.08.2017 15:00 (CET/CEST)","n/e","n/e","14596"
"Norway (NO)","16.08.2017 15:00 - 16.08.2017 16:00 (CET/CEST)","n/e","n/e","14339"
"Norway (NO)","16.08.2017 16:00 - 16.08.2017 17:00 (CET/CEST)","n/e","n/e","14384"
"Norway (NO)","16.08.2017 17:00 - 16.08.2017 18:00 (CET/CEST)","n/e","n/e","14215"
"Norway (NO)","16.08.2017 18:00 - 16.08.2017 19:00 (CET/CEST)","n/e","n/e","14248"
"Norway (NO)","16.08.2017 19:00 - 16.08.2017 20:00 (CET/CEST)","n/e","n/e","14202"
"Norway (NO)","16.08.2017 20:00 - 16.08.2017 21:00 (CET/CEST)","n/e","n/e","13888"
"Norway (NO)","16.08.2017 21:00 - 16.08.2017 22:00 (CET/CEST)","n/e","n/e","14103"
"Norway (NO)","16.08.2017 22:00 - 16.08.2017 23:00 (CET/CEST)","n/e","n/e","13557"
"Norway (NO)","16.08.2017 23:00 - 17.08.2017 00:00 (CET/CEST)","n/e","n/e","13005"
"Norway (NO)","17.08.2017 00:00 - 17.08.2017 01:00 (CET/CEST)","n/e","n/e","12480"
"Norway (NO)","17.08.2017 01:00 - 17.08.2017 02:00 (CET/CEST)","n/e","n/e","12136"
"Norway (NO)","17.08.2017 02:00 - 17.08.2017 03:00 (CET/CEST)","n/e","n/e","12007"
"Norway (NO)","17.08.2017 03:00 - 17.08.2017 04:00 (CET/CEST)","n/e","n/e","11869"
"Norway (NO)","17.08.2017 04:00 - 17.08.2017 05:00 (CET/CEST)","n/e","n/e","11446"
"Norway (NO)","17.08.2017 05:00 - 17.08.2017 06:00 (CET/CEST)","n/e","n/e","11022"
"Norway (NO)","17.08.2017 06:00 - 17.08.2017 07:00 (CET/CEST)","n/e","n/e","12322"
"Norway (NO)","17.08.2017 07:00 - 17.08.2017 08:00 (CET/CEST)","n/e","n/e","13337"
"Norway (NO)","17.08.2017 08:00 - 17.08.2017 09:00 (CET/CEST)","n/e","n/e","14129"
"Norway (NO)","17.08.2017 09:00 - 17.08.2017 10:00 (CET/CEST)","n/e","n/e","14097"
"Norway (NO)","17.08.2017 10:00 - 17.08.2017 11:00 (CET/CEST)","n/e","n/e","14209"
"Norway (NO)","17.08.2017 11:00 - 17.08.2017 12:00 (CET/CEST)","n/e","n/e","14305"
"Norway (NO)","17.08.2017 12:00 - 17.08.2017 13:00 (CET/CEST)","n/e","n/e","14343"
"Norway (NO)","17.08.2017 13:00 - 17.08.2017 14:00 (CET/CEST)","n/e","n/e","14207"
"Norway (NO)","17.08.2017 14:00 - 17.08.2017 15:00 (CET/CEST)","n/e","n/e","13951"
"Norway (NO)","17.08.2017 15:00 - 17.08.2017 16:00 (CET/CEST)","n/e","n/e","14065"
"Norway (NO)","17.08.2017 16:00 - 17.08.2017 17:00 (CET/CEST)","n/e","n/e","13695"
"Norway (NO)","17.08.2017 17:00 - 17.08.2017 18:00 (CET/CEST)","n/e","n/e","13925"
"Norway (NO)","17.08.2017 18:00 - 17.08.2017 19:00 (CET/CEST)","n/e","n/e","13800"
"Norway (NO)","17.08.2017 19:00 - 17.08.2017 20:00 (CET/CEST)","n/e","n/e","13626"
"Norway (NO)","17.08.2017 20:00 - 17.08.2017 21:00 (CET/CEST)","n/e","n/e","13698"
"Norway (NO)","17.08.2017 21:00 - 17.08.2017 22:00 (CET/CEST)","n/e","n/e","13788"
"Norway (NO)","17.08.2017 22:00 - 17.08.2017 23:00 (CET/CEST)","n/e","n/e","13229"
"Norway (NO)","17.08.2017 23:00 - 18.08.2017 00:00 (CET/CEST)","n/e","n/e","12848"
"Norway (NO)","18.08.2017 00:00 - 18.08.2017 01:00 (CET/CEST)","n/e","n/e","12544"
"Norway (NO)","18.08.2017 01:00 - 18.08.2017 02:00 (CET/CEST)","n/e","n/e","12224"
"Norway (NO)","18.08.2017 02:00 - 18.08.2017 03:00 (CET/CEST)","n/e","n/e","12119"
"Norway (NO)","18.08.2017 03:00 - 18.08.2017 04:00 (CET/CEST)","n/e","n/e","11896"
"Norway (NO)","18.08.2017 04:00 - 18.08.2017 05:00 (CET/CEST)","n/e","n/e","11730"
"Norway (NO)","18.08.2017 05:00 - 18.08.2017 06:00 (CET/CEST)","n/e","n/e","11839"
"Norway (NO)","18.08.2017 06:00 - 18.08.2017 07:00 (CET/CEST)","n/e","n/e","12609"
"Norway (NO)","18.08.2017 07:00 - 18.08.2017 08:00 (CET/CEST)","n/e","n/e","14119"
"Norway (NO)","18.08.2017 08:00 - 18.08.2017 09:00 (CET/CEST)","n/e","n/e","14533"
"Norway (NO)","18.08.2017 09:00 - 18.08.2017 10:00 (CET/CEST)","n/e","n/e","14660"
"Norway (NO)","18.08.2017 10:00 - 18.08.2017 11:00 (CET/CEST)","n/e","n/e","14926"
"Norway (NO)","18.08.2017 11:00 - 18.08.2017 12:00 (CET/CEST)","n/e","n/e","14553"
"Norway (NO)","18.08.2017 12:00 - 18.08.2017 13:00 (CET/CEST)","n/e","n/e","14506"
"Norway (NO)","18.08.2017 13:00 - 18.08.2017 14:00 (CET/CEST)","n/e","n/e","14429"
"Norway (NO)","18.08.2017 14:00 - 18.08.2017 15:00 (CET/CEST)","n/e","n/e","14281"
"Norway (NO)","18.08.2017 15:00 - 18.08.2017 16:00 (CET/CEST)","n/e","n/e","14036"
"Norway (NO)","18.08.2017 16:00 - 18.08.2017 17:00 (CET/CEST)","n/e","n/e","13921"
"Norway (NO)","18.08.2017 17:00 - 18.08.2017 18:00 (CET/CEST)","n/e","n/e","13967"
"Norway (NO)","18.08.2017 18:00 - 18.08.2017 19:00 (CET/CEST)","n/e","n/e","13551"
"Norway (NO)","18.08.2017 19:00 - 18.08.2017 20:00 (CET/CEST)","n/e","n/e","13679"
"Norway (NO)","18.08.2017 20:00 - 18.08.2017 21:00 (CET/CEST)","n/e","n/e","13440"
"Norway (NO)","18.08.2017 21:00 - 18.08.2017 22:00 (CET/CEST)","n/e","n/e","13340"
"Norway (NO)","18.08.2017 22:00 - 18.08.2017 23:00 (CET/CEST)","n/e","n/e","13073"
"Norway (NO)","18.08.2017 23:00 - 19.08.2017 00:00 (CET/CEST)","n/e","n/e","12805"
"Norway (NO)","19.08.2017 00:00 - 19.08.2017 01:00 (CET/CEST)","n/e","n/e","11110"
"Norway (NO)","19.08.2017 01:00 - 19.08.2017 02:00 (CET/CEST)","n/e","n/e","9908"
"Norway (NO)","19.08.2017 02:00 - 19.08.2017 03:00 (CET/CEST)","n/e","n/e","9514"
"Norway (NO)","19.08.2017 03:00 - 19.08.2017 04:00 (CET/CEST)","n/e","n/e","9194"
"Norway (NO)","19.08.2017 04:00 - 19.08.2017 05:00 (CET/CEST)","n/e","n/e","9069"
"Norway (NO)","19.08.2017 05:00 - 19.08.2017 06:00 (CET/CEST)","n/e","n/e","8890"
"Norway (NO)","19.08.2017 06:00 - 19.08.2017 07:00 (CET/CEST)","n/e","n/e","8980"
"Norway (NO)","19.08.2017 07:00 - 19.08.2017 08:00 (CET/CEST)","n/e","n/e","9775"
"Norway (NO)","19.08.2017 08:00 - 19.08.2017 09:00 (CET/CEST)","n/e","n/e","10659"
"Norway (NO)","19.08.2017 09:00 - 19.08.2017 10:00 (CET/CEST)","n/e","n/e","11607"
"Norway (NO)","19.08.2017 10:00 - 19.08.2017 11:00 (CET/CEST)","n/e","n/e","12127"
"Norway (NO)","19.08.2017 11:00 - 19.08.2017 12:00 (CET/CEST)","n/e","n/e","12157"
"Norway (NO)","19.08.2017 12:00 - 19.08.2017 13:00 (CET/CEST)","n/e","n/e","11819"
"Norway (NO)","19.08.2017 13:00 - 19.08.2017 14:00 (CET/CEST)","n/e","n/e","11606"
"Norway (NO)","19.08.2017 14:00 - 19.08.2017 15:00 (CET/CEST)","n/e","n/e","11033"
"Norway (NO)","19.08.2017 15:00 - 19.08.2017 16:00 (CET/CEST)","n/e","n/e","10772"
"Norway (NO)","19.08.2017 16:00 - 19.08.2017 17:00 (CET/CEST)","n/e","n/e","10516"
"Norway (NO)","19.08.2017 17:00 - 19.08.2017 18:00 (CET/CEST)","n/e","n/e","10672"
"Norway (NO)","19.08.2017 18:00 - 19.08.2017 19:00 (CET/CEST)","n/e","n/e","11071"
"Norway (NO)","19.08.2017 19:00 - 19.08.2017 20:00 (CET/CEST)","n/e","n/e","12063"
"Norway (NO)","19.08.2017 20:00 - 19.08.2017 21:00 (CET/CEST)","n/e","n/e","11873"
"Norway (NO)","19.08.2017 21:00 - 19.08.2017 22:00 (CET/CEST)","n/e","n/e","12011"
"Norway (NO)","19.08.2017 22:00 - 19.08.2017 23:00 (CET/CEST)","n/e","n/e","10705"
"Norway (NO)","19.08.2017 23:00 - 20.08.2017 00:00 (CET/CEST)","n/e","n/e","9526"
"Norway (NO)","20.08.2017 00:00 - 20.08.2017 01:00 (CET/CEST)","n/e","n/e","8449"
"Norway (NO)","20.08.2017 01:00 - 20.08.2017 02:00 (CET/CEST)","n/e","n/e","7416"
"Norway (NO)","20.08.2017 02:00 - 20.08.2017 03:00 (CET/CEST)","n/e","n/e","6815"
"Norway (NO)","20.08.2017 03:00 - 20.08.2017 04:00 (CET/CEST)","n/e","n/e","6641"
"Norway (NO)","20.08.2017 04:00 - 20.08.2017 05:00 (CET/CEST)","n/e","n/e","6375"
"Norway (NO)","20.08.2017 05:00 - 20.08.2017 06:00 (CET/CEST)","n/e","n/e","6276"
"Norway (NO)","20.08.2017 06:00 - 20.08.2017 07:00 (CET/CEST)","n/e","n/e","6862"
"Norway (NO)","20.08.2017 07:00 - 20.08.2017 08:00 (CET/CEST)","n/e","n/e","8109"
