"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Italy (IT)","07.06.2017 05:00 - 07.06.2017 06:00 (CET/CEST)","0","518","584"
"Italy (IT)","07.06.2017 06:00 - 07.06.2017 07:00 (CET/CEST)","0","653","690"
"Italy (IT)","07.06.2017 07:00 - 07.06.2017 08:00 (CET/CEST)","13","","942"
"Italy (IT)","07.06.2017 08:00 - 07.06.2017 09:00 (CET/CEST)","320","","985"
"Italy (IT)","07.06.2017 09:00 - 07.06.2017 10:00 (CET/CEST)","0","90","989"
"Italy (IT)","07.06.2017 10:00 - 07.06.2017 11:00 (CET/CEST)","0","716","1001"
"Italy (IT)","07.06.2017 11:00 - 07.06.2017 12:00 (CET/CEST)","0","740","849"
"Italy (IT)","07.06.2017 12:00 - 07.06.2017 13:00 (CET/CEST)","0","1404","734"
"Italy (IT)","07.06.2017 13:00 - 07.06.2017 14:00 (CET/CEST)","0","1293","710"
"Italy (IT)","07.06.2017 14:00 - 07.06.2017 15:00 (CET/CEST)","0","643","762"
"Italy (IT)","07.06.2017 15:00 - 07.06.2017 16:00 (CET/CEST)","0","652","1191"
"Italy (IT)","07.06.2017 16:00 - 07.06.2017 17:00 (CET/CEST)","65","381","1089"
"Italy (IT)","07.06.2017 17:00 - 07.06.2017 18:00 (CET/CEST)","538","198","1050"
"Italy (IT)","07.06.2017 18:00 - 07.06.2017 19:00 (CET/CEST)","667","63","1134"
"Italy (IT)","07.06.2017 19:00 - 07.06.2017 20:00 (CET/CEST)","964","","1198"
"Italy (IT)","07.06.2017 20:00 - 07.06.2017 21:00 (CET/CEST)","856","","1265"
"Italy (IT)","07.06.2017 21:00 - 07.06.2017 22:00 (CET/CEST)","862","","1156"
"Italy (IT)","07.06.2017 22:00 - 07.06.2017 23:00 (CET/CEST)","148","","958"
"Italy (IT)","07.06.2017 23:00 - 08.06.2017 00:00 (CET/CEST)","0","336","816"
"Italy (IT)","08.06.2017 00:00 - 08.06.2017 01:00 (CET/CEST)","0","339","625"
"Italy (IT)","08.06.2017 01:00 - 08.06.2017 02:00 (CET/CEST)","0","341","632"
"Italy (IT)","08.06.2017 02:00 - 08.06.2017 03:00 (CET/CEST)","0","489","605"
"Italy (IT)","08.06.2017 03:00 - 08.06.2017 04:00 (CET/CEST)","0","499","572"
"Italy (IT)","08.06.2017 04:00 - 08.06.2017 05:00 (CET/CEST)","0","567","573"
"Italy (IT)","08.06.2017 05:00 - 08.06.2017 06:00 (CET/CEST)","0","414","594"
"Italy (IT)","08.06.2017 06:00 - 08.06.2017 07:00 (CET/CEST)","0","493","692"
"Italy (IT)","08.06.2017 07:00 - 08.06.2017 08:00 (CET/CEST)","309","","1236"
"Italy (IT)","08.06.2017 08:00 - 08.06.2017 09:00 (CET/CEST)","745","","1352"
"Italy (IT)","08.06.2017 09:00 - 08.06.2017 10:00 (CET/CEST)","573","","1358"
"Italy (IT)","08.06.2017 10:00 - 08.06.2017 11:00 (CET/CEST)","66","","1187"
"Italy (IT)","08.06.2017 11:00 - 08.06.2017 12:00 (CET/CEST)","56","47","770"
"Italy (IT)","08.06.2017 12:00 - 08.06.2017 13:00 (CET/CEST)","13","855","754"
"Italy (IT)","08.06.2017 13:00 - 08.06.2017 14:00 (CET/CEST)","0","951","733"
"Italy (IT)","08.06.2017 14:00 - 08.06.2017 15:00 (CET/CEST)","74","1","743"
"Italy (IT)","08.06.2017 15:00 - 08.06.2017 16:00 (CET/CEST)","68","195","763"
"Italy (IT)","08.06.2017 16:00 - 08.06.2017 17:00 (CET/CEST)","387","303","970"
"Italy (IT)","08.06.2017 17:00 - 08.06.2017 18:00 (CET/CEST)","95","303","1040"
"Italy (IT)","08.06.2017 18:00 - 08.06.2017 19:00 (CET/CEST)","152","201","1177"
"Italy (IT)","08.06.2017 19:00 - 08.06.2017 20:00 (CET/CEST)","891","","1652"
"Italy (IT)","08.06.2017 20:00 - 08.06.2017 21:00 (CET/CEST)","1063","","1339"
"Italy (IT)","08.06.2017 21:00 - 08.06.2017 22:00 (CET/CEST)","1446","","1274"
"Italy (IT)","08.06.2017 22:00 - 08.06.2017 23:00 (CET/CEST)","514","","1128"
"Italy (IT)","08.06.2017 23:00 - 09.06.2017 00:00 (CET/CEST)","0","23","838"
"Italy (IT)","09.06.2017 00:00 - 09.06.2017 01:00 (CET/CEST)","0","25","699"
"Italy (IT)","09.06.2017 01:00 - 09.06.2017 02:00 (CET/CEST)","0","28","590"
"Italy (IT)","09.06.2017 02:00 - 09.06.2017 03:00 (CET/CEST)","0","957","606"
"Italy (IT)","09.06.2017 03:00 - 09.06.2017 04:00 (CET/CEST)","0","1155","587"
"Italy (IT)","09.06.2017 04:00 - 09.06.2017 05:00 (CET/CEST)","0","1155","568"
"Italy (IT)","09.06.2017 05:00 - 09.06.2017 06:00 (CET/CEST)","0","1136","570"
"Italy (IT)","09.06.2017 06:00 - 09.06.2017 07:00 (CET/CEST)","0","150","693"
"Italy (IT)","09.06.2017 07:00 - 09.06.2017 08:00 (CET/CEST)","385","","924"
"Italy (IT)","09.06.2017 08:00 - 09.06.2017 09:00 (CET/CEST)","608","","1196"
"Italy (IT)","09.06.2017 09:00 - 09.06.2017 10:00 (CET/CEST)","159","","1063"
"Italy (IT)","09.06.2017 10:00 - 09.06.2017 11:00 (CET/CEST)","117","","1263"
"Italy (IT)","09.06.2017 11:00 - 09.06.2017 12:00 (CET/CEST)","11","134","860"
"Italy (IT)","09.06.2017 12:00 - 09.06.2017 13:00 (CET/CEST)","0","151","749"
"Italy (IT)","09.06.2017 13:00 - 09.06.2017 14:00 (CET/CEST)","0","154","721"
"Italy (IT)","09.06.2017 14:00 - 09.06.2017 15:00 (CET/CEST)","0","152","862"
"Italy (IT)","09.06.2017 15:00 - 09.06.2017 16:00 (CET/CEST)","245","2","1120"
"Italy (IT)","09.06.2017 16:00 - 09.06.2017 17:00 (CET/CEST)","385","","912"
"Italy (IT)","09.06.2017 17:00 - 09.06.2017 18:00 (CET/CEST)","694","","1041"
"Italy (IT)","09.06.2017 18:00 - 09.06.2017 19:00 (CET/CEST)","1143","","1159"
"Italy (IT)","09.06.2017 19:00 - 09.06.2017 20:00 (CET/CEST)","1797","","1509"
"Italy (IT)","09.06.2017 20:00 - 09.06.2017 21:00 (CET/CEST)","2259","","1447"
"Italy (IT)","09.06.2017 21:00 - 09.06.2017 22:00 (CET/CEST)","1854","","1445"
"Italy (IT)","09.06.2017 22:00 - 09.06.2017 23:00 (CET/CEST)","581","","1158"
"Italy (IT)","09.06.2017 23:00 - 10.06.2017 00:00 (CET/CEST)","172","","882"
"Italy (IT)","10.06.2017 00:00 - 10.06.2017 01:00 (CET/CEST)","697","","898"
"Italy (IT)","10.06.2017 01:00 - 10.06.2017 02:00 (CET/CEST)","200","81","699"
"Italy (IT)","10.06.2017 02:00 - 10.06.2017 03:00 (CET/CEST)","1","93","663"
"Italy (IT)","10.06.2017 03:00 - 10.06.2017 04:00 (CET/CEST)","0","93","607"
"Italy (IT)","10.06.2017 04:00 - 10.06.2017 05:00 (CET/CEST)","0","258","544"
"Italy (IT)","10.06.2017 05:00 - 10.06.2017 06:00 (CET/CEST)","0","279","550"
"Italy (IT)","10.06.2017 06:00 - 10.06.2017 07:00 (CET/CEST)","1","465","642"
"Italy (IT)","10.06.2017 07:00 - 10.06.2017 08:00 (CET/CEST)","77","116","806"
"Italy (IT)","10.06.2017 08:00 - 10.06.2017 09:00 (CET/CEST)","158","","1064"
"Italy (IT)","10.06.2017 09:00 - 10.06.2017 10:00 (CET/CEST)","247","","1182"
"Italy (IT)","10.06.2017 10:00 - 10.06.2017 11:00 (CET/CEST)","0","16","1225"
"Italy (IT)","10.06.2017 11:00 - 10.06.2017 12:00 (CET/CEST)","0","16","833"
"Italy (IT)","10.06.2017 12:00 - 10.06.2017 13:00 (CET/CEST)","0","16","572"
"Italy (IT)","10.06.2017 13:00 - 10.06.2017 14:00 (CET/CEST)","0","15","507"
"Italy (IT)","10.06.2017 14:00 - 10.06.2017 15:00 (CET/CEST)","0","15","507"
"Italy (IT)","10.06.2017 15:00 - 10.06.2017 16:00 (CET/CEST)","0","203","568"
"Italy (IT)","10.06.2017 16:00 - 10.06.2017 17:00 (CET/CEST)","0","193","812"
"Italy (IT)","10.06.2017 17:00 - 10.06.2017 18:00 (CET/CEST)","96","","863"
"Italy (IT)","10.06.2017 18:00 - 10.06.2017 19:00 (CET/CEST)","357","","1420"
"Italy (IT)","10.06.2017 19:00 - 10.06.2017 20:00 (CET/CEST)","982","","1549"
"Italy (IT)","10.06.2017 20:00 - 10.06.2017 21:00 (CET/CEST)","1188","","1518"
"Italy (IT)","10.06.2017 21:00 - 10.06.2017 22:00 (CET/CEST)","1313","","1330"
"Italy (IT)","10.06.2017 22:00 - 10.06.2017 23:00 (CET/CEST)","756","","1055"
"Italy (IT)","10.06.2017 23:00 - 11.06.2017 00:00 (CET/CEST)","111","","765"
"Italy (IT)","11.06.2017 00:00 - 11.06.2017 01:00 (CET/CEST)","314","95","646"
"Italy (IT)","11.06.2017 01:00 - 11.06.2017 02:00 (CET/CEST)","0","283","598"
"Italy (IT)","11.06.2017 02:00 - 11.06.2017 03:00 (CET/CEST)","0","283","551"
"Italy (IT)","11.06.2017 03:00 - 11.06.2017 04:00 (CET/CEST)","0","596","461"
"Italy (IT)","11.06.2017 04:00 - 11.06.2017 05:00 (CET/CEST)","0","596","477"
"Italy (IT)","11.06.2017 05:00 - 11.06.2017 06:00 (CET/CEST)","0","534","534"
"Italy (IT)","11.06.2017 06:00 - 11.06.2017 07:00 (CET/CEST)","0","683","588"
"Italy (IT)","11.06.2017 07:00 - 11.06.2017 08:00 (CET/CEST)","0","433","635"
"Italy (IT)","11.06.2017 08:00 - 11.06.2017 09:00 (CET/CEST)","0","194","630"
"Italy (IT)","11.06.2017 09:00 - 11.06.2017 10:00 (CET/CEST)","0","30","615"
"Italy (IT)","11.06.2017 10:00 - 11.06.2017 11:00 (CET/CEST)","0","29","631"
"Italy (IT)","11.06.2017 11:00 - 11.06.2017 12:00 (CET/CEST)","0","69","560"
"Italy (IT)","11.06.2017 12:00 - 11.06.2017 13:00 (CET/CEST)","0","151","459"
"Italy (IT)","11.06.2017 13:00 - 11.06.2017 14:00 (CET/CEST)","0","1172","453"
"Italy (IT)","11.06.2017 14:00 - 11.06.2017 15:00 (CET/CEST)","0","748","502"
"Italy (IT)","11.06.2017 15:00 - 11.06.2017 16:00 (CET/CEST)","59","550","452"
"Italy (IT)","11.06.2017 16:00 - 11.06.2017 17:00 (CET/CEST)","161","232","611"
"Italy (IT)","11.06.2017 17:00 - 11.06.2017 18:00 (CET/CEST)","128","","696"
"Italy (IT)","11.06.2017 18:00 - 11.06.2017 19:00 (CET/CEST)","379","","815"
"Italy (IT)","11.06.2017 19:00 - 11.06.2017 20:00 (CET/CEST)","719","","934"
"Italy (IT)","11.06.2017 20:00 - 11.06.2017 21:00 (CET/CEST)","904","","1434"
"Italy (IT)","11.06.2017 21:00 - 11.06.2017 22:00 (CET/CEST)","877","","1365"
"Italy (IT)","11.06.2017 22:00 - 11.06.2017 23:00 (CET/CEST)","506","","1163"
"Italy (IT)","11.06.2017 23:00 - 12.06.2017 00:00 (CET/CEST)","254","","784"
"Italy (IT)","12.06.2017 00:00 - 12.06.2017 01:00 (CET/CEST)","0","30","604"
"Italy (IT)","12.06.2017 01:00 - 12.06.2017 02:00 (CET/CEST)","0","653","536"
"Italy (IT)","12.06.2017 02:00 - 12.06.2017 03:00 (CET/CEST)","0","943","534"
"Italy (IT)","12.06.2017 03:00 - 12.06.2017 04:00 (CET/CEST)","0","1093","478"
"Italy (IT)","12.06.2017 04:00 - 12.06.2017 05:00 (CET/CEST)","0","1093","534"
"Italy (IT)","12.06.2017 05:00 - 12.06.2017 06:00 (CET/CEST)","0","1065","542"
"Italy (IT)","12.06.2017 06:00 - 12.06.2017 07:00 (CET/CEST)","67","763","684"
"Italy (IT)","12.06.2017 07:00 - 12.06.2017 08:00 (CET/CEST)","633","","870"
"Italy (IT)","12.06.2017 08:00 - 12.06.2017 09:00 (CET/CEST)","1154","","981"
"Italy (IT)","12.06.2017 09:00 - 12.06.2017 10:00 (CET/CEST)","543","","981"
"Italy (IT)","12.06.2017 10:00 - 12.06.2017 11:00 (CET/CEST)","167","","937"
"Italy (IT)","12.06.2017 11:00 - 12.06.2017 12:00 (CET/CEST)","24","4","817"
"Italy (IT)","12.06.2017 12:00 - 12.06.2017 13:00 (CET/CEST)","0","160","688"
"Italy (IT)","12.06.2017 13:00 - 12.06.2017 14:00 (CET/CEST)","0","206","683"
"Italy (IT)","12.06.2017 14:00 - 12.06.2017 15:00 (CET/CEST)","21","286","874"
"Italy (IT)","12.06.2017 15:00 - 12.06.2017 16:00 (CET/CEST)","338","148","1244"
"Italy (IT)","12.06.2017 16:00 - 12.06.2017 17:00 (CET/CEST)","917","148","1629"
"Italy (IT)","12.06.2017 17:00 - 12.06.2017 18:00 (CET/CEST)","415","74","1633"
"Italy (IT)","12.06.2017 18:00 - 12.06.2017 19:00 (CET/CEST)","415","25","1471"
"Italy (IT)","12.06.2017 19:00 - 12.06.2017 20:00 (CET/CEST)","536","","1890"
"Italy (IT)","12.06.2017 20:00 - 12.06.2017 21:00 (CET/CEST)","723","","1710"
"Italy (IT)","12.06.2017 21:00 - 12.06.2017 22:00 (CET/CEST)","709","","1481"
"Italy (IT)","12.06.2017 22:00 - 12.06.2017 23:00 (CET/CEST)","236","","1066"
"Italy (IT)","12.06.2017 23:00 - 13.06.2017 00:00 (CET/CEST)","161","","751"
"Italy (IT)","13.06.2017 00:00 - 13.06.2017 01:00 (CET/CEST)","59","","609"
"Italy (IT)","13.06.2017 01:00 - 13.06.2017 02:00 (CET/CEST)","0","162","514"
"Italy (IT)","13.06.2017 02:00 - 13.06.2017 03:00 (CET/CEST)","0","871","513"
"Italy (IT)","13.06.2017 03:00 - 13.06.2017 04:00 (CET/CEST)","0","919","526"
"Italy (IT)","13.06.2017 04:00 - 13.06.2017 05:00 (CET/CEST)","0","920","532"
"Italy (IT)","13.06.2017 05:00 - 13.06.2017 06:00 (CET/CEST)","0","911","555"
"Italy (IT)","13.06.2017 06:00 - 13.06.2017 07:00 (CET/CEST)","0","611","697"
"Italy (IT)","13.06.2017 07:00 - 13.06.2017 08:00 (CET/CEST)","21","","1118"
"Italy (IT)","13.06.2017 08:00 - 13.06.2017 09:00 (CET/CEST)","299","57","1332"
"Italy (IT)","13.06.2017 09:00 - 13.06.2017 10:00 (CET/CEST)","49","141","1381"
"Italy (IT)","13.06.2017 10:00 - 13.06.2017 11:00 (CET/CEST)","22","163","1282"
"Italy (IT)","13.06.2017 11:00 - 13.06.2017 12:00 (CET/CEST)","58","33","1250"
"Italy (IT)","13.06.2017 12:00 - 13.06.2017 13:00 (CET/CEST)","0","288","1046"
"Italy (IT)","13.06.2017 13:00 - 13.06.2017 14:00 (CET/CEST)","0","362","746"
"Italy (IT)","13.06.2017 14:00 - 13.06.2017 15:00 (CET/CEST)","50","429","1159"
"Italy (IT)","13.06.2017 15:00 - 13.06.2017 16:00 (CET/CEST)","171","356","1339"
"Italy (IT)","13.06.2017 16:00 - 13.06.2017 17:00 (CET/CEST)","62","232","1813"
"Italy (IT)","13.06.2017 17:00 - 13.06.2017 18:00 (CET/CEST)","148","54","1822"
"Italy (IT)","13.06.2017 18:00 - 13.06.2017 19:00 (CET/CEST)","315","","1987"
"Italy (IT)","13.06.2017 19:00 - 13.06.2017 20:00 (CET/CEST)","429","","1658"
"Italy (IT)","13.06.2017 20:00 - 13.06.2017 21:00 (CET/CEST)","424","","1821"
"Italy (IT)","13.06.2017 21:00 - 13.06.2017 22:00 (CET/CEST)","302","","1605"
"Italy (IT)","13.06.2017 22:00 - 13.06.2017 23:00 (CET/CEST)","95","","1266"
"Italy (IT)","13.06.2017 23:00 - 14.06.2017 00:00 (CET/CEST)","94","","878"
"Italy (IT)","14.06.2017 00:00 - 14.06.2017 01:00 (CET/CEST)","48","","726"
"Italy (IT)","14.06.2017 01:00 - 14.06.2017 02:00 (CET/CEST)","0","","703"
"Italy (IT)","14.06.2017 02:00 - 14.06.2017 03:00 (CET/CEST)","0","535","661"
"Italy (IT)","14.06.2017 03:00 - 14.06.2017 04:00 (CET/CEST)","0","555","645"
"Italy (IT)","14.06.2017 04:00 - 14.06.2017 05:00 (CET/CEST)","0","555","651"
"Italy (IT)","14.06.2017 05:00 - 14.06.2017 06:00 (CET/CEST)","0","538","656"
"Italy (IT)","14.06.2017 06:00 - 14.06.2017 07:00 (CET/CEST)","91","","845"
"Italy (IT)","14.06.2017 07:00 - 14.06.2017 08:00 (CET/CEST)","400","","1507"
"Italy (IT)","14.06.2017 08:00 - 14.06.2017 09:00 (CET/CEST)","1046","48","1923"
"Italy (IT)","14.06.2017 09:00 - 14.06.2017 10:00 (CET/CEST)","750","82","1845"
"Italy (IT)","14.06.2017 10:00 - 14.06.2017 11:00 (CET/CEST)","317","25","1760"
"Italy (IT)","14.06.2017 11:00 - 14.06.2017 12:00 (CET/CEST)","379","","1738"
"Italy (IT)","14.06.2017 12:00 - 14.06.2017 13:00 (CET/CEST)","380","6","1335"
"Italy (IT)","14.06.2017 13:00 - 14.06.2017 14:00 (CET/CEST)","202","146","1214"
"Italy (IT)","14.06.2017 14:00 - 14.06.2017 15:00 (CET/CEST)","721","145","1487"
"Italy (IT)","14.06.2017 15:00 - 14.06.2017 16:00 (CET/CEST)","929","145","1623"
"Italy (IT)","14.06.2017 16:00 - 14.06.2017 17:00 (CET/CEST)","1072","12","1778"
"Italy (IT)","14.06.2017 17:00 - 14.06.2017 18:00 (CET/CEST)","1344","65","1804"
"Italy (IT)","14.06.2017 18:00 - 14.06.2017 19:00 (CET/CEST)","1171","","1617"
"Italy (IT)","14.06.2017 19:00 - 14.06.2017 20:00 (CET/CEST)","1405","","1851"
"Italy (IT)","14.06.2017 20:00 - 14.06.2017 21:00 (CET/CEST)","1331","","1920"
"Italy (IT)","14.06.2017 21:00 - 14.06.2017 22:00 (CET/CEST)","1331","","1826"
"Italy (IT)","14.06.2017 22:00 - 14.06.2017 23:00 (CET/CEST)","284","","1423"
"Italy (IT)","14.06.2017 23:00 - 15.06.2017 00:00 (CET/CEST)","128","","998"
"Italy (IT)","15.06.2017 00:00 - 15.06.2017 01:00 (CET/CEST)","99","316","652"
"Italy (IT)","15.06.2017 01:00 - 15.06.2017 02:00 (CET/CEST)","5","846","575"
"Italy (IT)","15.06.2017 02:00 - 15.06.2017 03:00 (CET/CEST)","0","956","553"
"Italy (IT)","15.06.2017 03:00 - 15.06.2017 04:00 (CET/CEST)","0","1012","548"
"Italy (IT)","15.06.2017 04:00 - 15.06.2017 05:00 (CET/CEST)","0","859","554"
"Italy (IT)","15.06.2017 05:00 - 15.06.2017 06:00 (CET/CEST)","0","850","610"
"Italy (IT)","15.06.2017 06:00 - 15.06.2017 07:00 (CET/CEST)","0","20","667"
"Italy (IT)","15.06.2017 07:00 - 15.06.2017 08:00 (CET/CEST)","307","","849"
"Italy (IT)","15.06.2017 08:00 - 15.06.2017 09:00 (CET/CEST)","467","","1475"
"Italy (IT)","15.06.2017 09:00 - 15.06.2017 10:00 (CET/CEST)","1085","17","1296"
"Italy (IT)","15.06.2017 10:00 - 15.06.2017 11:00 (CET/CEST)","333","82","1450"
"Italy (IT)","15.06.2017 11:00 - 15.06.2017 12:00 (CET/CEST)","282","82","1362"
"Italy (IT)","15.06.2017 12:00 - 15.06.2017 13:00 (CET/CEST)","196","122","779"
"Italy (IT)","15.06.2017 13:00 - 15.06.2017 14:00 (CET/CEST)","195","309","692"
"Italy (IT)","15.06.2017 14:00 - 15.06.2017 15:00 (CET/CEST)","195","339","767"
"Italy (IT)","15.06.2017 15:00 - 15.06.2017 16:00 (CET/CEST)","196","315","1244"
"Italy (IT)","15.06.2017 16:00 - 15.06.2017 17:00 (CET/CEST)","285","236","1878"
"Italy (IT)","15.06.2017 17:00 - 15.06.2017 18:00 (CET/CEST)","345","102","1824"
"Italy (IT)","15.06.2017 18:00 - 15.06.2017 19:00 (CET/CEST)","344","37","1583"
"Italy (IT)","15.06.2017 19:00 - 15.06.2017 20:00 (CET/CEST)","351","","1549"
"Italy (IT)","15.06.2017 20:00 - 15.06.2017 21:00 (CET/CEST)","411","","1286"
"Italy (IT)","15.06.2017 21:00 - 15.06.2017 22:00 (CET/CEST)","417","","1295"
"Italy (IT)","15.06.2017 22:00 - 15.06.2017 23:00 (CET/CEST)","240","","942"
"Italy (IT)","15.06.2017 23:00 - 16.06.2017 00:00 (CET/CEST)","289","","746"
"Italy (IT)","16.06.2017 00:00 - 16.06.2017 01:00 (CET/CEST)","544","","1254"
"Italy (IT)","16.06.2017 01:00 - 16.06.2017 02:00 (CET/CEST)","19","","718"
"Italy (IT)","16.06.2017 02:00 - 16.06.2017 03:00 (CET/CEST)","2","","552"
"Italy (IT)","16.06.2017 03:00 - 16.06.2017 04:00 (CET/CEST)","0","159","550"
"Italy (IT)","16.06.2017 04:00 - 16.06.2017 05:00 (CET/CEST)","0","159","556"
"Italy (IT)","16.06.2017 05:00 - 16.06.2017 06:00 (CET/CEST)","151","","606"
"Italy (IT)","16.06.2017 06:00 - 16.06.2017 07:00 (CET/CEST)","466","","742"
"Italy (IT)","16.06.2017 07:00 - 16.06.2017 08:00 (CET/CEST)","711","","1401"
"Italy (IT)","16.06.2017 08:00 - 16.06.2017 09:00 (CET/CEST)","1255","","1669"
"Italy (IT)","16.06.2017 09:00 - 16.06.2017 10:00 (CET/CEST)","1042","1","1716"
"Italy (IT)","16.06.2017 10:00 - 16.06.2017 11:00 (CET/CEST)","822","58","1678"
"Italy (IT)","16.06.2017 11:00 - 16.06.2017 12:00 (CET/CEST)","543","120","1488"
"Italy (IT)","16.06.2017 12:00 - 16.06.2017 13:00 (CET/CEST)","239","22","921"
"Italy (IT)","16.06.2017 13:00 - 16.06.2017 14:00 (CET/CEST)","273","","844"
"Italy (IT)","16.06.2017 14:00 - 16.06.2017 15:00 (CET/CEST)","733","","980"
"Italy (IT)","16.06.2017 15:00 - 16.06.2017 16:00 (CET/CEST)","542","","1158"
"Italy (IT)","16.06.2017 16:00 - 16.06.2017 17:00 (CET/CEST)","339","","1381"
"Italy (IT)","16.06.2017 17:00 - 16.06.2017 18:00 (CET/CEST)","600","","1228"
"Italy (IT)","16.06.2017 18:00 - 16.06.2017 19:00 (CET/CEST)","663","","1383"
"Italy (IT)","16.06.2017 19:00 - 16.06.2017 20:00 (CET/CEST)","900","","1413"
"Italy (IT)","16.06.2017 20:00 - 16.06.2017 21:00 (CET/CEST)","642","","1759"
"Italy (IT)","16.06.2017 21:00 - 16.06.2017 22:00 (CET/CEST)","651","","1586"
"Italy (IT)","16.06.2017 22:00 - 16.06.2017 23:00 (CET/CEST)","402","","957"
"Italy (IT)","16.06.2017 23:00 - 17.06.2017 00:00 (CET/CEST)","4","","818"
"Italy (IT)","17.06.2017 00:00 - 17.06.2017 01:00 (CET/CEST)","957","73","1037"
"Italy (IT)","17.06.2017 01:00 - 17.06.2017 02:00 (CET/CEST)","0","379","1036"
"Italy (IT)","17.06.2017 02:00 - 17.06.2017 03:00 (CET/CEST)","0","517","592"
"Italy (IT)","17.06.2017 03:00 - 17.06.2017 04:00 (CET/CEST)","0","623","583"
"Italy (IT)","17.06.2017 04:00 - 17.06.2017 05:00 (CET/CEST)","0","513","588"
"Italy (IT)","17.06.2017 05:00 - 17.06.2017 06:00 (CET/CEST)","0","512","651"
"Italy (IT)","17.06.2017 06:00 - 17.06.2017 07:00 (CET/CEST)","1","39","703"
"Italy (IT)","17.06.2017 07:00 - 17.06.2017 08:00 (CET/CEST)","135","","803"
"Italy (IT)","17.06.2017 08:00 - 17.06.2017 09:00 (CET/CEST)","253","","896"
"Italy (IT)","17.06.2017 09:00 - 17.06.2017 10:00 (CET/CEST)","230","3","949"
"Italy (IT)","17.06.2017 10:00 - 17.06.2017 11:00 (CET/CEST)","170","81","1262"
"Italy (IT)","17.06.2017 11:00 - 17.06.2017 12:00 (CET/CEST)","147","83","988"
"Italy (IT)","17.06.2017 12:00 - 17.06.2017 13:00 (CET/CEST)","0","601","652"
"Italy (IT)","17.06.2017 13:00 - 17.06.2017 14:00 (CET/CEST)","0","1369","500"
"Italy (IT)","17.06.2017 14:00 - 17.06.2017 15:00 (CET/CEST)","0","1124","516"
"Italy (IT)","17.06.2017 15:00 - 17.06.2017 16:00 (CET/CEST)","0","1058","662"
"Italy (IT)","17.06.2017 16:00 - 17.06.2017 17:00 (CET/CEST)","0","655","765"
"Italy (IT)","17.06.2017 17:00 - 17.06.2017 18:00 (CET/CEST)","0","67","837"
"Italy (IT)","17.06.2017 18:00 - 17.06.2017 19:00 (CET/CEST)","414","","1037"
"Italy (IT)","17.06.2017 19:00 - 17.06.2017 20:00 (CET/CEST)","671","","1348"
"Italy (IT)","17.06.2017 20:00 - 17.06.2017 21:00 (CET/CEST)","787","","1440"
"Italy (IT)","17.06.2017 21:00 - 17.06.2017 22:00 (CET/CEST)","819","","1420"
"Italy (IT)","17.06.2017 22:00 - 17.06.2017 23:00 (CET/CEST)","270","","1061"
"Italy (IT)","17.06.2017 23:00 - 18.06.2017 00:00 (CET/CEST)","1","12","704"
"Italy (IT)","18.06.2017 00:00 - 18.06.2017 01:00 (CET/CEST)","0","82","675"
"Italy (IT)","18.06.2017 01:00 - 18.06.2017 02:00 (CET/CEST)","0","365","659"
"Italy (IT)","18.06.2017 02:00 - 18.06.2017 03:00 (CET/CEST)","0","304","592"
"Italy (IT)","18.06.2017 03:00 - 18.06.2017 04:00 (CET/CEST)","0","305","552"
"Italy (IT)","18.06.2017 04:00 - 18.06.2017 05:00 (CET/CEST)","0","304","574"
"Italy (IT)","18.06.2017 05:00 - 18.06.2017 06:00 (CET/CEST)","0","304","621"
"Italy (IT)","18.06.2017 06:00 - 18.06.2017 07:00 (CET/CEST)","0","462","581"
"Italy (IT)","18.06.2017 07:00 - 18.06.2017 08:00 (CET/CEST)","0","304","577"
"Italy (IT)","18.06.2017 08:00 - 18.06.2017 09:00 (CET/CEST)","0","674","573"
"Italy (IT)","18.06.2017 09:00 - 18.06.2017 10:00 (CET/CEST)","0","670","612"
"Italy (IT)","18.06.2017 10:00 - 18.06.2017 11:00 (CET/CEST)","0","445","695"
"Italy (IT)","18.06.2017 11:00 - 18.06.2017 12:00 (CET/CEST)","0","716","671"
"Italy (IT)","18.06.2017 12:00 - 18.06.2017 13:00 (CET/CEST)","0","720","602"
"Italy (IT)","18.06.2017 13:00 - 18.06.2017 14:00 (CET/CEST)","0","784","520"
"Italy (IT)","18.06.2017 14:00 - 18.06.2017 15:00 (CET/CEST)","0","782","512"
"Italy (IT)","18.06.2017 15:00 - 18.06.2017 16:00 (CET/CEST)","0","859","555"
"Italy (IT)","18.06.2017 16:00 - 18.06.2017 17:00 (CET/CEST)","0","459","748"
"Italy (IT)","18.06.2017 17:00 - 18.06.2017 18:00 (CET/CEST)","0","193","778"
"Italy (IT)","18.06.2017 18:00 - 18.06.2017 19:00 (CET/CEST)","267","62","826"
"Italy (IT)","18.06.2017 19:00 - 18.06.2017 20:00 (CET/CEST)","268","","1070"
"Italy (IT)","18.06.2017 20:00 - 18.06.2017 21:00 (CET/CEST)","295","","1142"
"Italy (IT)","18.06.2017 21:00 - 18.06.2017 22:00 (CET/CEST)","296","","1235"
"Italy (IT)","18.06.2017 22:00 - 18.06.2017 23:00 (CET/CEST)","205","","1232"
"Italy (IT)","18.06.2017 23:00 - 19.06.2017 00:00 (CET/CEST)","0","3","716"
